% Model:              Japan_mu008_1E13_xsw0.mph
% Version:            COMSOL 5.5.0.359
% Date:               Aug 14 2024, 19:35
% Dimension:          1
% Nodes:              8269
% Expressions:        1
% Description:        Line graph
% X                       Height
-187.11257748448085       -13
-187.06258748248123       -13
-187.01259748048162       -13
-186.962607478482         -13
-186.91261747648238       -13
-186.86262747448276       -13
-186.81263747248312       -13
-186.7626474704835        -13
-186.71265746848388       -13
-186.66266746648427       -13
-186.61267746448465       -13
-186.56268746248506       -13
-186.51269746048544       -13
-186.46270745848582       -13
-186.4127174564862        -13
-186.3627274544866        -13
-186.31273745248694       -13
-186.26274745048735       -13
-186.21275744848774       -13
-186.16276744648812       -13
-186.1127774444885        -13
-186.06278744248888       -13
-186.01279744048927       -13
-185.96280743848968       -13
-185.91281743649006       -13
-185.86282743449044       -13
-185.81283743249082       -13
-185.76284743049118       -13
-185.71285742849156       -13
-185.66286742649194       -13
-185.61287742449232       -13
-185.5628874224927        -13
-185.51289742049306       -13
-185.46290741849347       -13
-185.41291741649383       -13
-185.3629274144942        -13
-185.31293741249462       -13
-185.26294741049503       -13
-185.21295740849538       -13
-185.16296740649577       -13
-185.11297740449615       -13
-185.0629874024965        -13
-185.01299740049691       -13
-184.96300739849727       -13
-184.91301739649765       -13
-184.86302739449806       -13
-184.81303739249844       -13
-184.7630473904988        -13
-184.7130573884992        -13
-184.6630673864996        -13
-184.61307738449997       -13
-184.56308738250036       -13
-184.51309738050074       -13
-184.4631073785011        -13
-184.4131173765015        -13
-184.3631273745019        -13
-184.31313737250224       -13
-184.26314737050265       -13
-184.21315736850303       -13
-184.1631673665034        -13
-184.1131773645038        -13
-184.0631873625042        -13
-184.01319736050456       -13
-183.96320735850495       -13
-183.9132173565053        -13
-183.86322735450568       -13
-183.8132373525061        -13
-183.76324735050645       -13
-183.71325734850683       -13
-183.66326734650724       -13
-183.61327734450757       -13
-183.56328734250798       -13
-183.5132973405084        -13
-183.46330733850877       -13
-183.41331733650915       -13
-183.36332733450953       -13
-183.3133373325099        -13
-183.26334733051027       -13
-183.21335732851068       -13
-183.163367326511         -13
-183.11337732451142       -13
-183.06338732251183       -13
-183.01339732051218       -13
-182.96340731851257       -13
-182.91341731651298       -13
-182.86342731451333       -13
-182.8134373125137        -13
-182.76344731051412       -13
-182.71345730851445       -13
-182.66346730651486       -13
-182.61347730451527       -13
-182.5634873025156        -13
-182.51349730051598       -13
-182.46350729851636       -13
-182.41351729651674       -13
-182.36352729451716       -13
-182.31353729251754       -13
-182.2635472905179        -13
-182.2135572885183        -13
-182.16356728651868       -13
-182.11357728451907       -13
-182.06358728251945       -13
-182.01359728051983       -13
-181.9636072785202        -13
-181.91361727652057       -13
-181.86362727452095       -13
-181.81363727252133       -13
-181.76364727052174       -13
-181.71365726852213       -13
-181.6636672665225        -13
-181.6136772645229        -13
-181.56368726252327       -13
-181.51369726052366       -13
-181.46370725852407       -13
-181.41371725652442       -13
-181.3637272545248        -13
-181.3137372525252        -13
-181.26374725052557       -13
-181.21375724852598       -13
-181.16376724652636       -13
-181.11377724452672       -13
-181.06378724252713       -13
-181.0137972405275        -13
-180.9638072385279        -13
-180.91381723652827       -13
-180.86382723452866       -13
-180.813837232529         -13
-180.7638472305294        -13
-180.71385722852975       -13
-180.66386722653016       -13
-180.61387722453054       -13
-180.56388722253092       -13
-180.51389722053133       -13
-180.46390721853172       -13
-180.41391721653207       -13
-180.3639272145408        -13
-180.3139372125495        -13
-180.2639472105582        -13
-180.2139572085669        -13
-180.16396720657565       -13
-180.1139772045844        -13
-180.06398720257647       -13
-180.01399720056855       -13
-179.96400719856064       -13
-179.91401719655278       -13
-179.86402719454486       -13
-179.81403719253697       -13
-179.76404719054565       -13
-179.71405718855434       -13
-179.66406718656302       -13
-179.61407718457173       -13
-179.5640871825804        -13
-179.51409718058912       -13
-179.4641071785812        -13
-179.4141171765733        -13
-179.36412717456543       -13
-179.31413717255754       -13
-179.26414717054965       -13
-179.21415716854176       -13
-179.16416716655044       -13
-179.11417716455915       -13
-179.0641871625678        -13
-179.01419716057651       -13
-178.96420715858517       -13
-178.91421715659388       -13
-178.864227154586         -13
-178.81423715257807       -13
-178.76424715057018       -13
-178.7142571485623        -13
-178.6642671465544        -13
-178.61427714454652       -13
-178.56428714255523       -13
-178.5142971405639        -13
-178.4643071385726        -13
-178.41431713658133       -13
-178.36432713459          -13
-178.31433713259872       -13
-178.2643471305908        -13
-178.2143571285829        -13
-178.164367126575         -13
-178.1143771245671        -13
-178.06438712255922       -13
-178.01439712055134       -13
-177.96440711856005       -13
-177.91441711656873       -13
-177.8644271145774        -13
-177.81443711258615       -13
-177.76444711059483       -13
-177.71445710860354       -13
-177.66446710659565       -13
-177.6144771045877        -13
-177.56448710257982       -13
-177.51449710057193       -13
-177.464507098564         -13
-177.4145170965561        -13
-177.36452709456478       -13
-177.31453709257346       -13
-177.26454709058214       -13
-177.21455708859082       -13
-177.16456708659948       -13
-177.11457708460816       -13
-177.06458708260035       -13
-177.01459708059247       -13
-176.96460707858463       -13
-176.9146170765768        -13
-176.86462707456894       -13
-176.81463707256108       -13
-176.76464707056974       -13
-176.7146570685784        -13
-176.66466706658701       -13
-176.61467706459567       -13
-176.5646870626043        -13
-176.51469706061292       -13
-176.46470705860511       -13
-176.41471705659723       -13
-176.3647270545894        -13
-176.31473705258156       -13
-176.26474705057373       -13
-176.2147570485659        -13
-176.16476704657453       -13
-176.11477704458315       -13
-176.06478704259177       -13
-176.01479704060043       -13
-175.96480703860905       -13
-175.91481703661768       -13
-175.86482703460987       -13
-175.814837032602         -13
-175.76484703059418       -13
-175.71485702858638       -13
-175.66486702657852       -13
-175.6148770245707        -13
-175.5648870225793        -13
-175.51489702058797       -13
-175.4649070185966        -13
-175.41491701660522       -13
-175.3649270146138        -13
-175.31493701262244       -13
-175.26494701061463       -13
-175.2149570086068        -13
-175.164967006599         -13
-175.1149770045912        -13
-175.0649870025834        -13
-175.01499700057556       -13
-174.96500699858422       -13
-174.9150169965928        -13
-174.8650269946014        -13
-174.81503699261003       -13
-174.76504699061863       -13
-174.71505698862723       -13
-174.66506698661945       -13
-174.61507698461165       -13
-174.56508698260382       -13
-174.515096980596         -13
-174.4651069785882        -13
-174.41511697658038       -13
-174.365126974589         -13
-174.3151369725976        -13
-174.2651469706062        -13
-174.2151569686148        -13
-174.1651669666234        -13
-174.11517696463198       -13
-174.0651869626242        -13
-174.01519696061638       -13
-173.96520695860855       -13
-173.91521695660077       -13
-173.86522695459294       -13
-173.81523695258514       -13
-173.7652469505938        -13
-173.71525694860236       -13
-173.66526694661096       -13
-173.6152769446196        -13
-173.5652869426282        -13
-173.51529694063686       -13
-173.46530693862906       -13
-173.41531693662125       -13
-173.36532693461345       -13
-173.31533693260562       -13
-173.2653469305978        -13
-173.21535692858998       -13
-173.16536692659864       -13
-173.11537692460723       -13
-173.06538692261586       -13
-173.01539692062445       -13
-172.96540691863302       -13
-172.91541691664165       -13
-172.86542691463387       -13
-172.81543691262607       -13
-172.76544691061827       -13
-172.71545690861046       -13
-172.6654669066026        -13
-172.6154769045948        -13
-172.56548690260345       -13
-172.51549690061205       -13
-172.46550689862067       -13
-172.4155168966293        -13
-172.36552689463795       -13
-172.31553689264658       -13
-172.26554689063872       -13
-172.21555688863086       -13
-172.16556688662303       -13
-172.1155768846152        -13
-172.06558688260733       -13
-172.0155968805995        -13
-171.96560687860816       -13
-171.91561687661678       -13
-171.8656268746254        -13
-171.81563687263403       -13
-171.76564687064268       -13
-171.71565686865128       -13
-171.66566686664353       -13
-171.61567686463573       -13
-171.56568686262796       -13
-171.5156968606202        -13
-171.46570685861244       -13
-171.41571685660466       -13
-171.3657268546132        -13
-171.31573685262174       -13
-171.2657468506303        -13
-171.21575684863888       -13
-171.16576684664747       -13
-171.11577684465604       -13
-171.0657868426483        -13
-171.0157968406405        -13
-170.96580683863274       -13
-170.915816836625         -13
-170.86582683461722       -13
-170.81583683260945       -13
-170.76584683061802       -13
-170.71585682862656       -13
-170.66586682663512       -13
-170.61587682464366       -13
-170.56588682265223       -13
-170.51589682066077       -13
-170.46590681865302       -13
-170.41591681664528       -13
-170.36592681463753       -13
-170.3159368126298        -13
-170.26594681062204       -13
-170.2159568086143        -13
-170.16596680662283       -13
-170.11597680463134       -13
-170.0659868026399        -13
-170.01599680064848       -13
-169.96600679865705       -13
-169.9160167966656        -13
-169.86602679465787       -13
-169.81603679265012       -13
-169.7660467906424        -13
-169.7160567886347        -13
-169.66606678662694       -13
-169.61607678461922       -13
-169.56608678262774       -13
-169.51609678063627       -13
-169.4661067786448        -13
-169.41611677665333       -13
-169.3661267746619        -13
-169.3161367726704        -13
-169.2661467706627        -13
-169.21615676865494       -13
-169.16616676664722       -13
-169.1161767646395        -13
-169.06618676263176       -13
-169.01619676062404       -13
-168.96620675863255       -13
-168.9162167566411        -13
-168.8662267546496        -13
-168.81623675265814       -13
-168.76624675066668       -13
-168.7162567486752        -13
-168.6662667466675        -13
-168.61627674465979       -13
-168.56628674265207       -13
-168.51629674064438       -13
-168.46630673863663       -13
-168.41631673662894       -13
-168.36632673463745       -13
-168.31633673264596       -13
-168.26634673065445       -13
-168.216356728663         -13
-168.16636672667147       -13
-168.11637672467995       -13
-168.06638672267226       -13
-168.01639672066452       -13
-167.96640671865683       -13
-167.91641671664914       -13
-167.86642671464145       -13
-167.81643671263376       -13
-167.76644671064224       -13
-167.71645670865075       -13
-167.6664667066592        -13
-167.61647670466775       -13
-167.56648670267623       -13
-167.5164967006847        -13
-167.46650669867705       -13
-167.4165166966694        -13
-167.3665266946617        -13
-167.31653669265407       -13
-167.26654669064638       -13
-167.21655668863875       -13
-167.16656668664723       -13
-167.11657668465566       -13
-167.06658668266408       -13
-167.01659668067256       -13
-166.96660667868102       -13
-166.91661667668947       -13
-166.8666266746818        -13
-166.81663667267412       -13
-166.76664667066646       -13
-166.71665666865883       -13
-166.66666666665114       -13
-166.61667666464348       -13
-166.56668666265196       -13
-166.51669666066041       -13
-166.46670665866887       -13
-166.41671665667738       -13
-166.36672665468586       -13
-166.31673665269432       -13
-166.26674665068666       -13
-166.21675664867897       -13
-166.1667666466713        -13
-166.11677664466367       -13
-166.066786642656         -13
-166.01679664064835       -13
-165.96680663865683       -13
-165.9168166366653        -13
-165.86682663467374       -13
-165.81683663268223       -13
-165.76684663069068       -13
-165.71685662869913       -13
-165.66686662669147       -13
-165.61687662468378       -13
-165.56688662267612       -13
-165.51689662066846       -13
-165.46690661866077       -13
-165.4169166166531        -13
-165.3669266146616        -13
-165.31693661267005       -13
-165.2669466106785        -13
-165.216956608687         -13
-165.1669666066955        -13
-165.11697660470395       -13
-165.0669866026963        -13
-165.0169966006886        -13
-164.96700659868094       -13
-164.9170165966733        -13
-164.86702659466565       -13
-164.81703659265798       -13
-164.76704659066647       -13
-164.7170565886749        -13
-164.66706658668338       -13
-164.61707658469186       -13
-164.5670865827003        -13
-164.51709658070882       -13
-164.46710657870116       -13
-164.4171165766935        -13
-164.3671265746858        -13
-164.31713657267815       -13
-164.2671465706705        -13
-164.2171565686628        -13
-164.16716656667128       -13
-164.1171765646797        -13
-164.0671865626882        -13
-164.01719656069665       -13
-163.9672065587051        -13
-163.91721655671358       -13
-163.86722655470592       -13
-163.81723655269823       -13
-163.76724655069057       -13
-163.7172565486829        -13
-163.66726654667525       -13
-163.6172765446676        -13
-163.56728654267604       -13
-163.5172965406845        -13
-163.46730653869298       -13
-163.41731653670146       -13
-163.36732653470992       -13
-163.31733653271843       -13
-163.26734653071077       -13
-163.21735652870308       -13
-163.16736652669542       -13
-163.11737652468776       -13
-163.06738652268007       -13
-163.0173965206724        -13
-162.96740651868086       -13
-162.91741651668931       -13
-162.8674265146978        -13
-162.81743651270625       -13
-162.7674465107147        -13
-162.7174565087232        -13
-162.66746650671553       -13
-162.61747650470784       -13
-162.56748650270015       -13
-162.51749650069252       -13
-162.46750649868486       -13
-162.4175164966772        -13
-162.36752649468568       -13
-162.31753649269416       -13
-162.26754649070264       -13
-162.21755648871112       -13
-162.16756648671958       -13
-162.1175764847281        -13
-162.0675864827204        -13
-162.0175964807127        -13
-161.96760647870502       -13
-161.91761647669736       -13
-161.86762647468967       -13
-161.817636472682         -13
-161.7676464706905        -13
-161.717656468699         -13
-161.66766646670746       -13
-161.61767646471594       -13
-161.56768646272442       -13
-161.5176964607329        -13
-161.46770645872522       -13
-161.41771645671753       -13
-161.36772645470984       -13
-161.31773645270218       -13
-161.2677464506945        -13
-161.21775644868683       -13
-161.1677664466953        -13
-161.11777644470382       -13
-161.06778644271228       -13
-161.01779644072076       -13
-160.96780643872924       -13
-160.91781643673772       -13
-160.86782643473003       -13
-160.81783643272232       -13
-160.76784643071463       -13
-160.71785642870694       -13
-160.66786642669925       -13
-160.61787642469156       -13
-160.56788642270007       -13
-160.51789642070858       -13
-160.46790641871706       -13
-160.41791641672555       -13
-160.3679264147341        -13
-160.31793641274257       -13
-160.2679464107349        -13
-160.2179564087272        -13
-160.1679664067195        -13
-160.11797640471184       -13
-160.06798640270412       -13
-160.01799640069643       -13
-159.96800639870494       -13
-159.91801639671345       -13
-159.86802639472194       -13
-159.81803639273042       -13
-159.76804639073893       -13
-159.71805638874744       -13
-159.66806638673972       -13
-159.61807638473203       -13
-159.56808638272432       -13
-159.51809638071666       -13
-159.46810637870894       -13
-159.41811637670125       -13
-159.36812637470976       -13
-159.31813637271827       -13
-159.26814637072675       -13
-159.21815636873527       -13
-159.1681663667438        -13
-159.11817636475232       -13
-159.0681863627446        -13
-159.01819636073688       -13
-158.96820635872916       -13
-158.91821635672147       -13
-158.86822635471378       -13
-158.8182363527061        -13
-158.76824635071458       -13
-158.7182563487231        -13
-158.66826634673154       -13
-158.61827634474005       -13
-158.5682863427485        -13
-158.518296340757         -13
-158.4683063387493        -13
-158.4183163367416        -13
-158.36832633473392       -13
-158.31833633272626       -13
-158.26834633071857       -13
-158.2183563287109        -13
-158.16836632671942       -13
-158.1183763247279        -13
-158.06838632273642       -13
-158.01839632074496       -13
-157.96840631875344       -13
-157.91841631676192       -13
-157.8684263147542        -13
-157.81843631274646       -13
-157.76844631073874       -13
-157.71845630873102       -13
-157.66846630672327       -13
-157.61847630471556       -13
-157.56848630272407       -13
-157.5184963007326        -13
-157.46850629874112       -13
-157.4185162967497        -13
-157.3685262947582        -13
-157.31853629276674       -13
-157.26854629075905       -13
-157.21855628875133       -13
-157.1685662867436        -13
-157.11857628473592       -13
-157.06858628272823       -13
-157.01859628072054       -13
-156.96860627872906       -13
-156.91861627673748       -13
-156.86862627474596       -13
-156.81863627275447       -13
-156.76864627076299       -13
-156.71865626877147       -13
-156.6686662667638        -13
-156.6186762647561        -13
-156.5686862627484        -13
-156.51869626074074       -13
-156.46870625873302       -13
-156.41871625672533       -13
-156.36872625473384       -13
-156.3187362527423        -13
-156.26874625075078       -13
-156.2187562487593        -13
-156.16876624676775       -13
-156.11877624477623       -13
-156.06878624276854       -13
-156.01879624076085       -13
-155.96880623875316       -13
-155.9188162367455        -13
-155.8688262347378        -13
-155.81883623273015       -13
-155.76884623073866       -13
-155.71885622874711       -13
-155.6688662267556        -13
-155.6188762247641        -13
-155.56888622277262       -13
-155.51889622078113       -13
-155.46890621877347       -13
-155.41891621676575       -13
-155.36892621475806       -13
-155.3189362127504        -13
-155.26894621074268       -13
-155.218956208735         -13
-155.16896620674348       -13
-155.11897620475193       -13
-155.06898620276044       -13
-155.01899620076892       -13
-154.96900619877738       -13
-154.9190161967859        -13
-154.86902619477823       -13
-154.81903619277054       -13
-154.76904619076285       -13
-154.7190561887552        -13
-154.6690661867475        -13
-154.61907618473984       -13
-154.5690861827483        -13
-154.51909618075675       -13
-154.46910617876523       -13
-154.4191161767737        -13
-154.36912617478217       -13
-154.31913617279068       -13
-154.26914617078305       -13
-154.21915616877536       -13
-154.1691661667677        -13
-154.11917616476006       -13
-154.0691861627524        -13
-154.01919616074474       -13
-153.96920615875317       -13
-153.9192161567616        -13
-153.86922615477005       -13
-153.8192361527785        -13
-153.76924615078693       -13
-153.71925614879538       -13
-153.66926614678775       -13
-153.61927614478012       -13
-153.56928614277248       -13
-153.51929614076485       -13
-153.46930613875725       -13
-153.41931613674961       -13
-153.36932613475804       -13
-153.31933613276644       -13
-153.2693461307749        -13
-153.21935612878332       -13
-153.16936612679172       -13
-153.11937612480014       -13
-153.06938612279254       -13
-153.0193961207849        -13
-152.96940611877727       -13
-152.91941611676967       -13
-152.86942611476206       -13
-152.81943611275446       -13
-152.76944611076286       -13
-152.71945610877125       -13
-152.66946610677968       -13
-152.61947610478808       -13
-152.5694861027965        -13
-152.51949610080493       -13
-152.4695060987973        -13
-152.41951609678966       -13
-152.36952609478203       -13
-152.31953609277443       -13
-152.2695460907668        -13
-152.21955608875916       -13
-152.16956608676762       -13
-152.11957608477607       -13
-152.0695860827845        -13
-152.01959608079295       -13
-151.96960607880138       -13
-151.91961607680983       -13
-151.8696260748022        -13
-151.8196360727946        -13
-151.76964607078696       -13
-151.71965606877936       -13
-151.66966606677173       -13
-151.6196760647641        -13
-151.5696860627725        -13
-151.51969606078092       -13
-151.4697060587893        -13
-151.41971605679774       -13
-151.36972605480614       -13
-151.3197360528146        -13
-151.26974605080702       -13
-151.21975604879938       -13
-151.16976604679178       -13
-151.11977604478417       -13
-151.06978604277654       -13
-151.01979604076894       -13
-150.96980603877734       -13
-150.91981603678576       -13
-150.86982603479416       -13
-150.81983603280256       -13
-150.76984603081092       -13
-150.71985602881935       -13
-150.66986602681172       -13
-150.61987602480409       -13
-150.56988602279648       -13
-150.51989602078888       -13
-150.46990601878124       -13
-150.41991601677364       -13
-150.36992601478207       -13
-150.3199360127905        -13
-150.26994601079892       -13
-150.21995600880737       -13
-150.16996600681583       -13
-150.11997600482425       -13
-150.06998600281665       -13
-150.01999600080902       -13
-149.97000599880138       -13
-149.92001599679375       -13
-149.87002599478615       -13
-149.82003599277851       -13
-149.77004599078697       -13
-149.72005598879537       -13
-149.6700659868038        -13
-149.62007598481222       -13
-149.57008598282064       -13
-149.52009598082907       -13
-149.47010597882146       -13
-149.42011597681383       -13
-149.3701259748062        -13
-149.32013597279857       -13
-149.27014597079094       -13
-149.2201559687833        -13
-149.17016596679176       -13
-149.12017596480015       -13
-149.07018596280858       -13
-149.02019596081703       -13
-148.9702059588255        -13
-148.92021595683394       -13
-148.8702259548263        -13
-148.82023595281865       -13
-148.77024595081102       -13
-148.72025594880338       -13
-148.67026594679575       -13
-148.62027594478812       -13
-148.57028594279657       -13
-148.52029594080503       -13
-148.47030593881345       -13
-148.4203159368219        -13
-148.3703259348303        -13
-148.32033593283873       -13
-148.2703459308311        -13
-148.22035592882344       -13
-148.17036592681578       -13
-148.12037592480814       -13
-148.07038592280048       -13
-148.02039592079282       -13
-147.97040591880133       -13
-147.92041591680982       -13
-147.87042591481827       -13
-147.82043591282675       -13
-147.7704459108352        -13
-147.72045590884366       -13
-147.670465906836         -13
-147.6204759048283        -13
-147.57048590282065       -13
-147.520495900813         -13
-147.4705058988053        -13
-147.42051589679764       -13
-147.37052589480615       -13
-147.32053589281463       -13
-147.2705458908231        -13
-147.2205558888316        -13
-147.17056588684005       -13
-147.1205758848485        -13
-147.07058588284085       -13
-147.02059588083316       -13
-146.9706058788255        -13
-146.92061587681783       -13
-146.87062587481014       -13
-146.82063587280248       -13
-146.77064587081097       -13
-146.72065586881942       -13
-146.67066586682787       -13
-146.62067586483633       -13
-146.57068586284478       -13
-146.5206958608532        -13
-146.4707058588456        -13
-146.42071585683794       -13
-146.3707258548303        -13
-146.32073585282274       -13
-146.27074585081508       -13
-146.22075584880744       -13
-146.1707658468159        -13
-146.12077584482435       -13
-146.07078584283283       -13
-146.0207958408413        -13
-145.9708058388497        -13
-145.92081583685814       -13
-145.87082583485045       -13
-145.82083583284276       -13
-145.77084583083507       -13
-145.72085582882738       -13
-145.6708658268197        -13
-145.620875824812         -13
-145.57088582282054       -13
-145.52089582082905       -13
-145.4709058188376        -13
-145.42091581684608       -13
-145.37092581485456       -13
-145.3209358128631        -13
-145.2709458108554        -13
-145.2209558088477        -13
-145.17096580684          -13
-145.12097580483228       -13
-145.07098580282457       -13
-145.02099580081682       -13
-144.97100579882533       -13
-144.9210157968338        -13
-144.87102579484232       -13
-144.8210357928508        -13
-144.7710457908593        -13
-144.7210557888678        -13
-144.67106578686014       -13
-144.62107578485245       -13
-144.5710857828448        -13
-144.52109578083713       -13
-144.4711057788294        -13
-144.42111577682172       -13
-144.3711257748302        -13
-144.32113577283866       -13
-144.27114577084717       -13
-144.22115576885562       -13
-144.17116576686408       -13
-144.12117576487256       -13
-144.0711857628649        -13
-144.0211957608572        -13
-143.97120575884955       -13
-143.9212157568419        -13
-143.8712257548342        -13
-143.82123575282654       -13
-143.77124575083502       -13
-143.72125574884348       -13
-143.671265746852         -13
-143.62127574486044       -13
-143.5712857428689        -13
-143.52129574087738       -13
-143.47130573886972       -13
-143.42131573686203       -13
-143.37132573485437       -13
-143.3213357328467        -13
-143.27134573083902       -13
-143.22135572883133       -13
-143.1713657268398        -13
-143.12137572484826       -13
-143.07138572285677       -13
-143.02139572086526       -13
-142.9714057188737        -13
-142.92141571688222       -13
-142.8714257148746        -13
-142.82143571286693       -13
-142.77144571085927       -13
-142.7214557088516        -13
-142.67146570684395       -13
-142.62147570483626       -13
-142.5714857028447        -13
-142.52149570085317       -13
-142.4715056988616        -13
-142.42151569687005       -13
-142.37152569487847       -13
-142.32153569288693       -13
-142.2715456908793        -13
-142.22155568887166       -13
-142.17156568686403       -13
-142.1215756848564        -13
-142.07158568284873       -13
-142.02159568084107       -13
-141.97160567884956       -13
-141.921615676858         -13
-141.87162567486646       -13
-141.82163567287492       -13
-141.77164567088337       -13
-141.7216556688918        -13
-141.67166566688414       -13
-141.62167566487648       -13
-141.5716856628688        -13
-141.52169566086113       -13
-141.47170565885344       -13
-141.42171565684578       -13
-141.37172565485426       -13
-141.32173565286277       -13
-141.27174565087125       -13
-141.22175564887974       -13
-141.17176564688822       -13
-141.1217756448967        -13
-141.071785642889         -13
-141.02179564088132       -13
-140.97180563887363       -13
-140.92181563686592       -13
-140.87182563485823       -13
-140.8218356328505        -13
-140.77184563085902       -13
-140.72185562886756       -13
-140.67186562687607       -13
-140.62187562488458       -13
-140.57188562289312       -13
-140.52189562090163       -13
-140.4719056188939        -13
-140.42191561688617       -13
-140.37192561487845       -13
-140.3219356128707        -13
-140.27194561086296       -13
-140.2219556088552        -13
-140.17196560686375       -13
-140.1219756048723        -13
-140.07198560288083       -13
-140.02199560088937       -13
-139.9720055988979        -13
-139.92201559690645       -13
-139.87202559489873       -13
-139.82203559289098       -13
-139.77204559088327       -13
-139.72205558887555       -13
-139.6720655868678        -13
-139.62207558486008       -13
-139.57208558286862       -13
-139.52209558087716       -13
-139.4721055788857        -13
-139.42211557689424       -13
-139.37212557490273       -13
-139.32213557291124       -13
-139.27214557090352       -13
-139.2221555688958        -13
-139.17216556688805       -13
-139.12217556488034       -13
-139.0721855628726        -13
-139.02219556086487       -13
-138.97220555887344       -13
-138.922215556882         -13
-138.87222555489058       -13
-138.82223555289917       -13
-138.77224555090774       -13
-138.7222555489163        -13
-138.67226554690848       -13
-138.62227554490067       -13
-138.57228554289287       -13
-138.5222955408851        -13
-138.4723055388773        -13
-138.42231553686952       -13
-138.37232553487812       -13
-138.3223355328867        -13
-138.2723455308953        -13
-138.22235552890393       -13
-138.1723655269125        -13
-138.12237552492113       -13
-138.07238552291332       -13
-138.02239552090552       -13
-137.97240551889774       -13
-137.92241551688997       -13
-137.87242551488217       -13
-137.8224355128744        -13
-137.772445510883         -13
-137.72245550889156       -13
-137.67246550690012       -13
-137.62247550490872       -13
-137.57248550291726       -13
-137.52249550092586       -13
-137.47250549891814       -13
-137.42251549691034       -13
-137.3725254949026        -13
-137.32253549289487       -13
-137.27254549088713       -13
-137.22255548887938       -13
-137.17256548688792       -13
-137.12257548489643       -13
-137.0725854829049        -13
-137.02259548091348       -13
-136.972605478922         -13
-136.92261547693056       -13
-136.87262547492284       -13
-136.82263547291515       -13
-136.7726454709074        -13
-136.72265546889972       -13
-136.672665466892         -13
-136.62267546488428       -13
-136.5726854628928        -13
-136.52269546090125       -13
-136.47270545890973       -13
-136.42271545691824       -13
-136.3727254549267        -13
-136.32273545293518       -13
-136.27274545092752       -13
-136.22275544891983       -13
-136.17276544691217       -13
-136.12277544490453       -13
-136.0727854428969        -13
-136.02279544088924       -13
-135.9728054388977        -13
-135.92281543690615       -13
-135.87282543491463       -13
-135.82283543292309       -13
-135.77284543093154       -13
-135.72285542894002       -13
-135.67286542693236       -13
-135.62287542492467       -13
-135.572885422917         -13
-135.52289542090935       -13
-135.47290541890166       -13
-135.422915416894         -13
-135.37292541490248       -13
-135.32293541291094       -13
-135.27294541091945       -13
-135.22295540892793       -13
-135.17296540693638       -13
-135.1229754049449        -13
-135.0729854029372        -13
-135.02299540092952       -13
-134.97300539892183       -13
-134.92301539691417       -13
-134.87302539490648       -13
-134.82303539289882       -13
-134.77304539090727       -13
-134.72305538891572       -13
-134.6730653869242        -13
-134.6230753849327        -13
-134.57308538294114       -13
-134.52309538094966       -13
-134.47310537894197       -13
-134.42311537693428       -13
-134.3731253749266        -13
-134.32313537291893       -13
-134.27314537091124       -13
-134.22315536890358       -13
-134.17316536691206       -13
-134.1231753649205        -13
-134.07318536292902       -13
-134.02319536093754       -13
-133.97320535894602       -13
-133.92321535695453       -13
-133.87322535494684       -13
-133.82323535293915       -13
-133.77324535093146       -13
-133.7232553489238        -13
-133.6732653469161        -13
-133.62327534490845       -13
-133.57328534291693       -13
-133.5232953409254        -13
-133.47330533893387       -13
-133.42331533694238       -13
-133.37332533495086       -13
-133.32333533295937       -13
-133.27334533095166       -13
-133.2233553289439        -13
-133.1733653269362        -13
-133.1233753249285        -13
-133.07338532292076       -13
-133.02339532091307       -13
-132.97340531892158       -13
-132.9234153169301        -13
-132.87342531493863       -13
-132.82343531294717       -13
-132.7734453109557        -13
-132.72345530896425       -13
-132.6734653069565        -13
-132.62347530494876       -13
-132.573485302941         -13
-132.5234953009333        -13
-132.47350529892557       -13
-132.42351529691783       -13
-132.3735252949264        -13
-132.32353529293496       -13
-132.2735452909435        -13
-132.22355528895207       -13
-132.17356528696064       -13
-132.12357528496918       -13
-132.07358528296143       -13
-132.02359528095366       -13
-131.97360527894588       -13
-131.9236152769381        -13
-131.8736252749303        -13
-131.82363527292253       -13
-131.77364527093113       -13
-131.72365526893972       -13
-131.6736652669483        -13
-131.6236752649569        -13
-131.57368526296545       -13
-131.52369526097402       -13
-131.47370525896625       -13
-131.42371525695845       -13
-131.37372525495067       -13
-131.32373525294292       -13
-131.27374525093515       -13
-131.2237552489274        -13
-131.17376524693597       -13
-131.12377524494457       -13
-131.0737852429531        -13
-131.0237952409617        -13
-130.97380523897027       -13
-130.92381523697884       -13
-130.87382523497106       -13
-130.82383523296323       -13
-130.77384523095543       -13
-130.72385522894763       -13
-130.67386522693982       -13
-130.62387522493202       -13
-130.57388522294067       -13
-130.5238952209493        -13
-130.47390521895792       -13
-130.42391521696658       -13
-130.3739252149752        -13
-130.32393521298383       -13
-130.273945210976         -13
-130.2239552089682        -13
-130.17396520696036       -13
-130.12397520495256       -13
-130.07398520294473       -13
-130.0239952009369        -13
-129.9740051989455        -13
-129.9240151969541        -13
-129.87402519496268       -13
-129.82403519297128       -13
-129.77404519097985       -13
-129.72405518898844       -13
-129.67406518698067       -13
-129.6240751849729        -13
-129.57408518296512       -13
-129.52409518095735       -13
-129.47410517894954       -13
-129.42411517694177       -13
-129.37412517495036       -13
-129.32413517295896       -13
-129.27414517096756       -13
-129.22415516897618       -13
-129.17416516698478       -13
