% Model:              Japan_mu008_1E11_xsw12.mph
% Version:            COMSOL 5.5.0.359
% Date:               Dec 9 2024, 21:04
% Dimension:          1
% Nodes:              8269
% Expressions:        1
% Description:        Line graph
% X                       Height
-122.02559488102858       -11
-121.975604879029         -11
-121.92561487702943       -11
-121.87562487502987       -11
-121.8256348730303        -11
-121.77564487103072       -11
-121.72565486903116       -11
-121.6756648670316        -11
-121.62567486503202       -11
-121.57568486303245       -11
-121.52569486103289       -11
-121.47570485903331       -11
-121.42571485703375       -11
-121.37572485503418       -11
-121.32573485303462       -11
-121.27574485103507       -11
-121.2257548490355        -11
-121.17576484703594       -11
-121.12577484503636       -11
-121.07578484303679       -11
-121.02579484103721       -11
-120.97580483903765       -11
-120.92581483703809       -11
-120.87582483503851       -11
-120.82583483303895       -11
-120.77584483103938       -11
-120.72585482903982       -11
-120.67586482704027       -11
-120.6258748250407        -11
-120.57588482304112       -11
-120.52589482104156       -11
-120.47590481904199       -11
-120.42591481704243       -11
-120.37592481504285       -11
-120.32593481304328       -11
-120.27594481104371       -11
-120.22595480904415       -11
-120.17596480704458       -11
-120.12597480504502       -11
-120.07598480304546       -11
-120.0259948010459        -11
-119.97600479904631       -11
-119.92601479704675       -11
-119.87602479504719       -11
-119.82603479304761       -11
-119.77604479104805       -11
-119.72605478904848       -11
-119.67606478704892       -11
-119.62607478504937       -11
-119.57608478304978       -11
-119.52609478105022       -11
-119.47610477905066       -11
-119.42611477705107       -11
-119.37612477505151       -11
-119.32613477305195       -11
-119.27614477105239       -11
-119.22615476905281       -11
-119.17616476705325       -11
-119.12617476505368       -11
-119.0761847630541        -11
-119.02619476105455       -11
-118.97620475905497       -11
-118.9262147570554        -11
-118.87622475505586       -11
-118.82623475305628       -11
-118.77624475105672       -11
-118.72625474905715       -11
-118.67626474705756       -11
-118.626274745058         -11
-118.57628474305844       -11
-118.52629474105888       -11
-118.4763047390593        -11
-118.42631473705974       -11
-118.37632473506018       -11
-118.3263347330606        -11
-118.27634473106106       -11
-118.22635472906148       -11
-118.17636472706191       -11
-118.12637472506235       -11
-118.07638472306277       -11
-118.02639472106321       -11
-117.97640471906364       -11
-117.92641471706406       -11
-117.8764247150645        -11
-117.82643471306493       -11
-117.77644471106535       -11
-117.7264547090658        -11
-117.67646470706624       -11
-117.62647470506667       -11
-117.5764847030671        -11
-117.52649470106753       -11
-117.47650469906797       -11
-117.4265146970684        -11
-117.37652469506885       -11
-117.32653469306926       -11
-117.2765446910697        -11
-117.22655468907014       -11
-117.17656468707055       -11
-117.126574685071         -11
-117.07658468307143       -11
-117.02659468107184       -11
-116.9766046790723        -11
-116.92661467707273       -11
-116.87662467507317       -11
-116.8266346730736        -11
-116.77664467107402       -11
-116.72665466907446       -11
-116.67666466707489       -11
-116.62667466507534       -11
-116.57668466307577       -11
-116.52669466107619       -11
-116.47670465907665       -11
-116.42671465707707       -11
-116.37672465507751       -11
-116.32673465307793       -11
-116.27674465107836       -11
-116.22675464907879       -11
-116.17676464707922       -11
-116.12677464507966       -11
-116.07678464308009       -11
-116.02679464108051       -11
-115.97680463908095       -11
-115.92681463708139       -11
-115.87682463508185       -11
-115.82683463308227       -11
-115.7768446310827        -11
-115.72685462908315       -11
-115.67686462708356       -11
-115.626874625084         -11
-115.57688462308444       -11
-115.52689462108485       -11
-115.47690461908529       -11
-115.42691461708573       -11
-115.37692461508614       -11
-115.32693461308659       -11
-115.27694461108702       -11
-115.22695460908744       -11
-115.17696460708788       -11
-115.12697460508832       -11
-115.07698460308876       -11
-115.02699460108919       -11
-114.97700459908964       -11
-114.92701459709006       -11
-114.87702459509049       -11
-114.82703459309094       -11
-114.77704459109137       -11
-114.7270545890918        -11
-114.67706458709223       -11
-114.62707458509266       -11
-114.57708458309308       -11
-114.52709458109352       -11
-114.47710457909396       -11
-114.42711457709439       -11
-114.37712457509481       -11
-114.32713457309525       -11
-114.27714457109568       -11
-114.22715456909611       -11
-114.17716456709654       -11
-114.12717456509698       -11
-114.07718456309743       -11
-114.02719456109786       -11
-113.9772045590983        -11
-113.92721455709872       -11
-113.87722455509915       -11
-113.82723455309957       -11
-113.77724455110001       -11
-113.72725454910045       -11
-113.67726454710088       -11
-113.62727454510132       -11
-113.57728454310174       -11
-113.52729454110218       -11
-113.47730453910263       -11
-113.42731453710306       -11
-113.37732453510348       -11
-113.32733453310392       -11
-113.27734453110435       -11
-113.22735452910479       -11
-113.17736452710521       -11
-113.12737452510564       -11
-113.07738452310608       -11
-113.02739452110652       -11
-112.97740451910695       -11
-112.92741451710738       -11
-112.87742451510782       -11
-112.82743451310826       -11
-112.77744451110867       -11
-112.72745450910911       -11
-112.67746450710955       -11
-112.62747450510997       -11
-112.57748450311041       -11
-112.52749450111084       -11
-112.47750449911128       -11
-112.42751449711173       -11
-112.37752449511214       -11
-112.32753449311258       -11
-112.27754449111302       -11
-112.22755448911343       -11
-112.17756448711387       -11
-112.12757448511431       -11
-112.07758448311475       -11
-112.02759448111517       -11
-111.97760447911561       -11
-111.92761447711604       -11
-111.87762447511646       -11
-111.82763447311692       -11
-111.77764447111733       -11
-111.72765446911777       -11
-111.67766446711822       -11
-111.62767446511864       -11
-111.57768446311908       -11
-111.52769446111951       -11
-111.47770445911992       -11
-111.42771445712036       -11
-111.3777244551208        -11
-111.32773445312124       -11
-111.27774445112166       -11
-111.2277544491221        -11
-111.17776444712254       -11
-111.12777444512297       -11
-111.07778444312342       -11
-111.02779444112385       -11
-110.97780443912426       -11
-110.92781443712471       -11
-110.87782443512513       -11
-110.82783443312557       -11
-110.777844431126         -11
-110.72785442912642       -11
-110.67786442712686       -11
-110.62787442512729       -11
-110.57788442312771       -11
-110.52789442112817       -11
-110.4779044191286        -11
-110.42791441712903       -11
-110.37792441512946       -11
-110.3279344131299        -11
-110.27794441113033       -11
-110.22795440913076       -11
-110.17796440713121       -11
-110.12797440513162       -11
-110.07798440313206       -11
-110.0279944011325        -11
-109.97800439913291       -11
-109.92801439713337       -11
-109.87802439513379       -11
-109.8280343931342        -11
-109.77804439113466       -11
-109.7280543891351        -11
-109.67806438713554       -11
-109.62807438513596       -11
-109.57808438313639       -11
-109.52809438113682       -11
-109.47810437913725       -11
-109.4281143771377        -11
-109.37812437513813       -11
-109.32813437313855       -11
-109.278144371139         -11
-109.22815436913943       -11
-109.17816436713987       -11
-109.1281743651403        -11
-109.07818436314072       -11
-109.02819436114115       -11
-108.97820435914159       -11
-108.92821435714202       -11
-108.87822435514245       -11
-108.82823435314288       -11
-108.77824435114331       -11
-108.72825434914375       -11
-108.67826434714421       -11
-108.62827434514462       -11
-108.57828434314504       -11
-108.5282943411455        -11
-108.47830433914592       -11
-108.42831433714636       -11
-108.3783243351468        -11
-108.32833433314721       -11
-108.27834433114765       -11
-108.22835432914809       -11
-108.1783643271485        -11
-108.12837432514895       -11
-108.07838432314938       -11
-108.0283943211498        -11
-107.97840431915024       -11
-107.9284143171507        -11
-107.87842431515112       -11
-107.82843431315155       -11
-107.778444311152         -11
-107.72845430915243       -11
-107.67846430715285       -11
-107.6284743051533        -11
-107.57848430315373       -11
-107.52849430115415       -11
-107.4785042991546        -11
-107.42851429715502       -11
-107.37852429515544       -11
-107.32853429315588       -11
-107.27854429115632       -11
-107.22855428915675       -11
-107.17856428715717       -11
-107.12857428515761       -11
-107.07858428315804       -11
-107.02859428115848       -11
-106.9786042791589        -11
-106.92861427715934       -11
-106.8786242751598        -11
-106.82863427316022       -11
-106.77864427116066       -11
-106.72865426916108       -11
-106.67866426716151       -11
-106.62867426516193       -11
-106.57868426316237       -11
-106.52869426116281       -11
-106.47870425916324       -11
-106.42871425716368       -11
-106.3787242551641        -11
-106.32873425316454       -11
-106.27874425116498       -11
-106.22875424916539       -11
-106.17876424716583       -11
-106.12877424516628       -11
-106.07878424316671       -11
-106.02879424116715       -11
-105.97880423916757       -11
-105.928814237168         -11
-105.87882423516844       -11
-105.82883423316888       -11
-105.77884423116932       -11
-105.72885422916974       -11
-105.67886422717018       -11
-105.62887422517062       -11
-105.57888422317103       -11
-105.52889422117148       -11
-105.47890421917191       -11
-105.42891421717233       -11
-105.37892421517277       -11
-105.3289342131732        -11
-105.27894421117364       -11
-105.22895420917408       -11
-105.17896420717449       -11
-105.12897420517493       -11
-105.07898420317535       -11
-105.02899420117578       -11
-104.97900419917623       -11
-104.92901419717667       -11
-104.87902419517711       -11
-104.82903419317753       -11
-104.77904419117797       -11
-104.7290541891784        -11
-104.67906418717882       -11
-104.62907418517928       -11
-104.57908418317969       -11
-104.52909418118013       -11
-104.47910417918058       -11
-104.429114177181         -11
-104.37912417518145       -11
-104.32913417318187       -11
-104.27914417118228       -11
-104.22915416918272       -11
-104.17916416718316       -11
-104.1291741651836        -11
-104.07918416318402       -11
-104.02919416118446       -11
-103.9792041591849        -11
-103.92921415718533       -11
-103.87922415518578       -11
-103.8292341531862        -11
-103.77924415118662       -11
-103.72925414918707       -11
-103.6792641471875        -11
-103.62927414518794       -11
-103.57928414318836       -11
-103.52929414118879       -11
-103.47930413918922       -11
-103.42931413718965       -11
-103.37932413519009       -11
-103.32933413319051       -11
-103.27934413119094       -11
-103.22935412919138       -11
-103.17936412719182       -11
-103.12937412519227       -11
-103.0793841231927        -11
-103.02939412119312       -11
-102.97940411919357       -11
-102.92941411719399       -11
-102.87942411519442       -11
-102.82943411319486       -11
-102.77944411119528       -11
-102.72945410919571       -11
-102.67946410719615       -11
-102.62947410519656       -11
-102.57948410319702       -11
-102.52949410119746       -11
-102.4795040991979        -11
-102.42951409719832       -11
-102.37952409519875       -11
-102.32953409319919       -11
-102.27954409119961       -11
-102.22955408920006       -11
-102.17956408720049       -11
-102.12957408520091       -11
-102.07958408320137       -11
-102.0295940812018        -11
-101.97960407920223       -11
-101.92961407720266       -11
-101.87962407520308       -11
-101.82963407320351       -11
-101.77964407120395       -11
-101.72965406920439       -11
-101.67966406720481       -11
-101.62967406520524       -11
-101.57968406320568       -11
-101.52969406120611       -11
-101.47970405920657       -11
-101.42971405720698       -11
-101.3797240552074        -11
-101.32973405320786       -11
-101.27974405120828       -11
-101.22975404920872       -11
-101.17976404720916       -11
-101.12977404520957       -11
-101.07978404321001       -11
-101.02979404121045       -11
-100.97980403921088       -11
-100.9298140372113        -11
-100.87982403521174       -11
-100.82983403321217       -11
-100.7798440312126        -11
-100.72985402921306       -11
-100.67986402721348       -11
-100.62987402521391       -11
-100.57988402321436       -11
-100.52989402121479       -11
-100.47990401921521       -11
-100.42991401721567       -11
-100.37992401521606       -11
-100.3299340132165        -11
-100.27994401121694       -11
-100.22995400921737       -11
-100.1799640072178        -11
-100.12997400521824       -11
-100.07998400321868       -11
-100.02999400121911       -11
-99.98000399921953        -11
-99.93001399721997        -11
-99.8800239952204         -11
-99.83003399322084        -11
-99.78004399122126        -11
-99.7300539892217         -11
-99.68006398722216        -11
-99.63007398522258        -11
-99.58008398322302        -11
-99.53009398122344        -11
-99.48010397922387        -11
-99.4301139772243         -11
-99.38012397522473        -11
-99.33013397322517        -11
-99.2801439712256         -11
-99.23015396922604        -11
-99.18016396722646        -11
-99.1301739652269         -11
-99.08018396322734        -11
-99.03019396122775        -11
-98.98020395922819        -11
-98.93021395722864        -11
-98.88022395522907        -11
-98.83023395322951        -11
-98.78024395122993        -11
-98.73025394923036        -11
-98.6802639472308         -11
-98.63027394523122        -11
-98.58028394323166        -11
-98.53029394123209        -11
-98.48030393923253        -11
-98.43031393723297        -11
-98.38032393523339        -11
-98.33033393323385        -11
-98.28034393123427        -11
-98.2303539292347         -11
-98.18036392723513        -11
-98.13037392523556        -11
-98.08038392323601        -11
-98.03039392123644        -11
-97.98040391923685        -11
-97.93041391723729        -11
-97.88042391523771        -11
-97.83043391323814        -11
-97.78044391123859        -11
-97.73045390923903        -11
-97.68046390723947        -11
-97.6304739052399         -11
-97.58048390324032        -11
-97.53049390124076        -11
-97.48050389924119        -11
-97.43051389724164        -11
-97.38052389524206        -11
-97.33053389324249        -11
-97.28054389124294        -11
-97.23055388924337        -11
-97.1805638872438         -11
-97.13057388524423        -11
-97.08058388324466        -11
-97.03059388124508        -11
-96.98060387924552        -11
-96.93061387724596        -11
-96.88062387524639        -11
-96.83063387324682        -11
-96.78064387124726        -11
-96.73065386924769        -11
-96.68066386724814        -11
-96.63067386524855        -11
-96.58068386324898        -11
-96.53069386124943        -11
-96.48070385924986        -11
-96.4307138572503         -11
-96.38072385525072        -11
-96.33073385325115        -11
-96.28074385125159        -11
-96.23075384925201        -11
-96.18076384725245        -11
-96.13077384525288        -11
-96.0807838432533         -11
-96.03079384125374        -11
-95.98080383925418        -11
-95.93081383725463        -11
-95.88082383525506        -11
-95.83083383325548        -11
-95.78084383125592        -11
-95.73085382925635        -11
-95.68086382725677        -11
-95.63087382525721        -11
-95.58088382325764        -11
-95.53089382125808        -11
-95.48090381925851        -11
-95.43091381725894        -11
-95.38092381525938        -11
-95.33093381325982        -11
-95.28094381126026        -11
-95.23095380926068        -11
-95.18096380726111        -11
-95.13097380526155        -11
-95.08098380326197        -11
-95.03099380126243        -11
-94.98100379926285        -11
-94.93101379726328        -11
-94.88102379526373        -11
-94.83103379326415        -11
-94.7810437912646         -11
-94.73105378926502        -11
-94.68106378726544        -11
-94.63107378526587        -11
-94.58108378326631        -11
-94.53109378126675        -11
-94.48110377926717        -11
-94.4311137772676         -11
-94.38112377526804        -11
-94.33113377326848        -11
-94.28114377126893        -11
-94.23115376926934        -11
-94.18116376726977        -11
-94.13117376527022        -11
-94.08118376327064        -11
-94.03119376127108        -11
-93.98120375927151        -11
-93.93121375727193        -11
-93.88122375527237        -11
-93.8312337532728         -11
-93.78124375127324        -11
-93.73125374927366        -11
-93.6812637472741         -11
-93.63127374527454        -11
-93.58128374327497        -11
-93.53129374127542        -11
-93.48130373927584        -11
-93.43131373727627        -11
-93.38132373527671        -11
-93.33133373327713        -11
-93.28134373127756        -11
-93.231353729278          -11
-93.18136372727842        -11
-93.13137372527886        -11
-93.0813837232793         -11
-93.03139372127973        -11
-92.98140371928017        -11
-92.9314137172806         -11
-92.88142371528104        -11
-92.83143371328147        -11
-92.7814437112819         -11
-92.73145370928233        -11
-92.68146370728276        -11
-92.6314737052832         -11
-92.58148370328362        -11
-92.53149370128406        -11
-92.48150369928452        -11
-92.43151369728494        -11
-92.38152369528538        -11
-92.3315336932858         -11
-92.28154369128622        -11
-92.23155368928666        -11
-92.1815636872871         -11
-92.13157368528753        -11
-92.08158368328796        -11
-92.0315936812884         -11
-91.98160367928884        -11
-91.93161367728926        -11
-91.8816236752897         -11
-91.83163367329013        -11
-91.78164367129055        -11
-91.731653669291          -11
-91.68166366729143        -11
-91.63167366529187        -11
-91.5816836632923         -11
-91.53169366129272        -11
-91.48170365929316        -11
-91.43171365729359        -11
-91.38172365529402        -11
-91.33173365329445        -11
-91.28174365129489        -11
-91.23175364929533        -11
-91.18176364729575        -11
-91.1317736452962         -11
-91.08178364329663        -11
-91.03179364129706        -11
-90.9818036392975         -11
-90.93181363729792        -11
-90.88182363529835        -11
-90.83183363329879        -11
-90.78184363129921        -11
-90.73185362929965        -11
-90.68186362730007        -11
-90.6318736253005         -11
-90.58188362330095        -11
-90.53189362130139        -11
-90.48190361930183        -11
-90.43191361730226        -11
-90.38192361530268        -11
-90.33193361330312        -11
-90.28194361130355        -11
-90.231953609304          -11
-90.18196360730443        -11
-90.13197360530485        -11
-90.0819836033053         -11
-90.03199360130573        -11
-89.98200359930617        -11
-89.9320135973066         -11
-89.88202359530702        -11
-89.83203359330744        -11
-89.78204359130788        -11
-89.73205358930832        -11
-89.68206358730875        -11
-89.63207358530919        -11
-89.58208358330963        -11
-89.53209358131005        -11
-89.4821035793105         -11
-89.43211357731091        -11
-89.38212357531134        -11
-89.3321335733118         -11
-89.28214357131222        -11
-89.23215356931266        -11
-89.18216356731308        -11
-89.13217356531351        -11
-89.08218356331395        -11
-89.03219356131437        -11
-88.98220355931481        -11
-88.93221355731524        -11
-88.88222355531566        -11
-88.8322335533161         -11
-88.78224355131654        -11
-88.732253549317          -11
-88.68226354731742        -11
-88.63227354531784        -11
-88.58228354331828        -11
-88.53229354131871        -11
-88.48230353931913        -11
-88.43231353731957        -11
-88.38232353532           -11
-88.33233353332044        -11
-88.28234353132088        -11
-88.2323535293213         -11
-88.18236352732174        -11
-88.1323735253138         -11
-88.08238352330588        -11
-88.03239352129795        -11
-87.98240351929836        -11
-87.93241351729877        -11
-87.8824235152992         -11
-87.8324335132996         -11
-87.78244351130003        -11
-87.73245350930043        -11
-87.68246350730084        -11
-87.63247350530126        -11
-87.58248350330167        -11
-87.53249350130208        -11
-87.48250349930251        -11
-87.43251349730292        -11
-87.38252349530333        -11
-87.33253349330376        -11
-87.28254349130417        -11
-87.23255348930459        -11
-87.182563487305          -11
-87.13257348530541        -11
-87.08258348330584        -11
-87.03259348130625        -11
-86.98260347930665        -11
-86.93261347730709        -11
-86.88262347530748        -11
-86.8326334733079         -11
-86.78264347130832        -11
-86.73265346930873        -11
-86.68266346730915        -11
-86.63267346530957        -11
-86.58268346330996        -11
-86.53269346131039        -11
-86.4827034593108         -11
-86.43271345731121        -11
-86.38272345531162        -11
-86.33273345331203        -11
-86.28274345131244        -11
-86.23275344931287        -11
-86.18276344731328        -11
-86.1327734453137         -11
-86.08278344331411        -11
-86.03279344131452        -11
-85.98280343931495        -11
-85.93281343731536        -11
-85.88282343531577        -11
-85.8328334333162         -11
-85.7828434313166         -11
-85.73285342931703        -11
-85.68286342731744        -11
-85.63287342531784        -11
-85.58288342331828        -11
-85.53289342131868        -11
-85.48290341931909        -11
-85.43291341731951        -11
-85.38292341531992        -11
-85.33293341332033        -11
-85.28294341132077        -11
-85.23295340932117        -11
-85.1829634073216         -11
-85.132973405322          -11
-85.0829834033224         -11
-85.03299340132283        -11
-84.98300339932324        -11
-84.93301339732363        -11
-84.88302339532406        -11
-84.83303339332447        -11
-84.78304339132488        -11
-84.7330533893253         -11
-84.68306338732572        -11
-84.63307338532614        -11
-84.58308338332655        -11
-84.53309338132696        -11
-84.48310337932739        -11
-84.4331133773278         -11
-84.38312337532821        -11
-84.33313337332864        -11
-84.28314337132903        -11
-84.23315336932946        -11
-84.18316336732987        -11
-84.13317336533028        -11
-84.0831833633307         -11
-84.03319336133112        -11
-83.98320335933153        -11
-83.93321335733197        -11
-83.88322335533236        -11
-83.83323335333277        -11
-83.7832433513332         -11
-83.7332533493336         -11
-83.683263347334          -11
-83.63327334533443        -11
-83.58328334333484        -11
-83.53329334133527        -11
-83.48330333933568        -11
-83.43331333733609        -11
-83.3833233353365         -11
-83.33333333333691        -11
-83.28334333133732        -11
-83.23335332933775        -11
-83.18336332733816        -11
-83.13337332533857        -11
-83.08338332333899        -11
-83.0333933213394         -11
-82.98340331933983        -11
-82.93341331734023        -11
-82.88342331534065        -11
-82.83343331334106        -11
-82.78344331134147        -11
-82.73345330934188        -11
-82.68346330734231        -11
-82.63347330534272        -11
-82.58348330334316        -11
-82.53349330134355        -11
-82.48350329934397        -11
-82.43351329734439        -11
-82.3835232953448         -11
-82.33353329334521        -11
-82.28354329134564        -11
-82.23355328934603        -11
-82.18356328734644        -11
-82.13357328534688        -11
-82.08358328334728        -11
-82.0335932813477         -11
-81.98360327934812        -11
-81.93361327734851        -11
-81.88362327534894        -11
-81.83363327334935        -11
-81.78364327134976        -11
-81.73365326935019        -11
-81.6836632673506         -11
-81.633673265351          -11
-81.58368326335142        -11
-81.53369326135184        -11
-81.48370325935225        -11
-81.43371325735266        -11
-81.38372325535308        -11
-81.3337332533535         -11
-81.28374325135391        -11
-81.23375324935434        -11
-81.18376324735475        -11
-81.13377324535516        -11
-81.08378324335557        -11
-81.033793241356          -11
-80.9838032393564         -11
-80.93381323735683        -11
-80.88382323535723        -11
-80.83383323335764        -11
-80.78384323135806        -11
-80.73385322935847        -11
-80.68386322735888        -11
-80.63387322535931        -11
-80.58388322335972        -11
-80.53389322136015        -11
-80.48390321936056        -11
-80.43391321736097        -11
-80.38392321536139        -11
-80.3339332133618         -11
-80.2839432113622         -11
-80.23395320936261        -11
-80.18396320736304        -11
-80.13397320536343        -11
-80.08398320336386        -11
-80.03399320136427        -11
-79.9840031993647         -11
-79.9340131973651         -11
-79.88402319536553        -11
-79.83403319336594        -11
-79.78404319136635        -11
-79.73405318936676        -11
-79.68406318736719        -11
-79.6340731853676         -11
-79.58408318336801        -11
-79.53409318136842        -11
-79.48410317936883        -11
-79.43411317736926        -11
-79.38412317536967        -11
-79.33413317337008        -11
-79.2841431713705         -11
-79.23415316937091        -11
-79.18416316737132        -11
-79.13417316537175        -11
-79.08418316337216        -11
-79.03419316137257        -11
-78.984203159373          -11
-78.93421315737339        -11
-78.88422315537382        -11
-78.83423315337423        -11
-78.78424315137462        -11
-78.73425314937505        -11
-78.68426314737546        -11
-78.63427314537587        -11
-78.5842831433763         -11
-78.53429314137672        -11
-78.48430313937712        -11
-78.43431313737754        -11
-78.38432313537795        -11
-78.33433313337838        -11
-78.28434313137879        -11
-78.2343531293792         -11
-78.18436312737961        -11
-78.13437312538002        -11
-78.08438312338043        -11
-78.03439312138086        -11
-77.98440311938127        -11
-77.93441311738168        -11
-77.8844231153821         -11
-77.83443311338252        -11
-77.78444311138294        -11
-77.73445310938335        -11
-77.68446310738376        -11
-77.63447310538419        -11
-77.58448310338458        -11
-77.534493101385          -11
-77.48450309938542        -11
-77.43451309738583        -11
-77.38452309538626        -11
-77.33453309338667        -11
-77.28454309138708        -11
-77.2345530893875         -11
-77.18456308738791        -11
-77.13457308538831        -11
-77.08458308338874        -11
-77.03459308138915        -11
-76.98460307938956        -11
-76.93461307738998        -11
-76.8846230753904         -11
-76.8346330733908         -11
-76.78464307139122        -11
-76.73465306939163        -11
-76.68466306739205        -11
-76.63467306539246        -11
-76.58468306339287        -11
-76.5346930613933         -11
-76.48470305939371        -11
-76.43471305739412        -11
-76.38472305539455        -11
-76.33473305339496        -11
-76.28474305139538        -11
-76.23475304939578        -11
-76.18476304739619        -11
-76.13477304539661        -11
-76.08478304339702        -11
-76.03479304139744        -11
-75.98480303939786        -11
-75.93481303739827        -11
-75.88482303539868        -11
-75.83483303339911        -11
-75.78484303139952        -11
-75.73485302939994        -11
-75.68486302740035        -11
-75.63487302540076        -11
-75.58488302340118        -11
-75.53489302140159        -11
-75.48490301940198        -11
-75.43491301740241        -11
-75.38492301540282        -11
-75.33493301340323        -11
-75.28494301140366        -11
-75.23495300940407        -11
-75.18496300740449        -11
-75.1349730054049         -11
-75.08498300340531        -11
-75.03499300140574        -11
-74.98500299940615        -11
-74.93501299740656        -11
-74.88502299540698        -11
-74.8350329934074         -11
-74.78504299140782        -11
-74.73505298940822        -11
-74.68506298740863        -11
-74.63507298540905        -11
-74.58508298340946        -11
-74.53509298140987        -11
-74.4851029794103         -11
-74.43511297741071        -11
-74.38512297541112        -11
-74.33513297341155        -11
-74.28514297141196        -11
-74.23515296941238        -11
-74.1851629674128         -11
-74.13517296541319        -11
-74.0851829634136         -11
-74.03519296141401        -11
-73.98520295941442        -11
-73.93521295741485        -11
-73.88522295541526        -11
-73.83523295341567        -11
-73.7852429514161         -11
-73.7352529494165         -11
-73.68526294741693        -11
-73.63527294541734        -11
-73.58528294341775        -11
-73.53529294141818        -11
-73.48530293941859        -11
-73.435312937419          -11
-73.38532293541941        -11
-73.33533293341982        -11
-73.28534293142023        -11
-73.23535292942066        -11
-73.18536292742107        -11
-73.13537292542149        -11
-73.0853829234219         -11
-73.03539292142231        -11
-72.98540291942274        -11
-72.93541291742315        -11
-72.88542291542356        -11
-72.83543291342399        -11
-72.78544291142438        -11
-72.7354529094248         -11
-72.68546290742522        -11
-72.63547290542563        -11
-72.58548290342605        -11
-72.53549290142647        -11
-72.48550289942686        -11
-72.43551289742729        -11
-72.3855228954277         -11
-72.33553289342811        -11
-72.28554289142853        -11
-72.23555288942894        -11
-72.18556288742937        -11
-72.13557288542978        -11
-72.08558288343019        -11
-72.0355928814306         -11
-71.98560287943101        -11
-71.93561287743142        -11
-71.88562287543185        -11
-71.83563287343226        -11
-71.78564287143267        -11
-71.7356528694331         -11
-71.6856628674335         -11
-71.63567286543393        -11
-71.58568286343434        -11
-71.53569286143475        -11
-71.48570285943518        -11
-71.43571285743558        -11
-71.38572285543599        -11
-71.33573285343641        -11
-71.28574285143682        -11
-71.23575284943723        -11
-71.18576284743767        -11
-71.13577284543807        -11
-71.0857828434385         -11
-71.0357928414389         -11
-70.9858028394393         -11
-70.93581283743973        -11
-70.88582283544014        -11
-70.83583283344055        -11
-70.78584283144097        -11
-70.73585282944138        -11
-70.68586282744178        -11
-70.6358728254422         -11
-70.58588282344262        -11
-70.53589282144304        -11
-70.48590281944345        -11
-70.43591281744386        -11
-70.38592281544429        -11
-70.3359328134447         -11
-70.28594281144511        -11
-70.23595280944554        -11
-70.18596280744595        -11
-70.13597280544637        -11
-70.08598280344677        -11
-70.03599280144718        -11
-69.9860027994476         -11
-69.93601279744802        -11
-69.88602279544843        -11
-69.83603279344887        -11
-69.78604279144926        -11
-69.73605278944967        -11
-69.6860627874501         -11
-69.63607278545051        -11
-69.58608278345093        -11
-69.53609278145134        -11
-69.48610277945174        -11
-69.43611277745217        -11
-69.38612277545258        -11
-69.33613277345297        -11
-69.2861427714534         -11
-69.23615276945381        -11
-69.18616276745422        -11
-69.13617276545465        -11
-69.08618276345506        -11
-69.03619276145548        -11
-68.98620275945589        -11
-68.9362127574563         -11
-68.88622275545673        -11
-68.83623275345714        -11
-68.78624275145755        -11
-68.73625274945796        -11
-68.68626274745837        -11
-68.63627274545878        -11
-68.58628274345921        -11
-68.53629274145962        -11
-68.48630273946006        -11
-68.43631273746045        -11
-68.38632273546087        -11
-68.33633273346129        -11
-68.2863427314617         -11
-68.23635272946211        -11
-68.18636272746255        -11
-68.13637272546295        -11
-68.08638272346336        -11
-68.03639272146378        -11
-67.98640271946418        -11
-67.9364127174646         -11
-67.88642271546502        -11
-67.83643271346541        -11
-67.78644271146584        -11
-67.73645270946625        -11
-67.68646270746666        -11
-67.63647270546709        -11
-67.5864827034675         -11
-67.5364927014679         -11
-67.48650269946833        -11
-67.43651269746874        -11
-67.38652269546917        -11
-67.33653269346958        -11
-67.28654269146999        -11
-67.23655268947041        -11
-67.18656268747081        -11
-67.13657268547124        -11
-67.08658268347165        -11
-67.03659268147206        -11
-66.98660267947248        -11
-66.9366126774729         -11
-66.8866226754733         -11
-66.83663267347374        -11
-66.78664267147414        -11
-66.73665266947455        -11
-66.68666266747498        -11
-66.63667266547537        -11
-66.58668266347578        -11
-66.53669266147621        -11
-66.48670265947662        -11
-66.43671265747705        -11
-66.38672265547746        -11
-66.33673265347785        -11
-66.28674265147828        -11
-66.23675264947869        -11
-66.1867626474791         -11
-66.13677264547952        -11
-66.08678264347994        -11
-66.03679264148035        -11
-65.98680263948077        -11
-65.93681263748118        -11
-65.88682263548161        -11
-65.836832633482          -11
-65.78684263148243        -11
-65.73685262948284        -11
-65.68686262748325        -11
-65.63687262548366        -11
-65.58688262348409        -11
-65.5368926214845         -11
-65.48690261948492        -11
-65.43691261748533        -11
-65.38692261548574        -11
-65.33693261348617        -11
-65.28694261148657        -11
-65.23695260948698        -11
-65.1869626074874         -11
-65.13697260548781        -11
-65.08698260348822        -11
-65.03699260148865        -11
-64.98700259948906        -11
-64.93701259748947        -11
-64.8870225954899         -11
-64.8370325934903         -11
-64.78704259149072        -11
-64.73705258949114        -11
-64.68706258749155        -11
-64.63707258549196        -11
-64.58708258349239        -11
-64.53709258149279        -11
-64.4871025794932         -11
-64.43711257749362        -11
-64.38712257549403        -11
-64.33713257349444        -11
-64.28714257149487        -11
-64.23715256949528        -11
-64.18716256749569        -11
-64.13717256549612        -11
