% Model:              Nankai_mu000_1E11_xsw12.mph
% Version:            COMSOL 5.5.0.359
% Date:               Nov 29 2024, 19:53
% Dimension:          1
% Nodes:              6631
% Expressions:        1
% Description:        Line graph
% X                       Height
-97.14285714285775        -11
-97.09288653733157        -11
-97.04291593180538        -11
-96.99294532627921        -11
-96.94297472075306        -11
-96.89300411522692        -11
-96.84303350970076        -11
-96.79306290417459        -11
-96.7430922986484         -11
-96.69312169312224        -11
-96.64315108759608        -11
-96.59318048206994        -11
-96.54320987654377        -11
-96.49323927101763        -11
-96.44326866549147        -11
-96.39329805996533        -11
-96.34332745443916        -11
-96.29335684891298        -11
-96.24338624338682        -11
-96.19341563786067        -11
-96.14344503233451        -11
-96.09347442680834        -11
-96.04350382128219        -11
-95.99353321575603        -11
-95.94356261022988        -11
-95.89359200470372        -11
-95.84362139917756        -11
-95.7936507936514         -11
-95.74368018812525        -11
-95.69370958259908        -11
-95.64373897707293        -11
-95.59376837154676        -11
-95.5437977660206         -11
-95.49382716049443        -11
-95.44385655496828        -11
-95.39388594944211        -11
-95.34391534391595        -11
-95.2939447383898         -11
-95.24397413286363        -11
-95.19400352733746        -11
-95.1440329218113         -11
-95.09406231628516        -11
-95.04409171075899        -11
-94.99412110523285        -11
-94.94415049970668        -11
-94.89417989418054        -11
-94.84420928865438        -11
-94.79423868312821        -11
-94.74426807760204        -11
-94.69429747207589        -11
-94.64432686654972        -11
-94.59435626102355        -11
-94.54438565549741        -11
-94.49441504997122        -11
-94.44444444444507        -11
-94.39447383891891        -11
-94.34450323339276        -11
-94.29453262786659        -11
-94.24456202234043        -11
-94.19459141681426        -11
-94.1446208112881         -11
-94.09465020576195        -11
-94.04467960023578        -11
-93.99470899470961        -11
-93.94473838918348        -11
-93.89476778365731        -11
-93.84479717813116        -11
-93.794826572605          -11
-93.74485596707882        -11
-93.69488536155265        -11
-93.6449147560265         -11
-93.59494415050035        -11
-93.54497354497418        -11
-93.49500293944803        -11
-93.44503233392186        -11
-93.3950617283957         -11
-93.34509112286955        -11
-93.29512051734338        -11
-93.24514991181721        -11
-93.19517930629107        -11
-93.1452087007649         -11
-93.09523809523874        -11
-93.04526748971259        -11
-92.99529688418642        -11
-92.94532627866025        -11
-92.89535567313408        -11
-92.84538506760792        -11
-92.79541446208175        -11
-92.7454438565556         -11
-92.69547325102943        -11
-92.64550264550327        -11
-92.5955320399771         -11
-92.54556143445095        -11
-92.49559082892478        -11
-92.44562022339862        -11
-92.39564961787246        -11
-92.3456790123463         -11
-92.29570840682014        -11
-92.24573780129396        -11
-92.1957671957678         -11
-92.14579659024163        -11
-92.09582598471549        -11
-92.04585537918932        -11
-91.99588477366316        -11
-91.94591416813698        -11
-91.89594356261081        -11
-91.84597295708465        -11
-91.79600235155849        -11
-91.74603174603232        -11
-91.69606114050616        -11
-91.64609053498           -11
-91.59611992945383        -11
-91.54614932392768        -11
-91.49617871840152        -11
-91.44620811287537        -11
-91.3962375073492         -11
-91.34626690182303        -11
-91.29629629629684        -11
-91.2463256907707         -11
-91.19635508524453        -11
-91.14638447971839        -11
-91.09641387419222        -11
-91.04644326866604        -11
-90.99647266313988        -11
-90.94650205761373        -11
-90.89653145208757        -11
-90.84656084656142        -11
-90.79659024103526        -11
-90.74661963550908        -11
-90.69664902998291        -11
-90.64667842445674        -11
-90.5967078189306         -11
-90.54673721340443        -11
-90.49676660787827        -11
-90.4467960023521         -11
-90.39682539682595        -11
-90.34685479129979        -11
-90.2968841857736         -11
-90.24691358024745        -11
-90.1969429747213         -11
-90.14697236919514        -11
-90.09700176366897        -11
-90.04703115814281        -11
-89.99706055261663        -11
-89.94708994709048        -11
-89.89711934156432        -11
-89.84714873603816        -11
-89.79717813051201        -11
-89.74720752498584        -11
-89.69723691945966        -11
-89.6472663139335         -11
-89.59729570840734        -11
-89.54732510288117        -11
-89.49735449735502        -11
-89.44738389182886        -11
-89.39741328630271        -11
-89.34744268077654        -11
-89.29747207525038        -11
-89.2475014697242         -11
-89.19753086419804        -11
-89.14756025867189        -11
-89.09758965314573        -11
-89.04761904761956        -11
-88.9976484420934         -11
-88.94767783656724        -11
-88.89770723104108        -11
-88.84773662551493        -11
-88.79776601998874        -11
-88.7477954144626         -11
-88.69782480893645        -11
-88.64785420341028        -11
-88.5978835978841         -11
-88.54791299235795        -11
-88.49794238683177        -11
-88.44797178130561        -11
-88.39800117577946        -11
-88.34803057025331        -11
-88.29805996472716        -11
-88.248089359201          -11
-88.19811875367482        -11
-88.14814814814866        -11
-88.0981775426225         -11
-88.04820693709632        -11
-87.99823633157017        -11
-87.948265726044          -11
-87.89829512051783        -11
-87.84832451499166        -11
-87.79835390946552        -11
-87.74838330393935        -11
-87.6984126984132         -11
-87.64844209288704        -11
-87.59847148736087        -11
-87.5485008818347         -11
-87.49853027630856        -11
-87.44855967078239        -11
-87.39858906525623        -11
-87.34861845973006        -11
-87.29864785420388        -11
-87.24867724867772        -11
-87.19870664315157        -11
-87.14873603762541        -11
-87.09876543209924        -11
-87.04879482657309        -11
-86.9988242210469         -11
-86.94885361552073        -11
-86.89888300999458        -11
-86.84891240446844        -11
-86.79894179894227        -11
-86.74897119341611        -11
-86.69900058788996        -11
-86.64902998236379        -11
-86.59905937683763        -11
-86.54908877131145        -11
-86.49911816578528        -11
-86.44914756025912        -11
-86.39917695473297        -11
-86.34920634920681        -11
-86.29923574368067        -11
-86.2492651381545         -11
-86.19929453262834        -11
-86.14932392710217        -11
-86.09935332157602        -11
-86.04938271604985        -11
-85.99941211052369        -11
-85.94944150499751        -11
-85.89947089947132        -11
-85.84950029394517        -11
-85.79952968841901        -11
-85.74955908289286        -11
-85.6995884773667         -11
-85.64961787184055        -11
-85.59964726631439        -11
-85.54967666078822        -11
-85.49970605526204        -11
-85.44973544973588        -11
-85.39976484420973        -11
-85.34979423868357        -11
-85.2998236331574         -11
-85.24985302763125        -11
-85.19988242210508        -11
-85.1499118165789         -11
-85.09994121105277        -11
-85.04997060552658        -11
-85.00000000000043        -11
-84.95002939447427        -11
-84.90005878894812        -11
-84.85008818342195        -11
-84.80011757789579        -11
-84.75014697236962        -11
-84.70017636684346        -11
-84.6502057613173         -11
-84.60023515579114        -11
-84.55026455026497        -11
-84.5002939447388         -11
-84.45032333921264        -11
-84.40035273368647        -11
-84.35038212816032        -11
-84.30041152263415        -11
-84.250440917108          -11
-84.20047031158182        -11
-84.15049970605567        -11
-84.1005291005295         -11
-84.05055849500336        -11
-84.00058788947717        -11
-83.95061728395103        -11
-83.90064667842486        -11
-83.85067607289871        -11
-83.80070546737252        -11
-83.75073486184637        -11
-83.70076425632023        -11
-83.65079365079407        -11
-83.60082304526792        -11
-83.55085243974175        -11
-83.50088183421558        -11
-83.45091122868942        -11
-83.40094062316327        -11
-83.3509700176371         -11
-83.30099941211094        -11
-83.25102880658477        -11
-83.20105820105861        -11
-83.15108759553245        -11
-83.10111699000629        -11
-83.05114638448012        -11
-83.00117577895396        -11
-82.95120517342782        -11
-82.90123456790165        -11
-82.8512639623755         -11
-82.80129335684931        -11
-82.75132275132316        -11
-82.701352145797          -11
-82.65138154027085        -11
-82.60141093474468        -11
-82.55144032921852        -11
-82.50146972369235        -11
-82.4514991181662         -11
-82.40152851264004        -11
-82.35155790711387        -11
-82.3015873015877         -11
-82.25161669606156        -11
-82.20164609053539        -11
-82.15167548500922        -11
-82.10170487948305        -11
-82.05173427395687        -11
-82.0017636684307         -11
-81.95179306290454        -11
-81.9018224573784         -11
-81.85185185185225        -11
-81.80188124632609        -11
-81.7519106407999         -11
-81.70194003527375        -11
-81.6519694297476         -11
-81.60199882422144        -11
-81.55202821869527        -11
-81.5020576131691         -11
-81.45208700764294        -11
-81.40211640211677        -11
-81.35214579659062        -11
-81.30217519106445        -11
-81.2522045855383         -11
-81.20223398001214        -11
-81.15226337448598        -11
-81.10229276895983        -11
-81.05232216343367        -11
-81.00235155790749        -11
-80.95238095238133        -11
-80.90241034685518        -11
-80.85243974132902        -11
-80.80246913580285        -11
-80.7524985302767         -11
-80.70252792475053        -11
-80.65255731922436        -11
-80.6025867136982         -11
-80.55261610817202        -11
-80.50264550264586        -11
-80.4526748971197         -11
-80.40270429159357        -11
-80.35273368606741        -11
-80.30276308054124        -11
-80.25279247501506        -11
-80.20282186948889        -11
-80.15285126396272        -11
-80.10288065843655        -11
-80.05291005291039        -11
-80.00293944738424        -11
-79.95296884185808        -11
-79.90299823633191        -11
-79.85302763080577        -11
-79.80305702527959        -11
-79.75308641975343        -11
-79.70311581422727        -11
-79.65314520870112        -11
-79.60317460317495        -11
-79.5532039976488         -11
-79.50323339212261        -11
-79.45326278659645        -11
-79.40329218107028        -11
-79.35332157554411        -11
-79.30335097001796        -11
-79.2533803644918         -11
-79.20340975896566        -11
-79.1534391534395         -11
-79.10346854791335        -11
-79.05349794238717        -11
-79.003527336861          -11
-78.95355673133483        -11
-78.90358612580869        -11
-78.85361552028252        -11
-78.80364491475636        -11
-78.75367430923018        -11
-78.70370370370402        -11
-78.65373309817785        -11
-78.60376249265168        -11
-78.55379188712553        -11
-78.50382128159937        -11
-78.45385067607323        -11
-78.40388007054706        -11
-78.3539094650209         -11
-78.30393885949472        -11
-78.25396825396855        -11
-78.2039976484424         -11
-78.15402704291625        -11
-78.10405643739008        -11
-78.05408583186393        -11
-78.00411522633775        -11
-77.95414462081158        -11
-77.90417401528542        -11
-77.85420340975925        -11
-77.8042328042331         -11
-77.75426219870694        -11
-77.70429159318078        -11
-77.65432098765461        -11
-77.60435038212846        -11
-77.55437977660227        -11
-77.50440917107612        -11
-77.45443856554996        -11
-77.40446796002381        -11
-77.35449735449764        -11
-77.3045267489715         -11
-77.25455614344531        -11
-77.20458553791914        -11
-77.15461493239299        -11
-77.10464432686682        -11
-77.05467372134066        -11
-77.00470311581451        -11
-76.95473251028834        -11
-76.90476190476217        -11
-76.85479129923601        -11
-76.80482069370984        -11
-76.75485008818369        -11
-76.70487948265753        -11
-76.65490887713139        -11
-76.60493827160523        -11
-76.5549676660791         -11
-76.50499706055291        -11
-76.45502645502675        -11
-76.40505584950058        -11
-76.35508524397441        -11
-76.30511463844826        -11
-76.2551440329221         -11
-76.20517342739595        -11
-76.15520282186978        -11
-76.10523221634361        -11
-76.05526161081742        -11
-76.00529100529127        -11
-75.9553203997651         -11
-75.90534979423896        -11
-75.85537918871279        -11
-75.80540858318663        -11
-75.75543797766045        -11
-75.70546737213428        -11
-75.65549676660812        -11
-75.60552616108197        -11
-75.55555555555581        -11
-75.50558495002966        -11
-75.4556143445035         -11
-75.40564373897733        -11
-75.35567313345118        -11
-75.30570252792499        -11
-75.25573192239884        -11
-75.20576131687268        -11
-75.15579071134653        -11
-75.10582010582036        -11
-75.0558495002942         -11
-75.00587889476803        -11
-74.95590828924186        -11
-74.90593768371572        -11
-74.85596707818954        -11
-74.8059964726634         -11
-74.75602586713724        -11
-74.70605526161108        -11
-74.65608465608491        -11
-74.60611405055874        -11
-74.55614344503256        -11
-74.50617283950639        -11
-74.45620223398024        -11
-74.40623162845408        -11
-74.35626102292791        -11
-74.30629041740177        -11
-74.25631981187558        -11
-74.20634920634943        -11
-74.15637860082327        -11
-74.1064079952971         -11
-74.05643738977095        -11
-74.0064667842448         -11
-73.95649617871865        -11
-73.9065255731925         -11
-73.85655496766634        -11
-73.80658436214016        -11
-73.75661375661399        -11
-73.70664315108783        -11
-73.65667254556168        -11
-73.6067019400355         -11
-73.55673133450932        -11
-73.50676072898315        -11
-73.45679012345698        -11
-73.40681951793084        -11
-73.35684891240467        -11
-73.30687830687853        -11
-73.25690770135238        -11
-73.2069370958262         -11
-73.15696649030005        -11
-73.1069958847739         -11
-73.05702527924771        -11
-73.00705467372156        -11
-72.95708406819539        -11
-72.90711346266923        -11
-72.85714285714305        -11
-72.80717225161689        -11
-72.75720164609075        -11
-72.7072310405646         -11
-72.65726043503845        -11
-72.60728982951227        -11
-72.55731922398611        -11
-72.50734861845996        -11
-72.4573780129338         -11
-72.40740740740763        -11
-72.35743680188148        -11
-72.30746619635529        -11
-72.25749559082912        -11
-72.20752498530297        -11
-72.15755437977681        -11
-72.10758377425064        -11
-72.0576131687245         -11
-72.00764256319833        -11
-71.95767195767216        -11
-71.90770135214599        -11
-71.85773074661981        -11
-71.80776014109365        -11
-71.75778953556751        -11
-71.70781893004137        -11
-71.65784832451521        -11
-71.60787771898906        -11
-71.55790711346287        -11
-71.50793650793672        -11
-71.45796590241055        -11
-71.4079952968844         -11
-71.35802469135822        -11
-71.30805408583208        -11
-71.25808348030591        -11
-71.20811287477976        -11
-71.1581422692536         -11
-71.10817166372743        -11
-71.05820105820126        -11
-71.00823045267511        -11
-70.95825984714894        -11
-70.90828924162277        -11
-70.85831863609663        -11
-70.80834803057046        -11
-70.7583774250443         -11
-70.70840681951813        -11
-70.65843621399198        -11
-70.6084656084658         -11
-70.55849500293964        -11
-70.50852439741348        -11
-70.4585537918873         -11
-70.40858318636116        -11
-70.358612580835          -11
-70.30864197530886        -11
-70.25867136978269        -11
-70.20870076425652        -11
-70.15873015873035        -11
-70.1087595532042         -11
-70.05878894767801        -11
-70.00881834215186        -11
-69.9588477366257         -11
-69.90887713109956        -11
-69.85890652557339        -11
-69.80893592004723        -11
-69.75896531452105        -11
-69.70899470899488        -11
-69.65902410346872        -11
-69.60905349794255        -11
-69.5590828924164         -11
-69.50911228689024        -11
-69.4591416813641         -11
-69.40917107583795        -11
-69.35920047031178        -11
-69.3092298647856         -11
-69.25925925925944        -11
-69.20928865373327        -11
-69.15931804820711        -11
-69.10934744268094        -11
-69.05937683715479        -11
-69.00940623162863        -11
-68.95943562610246        -11
-68.90946502057629        -11
-68.85949441505011        -11
-68.80952380952395        -11
-68.7595532039978         -11
-68.70958259847164        -11
-68.65961199294549        -11
-68.60964138741934        -11
-68.55967078189316        -11
-68.50970017636702        -11
-68.45972957084084        -11
-68.40975896531465        -11
-68.35978835978848        -11
-68.30981775426233        -11
-68.25984714873617        -11
-68.20987654321           -11
-68.15990593768386        -11
-68.10993533215768        -11
-68.05996472663152        -11
-68.00999412110536        -11
-67.96002351557921        -11
-67.91005291005304        -11
-67.86008230452688        -11
-67.8101116990007         -11
-67.76014109347454        -11
-67.71017048794837        -11
-67.6601998824222         -11
-67.61022927689605        -11
-67.5602586713699         -11
-67.51028806584374        -11
-67.46031746031757        -11
-67.41034685479143        -11
-67.36037624926524        -11
-67.3104056437391         -11
-67.26043503821293        -11
-67.21046443268678        -11
-67.16049382716061        -11
-67.11052322163445        -11
-67.0605526161083         -11
-67.01058201058214        -11
-66.96061140505597        -11
-66.91064079952979        -11
-66.86067019400363        -11
-66.81069958847746        -11
-66.76072898295132        -11
-66.71075837742515        -11
-66.660787771899          -11
-66.61081716637283        -11
-66.56084656084667        -11
-66.51087595532051        -11
-66.46090534979434        -11
-66.41093474426818        -11
-66.36096413874203        -11
-66.31099353321586        -11
-66.26102292768972        -11
-66.21105232216355        -11
-66.16108171663737        -11
-66.11111111111121        -11
-66.06114050558504        -11
-66.01116990005889        -11
-65.96119929453272        -11
-65.91122868900656        -11
-65.86125808348041        -11
-65.81128747795425        -11
-65.76131687242808        -11
-65.71134626690193        -11
-65.66137566137576        -11
-65.61140505584959        -11
-65.5614344503234         -11
-65.51146384479723        -11
-65.46149323927108        -11
-65.41152263374492        -11
-65.36155202821877        -11
-65.3115814226926         -11
-65.26161081716644        -11
-65.21164021164027        -11
-65.16166960611413        -11
-65.11169900058796        -11
-65.0617283950618         -11
-65.01175778953565        -11
-64.9617871840095         -11
-64.91181657848333        -11
-64.86184597295717        -11
-64.81187536743099        -11
-64.76190476190482        -11
-64.71193415637866        -11
-64.66196355085249        -11
-64.61199294532634        -11
-64.56202233980018        -11
-64.51205173427402        -11
-64.46208112874787        -11
-64.41211052322171        -11
-64.36213991769554        -11
-64.31216931216937        -11
-64.26219870664322        -11
-64.21222810111706        -11
-64.1622574955909         -11
-64.11228689006474        -11
-64.06231628453855        -11
-64.01234567901238        -11
-63.96237507348623        -11
-63.912404467960066       -11
-63.86243386243391        -11
-63.812463256907755       -11
-63.76249265138159        -11
-63.71252204585543        -11
-63.66255144032926        -11
-63.61258083480309        -11
-63.56261022927693        -11
-63.51263962375077        -11
-63.46266901822461        -11
-63.41269841269845        -11
-63.362727807172284       -11
-63.31275720164611        -11
-63.26278659611994        -11
-63.21281599059378        -11
-63.16284538506763        -11
-63.11287477954147        -11
-63.062904174015316       -11
-63.01293356848915        -11
-62.962962962963          -11
-62.91299235743682        -11
-62.86302175191065        -11
-62.81305114638448        -11
-62.76308054085832        -11
-62.71310993533215        -11
-62.66313932980599        -11
-62.613168724279824       -11
-62.56319811875366        -11
-62.51322751322749        -11
-62.46325690770134        -11
-62.41328630217519        -11
-62.36331569664903        -11
-62.313345091122876       -11
-62.26337448559671        -11
-62.213403880070544       -11
-62.163433274544374       -11
-62.113462669018205       -11
-62.063492063492035       -11
-62.01352145796588        -11
-61.96355085243973        -11
-61.913580246913575       -11
-61.86360964138741        -11
-61.81363903586124        -11
-61.76366843033507        -11
-61.71369782480892        -11
-61.663727219282755       -11
-61.613756613756586       -11
-61.563786008230444       -11
-61.513815402704275       -11
-61.463844797178126       -11
-61.413874191651956       -11
-61.36390358612578        -11
-61.31393298059961        -11
-61.263962375073454       -11
-61.2139917695473         -11
-61.164021164021136       -11
-61.114050558494974       -11
-61.0640799529688         -11
-61.014109347442634       -11
-60.96413874191648        -11
-60.91416813639032        -11
-60.86419753086417        -11
-60.814226925338          -11
-60.76425631981183        -11
-60.714285714285666       -11
-60.66431510875951        -11
-60.61434450323334        -11
-60.56437389770718        -11
-60.51440329218103        -11
-60.46443268665487        -11
-60.41446208112871        -11
-60.36449147560254        -11
-60.314520870076365       -11
-60.264550264550195       -11
-60.21457965902404        -11
-60.164609053497884       -11
-60.11463844797172        -11
-60.064667842445566       -11
-60.0146972369194         -11
-59.96472663139325        -11
-59.914756025867085       -11
-59.86478542034092        -11
-59.81481481481475        -11
-59.7648442092886         -11
-59.714873603762435       -11
-59.66490299823627        -11
-59.61493239271011        -11
-59.56496178718395        -11
-59.514991181657784       -11
-59.46502057613162        -11
-59.41504997060546        -11
-59.36507936507929        -11
-59.315108759553134       -11
-59.26513815402698        -11
-59.215167548500816       -11
-59.16519694297467        -11
-59.115226337448505       -11
-59.06525573192234        -11
-59.01528512639618        -11
-58.96531452087           -11
-58.91534391534383        -11
-58.86537330981767        -11
-58.8154027042915         -11
-58.76543209876534        -11
-58.71546149323919        -11
-58.66549088771302        -11
-58.61552028218687        -11
-58.56554967666071        -11
-58.51557907113454        -11
-58.465608465608376       -11
-58.41563786008221        -11
-58.365667254556044       -11
-58.315696649029874       -11
-58.26572604350373        -11
-58.21575543797758        -11
-58.16578483245143        -11
-58.11581422692526        -11
-58.06584362139909        -11
-58.01587301587292        -11
-57.96590241034677        -11
-57.91593180482061        -11
-57.865961199294446       -11
-57.81599059376829        -11
-57.766019988242135       -11
-57.71604938271598        -11
-57.66607877718982        -11
-57.61610817166364        -11
-57.56613756613747        -11
-57.516166960611315       -11
-57.46619635508515        -11
-57.41622574955899        -11
-57.36625514403283        -11
-57.316284538506665       -11
-57.266313932980495       -11
-57.21634332745434        -11
-57.16637272192817        -11
-57.116402116402014       -11
-57.06643151087585        -11
-57.01646090534968        -11
-56.966490299823526       -11
-56.91651969429736        -11
-56.866549088771194       -11
-56.816578483245024       -11
-56.76660787771887        -11
-56.71663727219271        -11
-56.66666666666656        -11
-56.616696061140395       -11
-56.566725455614225       -11
-56.51675485008806        -11
-56.46678424456189        -11
-56.41681363903572        -11
-56.36684303350957        -11
-56.31687242798341        -11
-56.26690182245725        -11
-56.2169312169311         -11
-56.16696061140493        -11
-56.11699000587876        -11
-56.06701940035259        -11
-56.01704879482644        -11
-55.967078189300274       -11
-55.917107583774126       -11
-55.86713697824796        -11
-55.817166372721786       -11
-55.767195767195616       -11
-55.71722516166946        -11
-55.6672545561433         -11
-55.617283950617136       -11
-55.56731334509099        -11
-55.51734273956483        -11
-55.46737213403867        -11
-55.41740152851251        -11
-55.36743092298633        -11
-55.31746031746017        -11
-55.267489711934005       -11
-55.21751910640784        -11
-55.167548500881686       -11
-55.11757789535553        -11
-55.06760728982936        -11
-55.01763668430319        -11
-54.967666078777036       -11
-54.917695473250866       -11
-54.867724867724704       -11
-54.81775426219855        -11
-54.767783656672385       -11
-54.71781305114622        -11
-54.66784244562007        -11
-54.6178718400939         -11
-54.56790123456774        -11
-54.51793062904158        -11
-54.46796002351541        -11
-54.417989417989254       -11
-54.36801881246309        -11
-54.31804820693692        -11
-54.26807760141075        -11
-54.2181069958846         -11
-54.16813639035843        -11
-54.11816578483227        -11
-54.068195179306116       -11
-54.01822457377995        -11
-53.96825396825379        -11
-53.91828336272763        -11
-53.86831275720145        -11
-53.81834215167528        -11
-53.768371546149126       -11
-53.71840094062296        -11
-53.6684303350968         -11
-53.61845972957065        -11
-53.56848912404448        -11
-53.51851851851832        -11
-53.468547912992165       -11
-53.418577307466          -11
-53.36860670193984        -11
-53.31863609641369        -11
-53.268665490887535       -11
-53.21869488536137        -11
-53.16872427983521        -11
-53.11875367430903        -11
-53.068783068782864       -11
-53.018812463256715       -11
-52.96884185773056        -11
-52.918871252204404       -11
-52.868900646678235       -11
-52.81893004115205        -11
-52.76895943562589        -11
-52.71898883009973        -11
-52.66901822457358        -11
-52.61904761904742        -11
-52.56907701352126        -11
-52.51910640799509        -11
-52.46913580246893        -11
-52.419165196942764       -11
-52.3691945914166         -11
-52.31922398589043        -11
-52.269253380364276       -11
-52.21928277483811        -11
-52.16931216931196        -11
-52.11934156378579        -11
-52.06937095825962        -11
-52.01940035273346        -11
-51.96942974720731        -11
-51.919459141681145       -11
-51.86948853615499        -11
-51.81951793062883        -11
-51.76954732510266        -11
-51.71957671957649        -11
-51.669606114050325       -11
-51.619635508524155       -11
-51.56966490299799        -11
-51.519694297471844       -11
-51.46972369194568        -11
-51.41975308641952        -11
-51.36978248089335        -11
-51.319811875367186       -11
-51.269841269841024       -11
-51.21987066431486        -11
-51.1699000587887         -11
-51.119929453262536       -11
-51.06995884773639        -11
-51.01998824221023        -11
-50.97001763668408        -11
-50.920047031157914       -11
-50.87007642563174        -11
-50.820105820105574       -11
-50.77013521457942        -11
-50.72016460905326        -11
-50.67019400352711        -11
-50.62022339800093        -11
-50.570252792474754       -11
-50.52028218694859        -11
-50.470311581422436       -11
-50.42034097589628        -11
-50.370370370370125       -11
-50.32039976484397        -11
-50.27042915931781        -11
-50.22045855379166        -11
-50.17048794826549        -11
-50.12051734273932        -11
-50.07054673721315        -11
-50.020576131686994       -11
-49.97060552616083        -11
-49.920634920634676       -11
-49.87066431510851        -11
-49.820693709582336       -11
-49.770723104056174       -11
-49.720752498530025       -11
-49.67078189300386        -11
-49.62081128747771        -11
-49.57084068195155        -11
-49.52087007642539        -11
-49.47089947089923        -11
-49.420928865373064       -11
-49.37095825984689        -11
-49.32098765432071        -11
-49.27101704879456        -11
-49.221046443268406       -11
-49.17107583774226        -11
-49.12110523221609        -11
-49.07113462668992        -11
-49.021164021163756       -11
-48.9711934156376         -11
-48.92122281011144        -11
-48.871252204585275       -11
-48.82128159905912        -11
-48.77131099353296        -11
-48.721340388006794       -11
-48.67136978248063        -11
-48.62139917695447        -11
-48.5714285714283         -11
-48.521457965902144       -11
-48.47148736037598        -11
-48.42151675484982        -11
-48.371546149323656       -11
-48.321575543797486       -11
-48.27160493827132        -11
-48.22163433274516        -11
-48.171663727219          -11
-48.12169312169284        -11
-48.07172251616669        -11
-48.021751910640525       -11
-47.97178130511436        -11
-47.9218106995882         -11
-47.87184009406204        -11
-47.82186948853588        -11
-47.771898883009726       -11
-47.721928277483556       -11
-47.67195767195739        -11
-47.62198706643123        -11
-47.57201646090507        -11
-47.522045855378906       -11
-47.47207524985274        -11
-47.42210464432657        -11
-47.37213403880041        -11
-47.322163433274255       -11
-47.2721928277481         -11
-47.222222222221944       -11
-47.17225161669578        -11
-47.12228101116962        -11
-47.07231040564345        -11
-47.02233980011729        -11
-46.97236919459112        -11
-46.922398589064954       -11
-46.8724279835388         -11
-46.822457378012636       -11
-46.772486772486474       -11
-46.72251616696031        -11
-46.67254556143415        -11
-46.62257495590798        -11
-46.57260435038182        -11
-46.52263374485567        -11
-46.47266313932951        -11
-46.42269253380335        -11
-46.37272192827717        -11
-46.32275132275101        -11
-46.272780717224855       -11
-46.222810111698685       -11
-46.17283950617252        -11
-46.12286890064636        -11
-46.07289829512019        -11
-46.02292768959403        -11
-45.97295708406787        -11
-45.92298647854171        -11
-45.87301587301555        -11
-45.82304526748939        -11
-45.77307466196323        -11
-45.72310405643707        -11
-45.67313345091091        -11
-45.62316284538474        -11
-45.57319223985858        -11
-45.52322163433241        -11
-45.473251028806246       -11
-45.42328042328009        -11
-45.37330981775393        -11
-45.32333921222776        -11
-45.273368606701595       -11
-45.22339800117543        -11
-45.17342739564927        -11
-45.123456790123115       -11
-45.07348618459696        -11
-45.023515579070796       -11
-44.973544973544634       -11
-44.92357436801848        -11
-44.873603762492316       -11
-44.82363315696616        -11
-44.77366255144001        -11
-44.72369194591384        -11
-44.67372134038769        -11
-44.623750734861524       -11
-44.573780129335354       -11
-44.52380952380919        -11
-44.47383891828303        -11
-44.423868312756866       -11
-44.3738977072307         -11
-44.32392710170454        -11
-44.273956496178386       -11
-44.22398589065223        -11
-44.17401528512606        -11
-44.12404467959988        -11
-44.07407407407371        -11
-44.02410346854756        -11
-43.974132863021396       -11
-43.92416225749524        -11
-43.874191651969085       -11
-43.824221046442915       -11
-43.77425044091675        -11
-43.7242798353906         -11
-43.67430922986443        -11
-43.624338624338264       -11
-43.57436801881211        -11
-43.524397413285946       -11
-43.474426807759784       -11
-43.42445620223362        -11
-43.37448559670746        -11
-43.32451499118129        -11
-43.27454438565514        -11
-43.22457378012898        -11
-43.17460317460282        -11
-43.12463256907667        -11
-43.074661963550504       -11
-43.02469135802434        -11
-42.97472075249818        -11
-42.924750146972016       -11
-42.87477954144585        -11
-42.82480893591969        -11
-42.77483833039353        -11
-42.724867724867366       -11
-42.6748971193412         -11
-42.62492651381504        -11
-42.574955908288864       -11
-42.52498530276271        -11
-42.47501469723654        -11
-42.425044091710376       -11
-42.37507348618422        -11
-42.325102880658065       -11
-42.27513227513191        -11
-42.225161669605754       -11
-42.17519106407959        -11
-42.12522045855343        -11
-42.07524985302727        -11
-42.02527924750111        -11
-41.97530864197495        -11
-41.925338036448785       -11
-41.875367430922616       -11
-41.82539682539644        -11
-41.775426219870276       -11
-41.72545561434411        -11
-41.67548500881795        -11
-41.6255144032918         -11
-41.57554379776565        -11
-41.5255731922395         -11
-41.475602586713336       -11
-41.425631981187166       -11
-41.375661375661004       -11
-41.32569077013484        -11
-41.27572016460868        -11
-41.22574955908251        -11
-41.175778953556346       -11
-41.125808348030176       -11
-41.07583774250401        -11
-41.025867136977844       -11
-40.97589653145168        -11
-40.92592592592552        -11
-40.87595532039937        -11
-40.82598471487322        -11
-40.776014109347074       -11
-40.726043503820904       -11
-40.676072898294734       -11
-40.626102292768564       -11
-40.57613168724241        -11
-40.526161081716246       -11
-40.476190476190084       -11
-40.42621987066393        -11
-40.376249265137766       -11
-40.326278659611596       -11
-40.276308054085426       -11
-40.22633744855926        -11
-40.176366843033094       -11
-40.12639623750694        -11
-40.07642563198079        -11
-40.026455026454634       -11
-39.97648442092848        -11
-39.926513815402316       -11
-39.87654320987616        -11
-39.82657260435           -11
-39.776601998823836       -11
-39.72663139329767        -11
-39.67666078777151        -11
-39.62669018224534        -11
-39.57671957671917        -11
-39.52674897119301        -11
-39.476778365666846       -11
-39.42680776014069        -11
-39.37683715461454        -11
-39.326866549088386       -11
