% Model:              Nankai_mu008_1E10_xsw_default.mph
% Version:            COMSOL 5.5.0.359
% Date:               Aug 12 2024, 18:32
% Dimension:          1
% Nodes:              6631
% Expressions:        1
% Description:        Line graph
% X                       Height
-70.65843621399198        -10
-70.6084656084658         -10
-70.55849500293964        -10
-70.50852439741348        -10
-70.4585537918873         -10
-70.40858318636116        -10
-70.358612580835          -10
-70.30864197530886        -10
-70.25867136978269        -10
-70.20870076425652        -10
-70.15873015873035        -10
-70.1087595532042         -10
-70.05878894767801        -10
-70.00881834215186        -10
-69.9588477366257         -10
-69.90887713109956        -10
-69.85890652557339        -10
-69.80893592004723        -10
-69.75896531452105        -10
-69.70899470899488        -10
-69.65902410346872        -10
-69.60905349794255        -10
-69.5590828924164         -10
-69.50911228689024        -10
-69.4591416813641         -10
-69.40917107583795        -10
-69.35920047031178        -10
-69.3092298647856         -10
-69.25925925925944        -10
-69.20928865373327        -10
-69.15931804820711        -10
-69.10934744268094        -10
-69.05937683715479        -10
-69.00940623162863        -10
-68.95943562610246        -10
-68.90946502057629        -10
-68.85949441505011        -10
-68.80952380952395        -10
-68.7595532039978         -10
-68.70958259847164        -10
-68.65961199294549        -10
-68.60964138741934        -10
-68.55967078189316        -10
-68.50970017636702        -10
-68.45972957084084        -10
-68.40975896531465        -10
-68.35978835978848        -10
-68.30981775426233        -10
-68.25984714873617        -10
-68.20987654321           -10
-68.15990593768386        -10
-68.10993533215768        -10
-68.05996472663152        -10
-68.00999412110536        -10
-67.96002351557921        -10
-67.91005291005304        -10
-67.86008230452688        -10
-67.8101116990007         -10
-67.76014109347454        -10
-67.71017048794837        -10
-67.6601998824222         -10
-67.61022927689605        -10
-67.5602586713699         -10
-67.51028806584374        -10
-67.46031746031757        -10
-67.41034685479143        -10
-67.36037624926524        -10
-67.3104056437391         -10
-67.26043503821293        -10
-67.21046443268678        -10
-67.16049382716061        -10
-67.11052322163445        -10
-67.0605526161083         -10
-67.01058201058214        -10
-66.96061140505597        -10
-66.91064079952979        -10
-66.86067019400363        -10
-66.81069958847746        -10
-66.76072898295132        -10
-66.71075837742515        -10
-66.660787771899          -10
-66.61081716637283        -10
-66.56084656084667        -10
-66.51087595532051        -10
-66.46090534979434        -10
-66.41093474426818        -10
-66.36096413874203        -10
-66.31099353321586        -10
-66.26102292768972        -10
-66.21105232216355        -10
-66.16108171663737        -10
-66.11111111111121        -10
-66.06114050558504        -10
-66.01116990005889        -10
-65.96119929453272        -10
-65.91122868900656        -10
-65.86125808348041        -10
-65.81128747795425        -10
-65.76131687242808        -10
-65.71134626690193        -10
-65.66137566137576        -10
-65.61140505584959        -10
-65.5614344503234         -10
-65.51146384479723        -10
-65.46149323927108        -10
-65.41152263374492        -10
-65.36155202821877        -10
-65.3115814226926         -10
-65.26161081716644        -10
-65.21164021164027        -10
-65.16166960611413        -10
-65.11169900058796        -10
-65.0617283950618         -10
-65.01175778953565        -10
-64.9617871840095         -10
-64.91181657848333        -10
-64.86184597295717        -10
-64.81187536743099        -10
-64.76190476190482        -10
-64.71193415637866        -10
-64.66196355085249        -10
-64.61199294532634        -10
-64.56202233980018        -10
-64.51205173427402        -10
-64.46208112874787        -10
-64.41211052322171        -10
-64.36213991769554        -10
-64.31216931216937        -10
-64.26219870664322        -10
-64.21222810111706        -10
-64.1622574955909         -10
-64.11228689006474        -10
-64.06231628453855        -10
-64.01234567901238        -10
-63.96237507348623        -10
-63.912404467960066       -10
-63.86243386243391        -10
-63.812463256907755       -10
-63.76249265138159        -10
-63.71252204585543        -10
-63.66255144032926        -10
-63.61258083480309        -10
-63.56261022927693        -10
-63.51263962375077        -10
-63.46266901822461        -10
-63.41269841269845        -10
-63.362727807172284       -10
-63.31275720164611        -10
-63.26278659611994        -10
-63.21281599059378        -10
-63.16284538506763        -10
-63.11287477954147        -10
-63.062904174015316       -10
-63.01293356848915        -10
-62.962962962963          -10
-62.91299235743682        -10
-62.86302175191065        -10
-62.81305114638448        -10
-62.76308054085832        -10
-62.71310993533215        -10
-62.66313932980599        -10
-62.613168724279824       -10
-62.56319811875366        -10
-62.51322751322749        -10
-62.46325690770134        -10
-62.41328630217519        -10
-62.36331569664903        -10
-62.313345091122876       -10
-62.26337448559671        -10
-62.213403880070544       -10
-62.163433274544374       -10
-62.113462669018205       -10
-62.063492063492035       -10
-62.01352145796588        -10
-61.96355085243973        -10
-61.913580246913575       -10
-61.86360964138741        -10
-61.81363903586124        -10
-61.76366843033507        -10
-61.71369782480892        -10
-61.663727219282755       -10
-61.613756613756586       -10
-61.563786008230444       -10
-61.513815402704275       -10
-61.463844797178126       -10
-61.413874191651956       -10
-61.36390358612578        -10
-61.31393298059961        -10
-61.263962375073454       -10
-61.2139917695473         -10
-61.164021164021136       -10
-61.114050558494974       -10
-61.0640799529688         -10
-61.014109347442634       -10
-60.96413874191648        -10
-60.91416813639032        -10
-60.86419753086417        -10
-60.814226925338          -10
-60.76425631981183        -10
-60.714285714285666       -10
-60.66431510875951        -10
-60.61434450323334        -10
-60.56437389770718        -10
-60.51440329218103        -10
-60.46443268665487        -10
-60.41446208112871        -10
-60.36449147560254        -10
-60.314520870076365       -10
-60.264550264550195       -10
-60.21457965902404        -10
-60.164609053497884       -10
-60.11463844797172        -10
-60.064667842445566       -10
-60.0146972369194         -10
-59.96472663139325        -10
-59.914756025867085       -10
-59.86478542034092        -10
-59.81481481481475        -10
-59.7648442092886         -10
-59.714873603762435       -10
-59.66490299823627        -10
-59.61493239271011        -10
-59.56496178718395        -10
-59.514991181657784       -10
-59.46502057613162        -10
-59.41504997060546        -10
-59.36507936507929        -10
-59.315108759553134       -10
-59.26513815402698        -10
-59.215167548500816       -10
-59.16519694297467        -10
-59.115226337448505       -10
-59.06525573192234        -10
-59.01528512639618        -10
-58.96531452087           -10
-58.91534391534383        -10
-58.86537330981767        -10
-58.8154027042915         -10
-58.76543209876534        -10
-58.71546149323919        -10
-58.66549088771302        -10
-58.61552028218687        -10
-58.56554967666071        -10
-58.51557907113454        -10
-58.465608465608376       -10
-58.41563786008221        -10
-58.365667254556044       -10
-58.315696649029874       -10
-58.26572604350373        -10
-58.21575543797758        -10
-58.16578483245143        -10
-58.11581422692526        -10
-58.06584362139909        -10
-58.01587301587292        -10
-57.96590241034677        -10
-57.91593180482061        -10
-57.865961199294446       -10
-57.81599059376829        -10
-57.766019988242135       -10
-57.71604938271598        -10
-57.66607877718982        -10
-57.61610817166364        -10
-57.56613756613747        -10
-57.516166960611315       -10
-57.46619635508515        -10
-57.41622574955899        -10
-57.36625514403283        -10
-57.316284538506665       -10
-57.266313932980495       -10
-57.21634332745434        -10
-57.16637272192817        -10
-57.116402116402014       -10
-57.06643151087585        -10
-57.01646090534968        -10
-56.966490299823526       -10
-56.91651969429736        -10
-56.866549088771194       -10
-56.816578483245024       -10
-56.76660787771887        -10
-56.71663727219271        -10
-56.66666666666656        -10
-56.616696061140395       -10
-56.566725455614225       -10
-56.51675485008806        -10
-56.46678424456189        -10
-56.41681363903572        -10
-56.36684303350957        -10
-56.31687242798341        -10
-56.26690182245725        -10
-56.2169312169311         -10
-56.16696061140493        -10
-56.11699000587876        -10
-56.06701940035259        -10
-56.01704879482644        -10
-55.967078189300274       -10
-55.917107583774126       -10
-55.86713697824796        -10
-55.817166372721786       -10
-55.767195767195616       -10
-55.71722516166946        -10
-55.6672545561433         -10
-55.617283950617136       -10
-55.56731334509099        -10
-55.51734273956483        -10
-55.46737213403867        -10
-55.41740152851251        -10
-55.36743092298633        -10
-55.31746031746017        -10
-55.267489711934005       -10
-55.21751910640784        -10
-55.167548500881686       -10
-55.11757789535553        -10
-55.06760728982936        -10
-55.01763668430319        -10
-54.967666078777036       -10
-54.917695473250866       -10
-54.867724867724704       -10
-54.81775426219855        -10
-54.767783656672385       -10
-54.71781305114622        -10
-54.66784244562007        -10
-54.6178718400939         -10
-54.56790123456774        -10
-54.51793062904158        -10
-54.46796002351541        -10
-54.417989417989254       -10
-54.36801881246309        -10
-54.31804820693692        -10
-54.26807760141075        -10
-54.2181069958846         -10
-54.16813639035843        -10
-54.11816578483227        -10
-54.068195179306116       -10
-54.01822457377995        -10
-53.96825396825379        -10
-53.91828336272763        -10
-53.86831275720145        -10
-53.81834215167528        -10
-53.768371546149126       -10
-53.71840094062296        -10
-53.6684303350968         -10
-53.61845972957065        -10
-53.56848912404448        -10
-53.51851851851832        -10
-53.468547912992165       -10
-53.418577307466          -10
-53.36860670193984        -10
-53.31863609641369        -10
-53.268665490887535       -10
-53.21869488536137        -10
-53.16872427983521        -10
-53.11875367430903        -10
-53.068783068782864       -10
-53.018812463256715       -10
-52.96884185773056        -10
-52.918871252204404       -10
-52.868900646678235       -10
-52.81893004115205        -10
-52.76895943562589        -10
-52.71898883009973        -10
-52.66901822457358        -10
-52.61904761904742        -10
-52.56907701352126        -10
-52.51910640799509        -10
-52.46913580246893        -10
-52.419165196942764       -10
-52.3691945914166         -10
-52.31922398589043        -10
-52.269253380364276       -10
-52.21928277483811        -10
-52.16931216931196        -10
-52.11934156378579        -10
-52.06937095825962        -10
-52.01940035273346        -10
-51.96942974720731        -10
-51.919459141681145       -10
-51.86948853615499        -10
-51.81951793062883        -10
-51.76954732510266        -10
-51.71957671957649        -10
-51.669606114050325       -10
-51.619635508524155       -10
-51.56966490299799        -10
-51.519694297471844       -10
-51.46972369194568        -10
-51.41975308641952        -10
-51.36978248089335        -10
-51.319811875367186       -10
-51.269841269841024       -10
-51.21987066431486        -10
-51.1699000587887         -10
-51.119929453262536       -10
-51.06995884773639        -10
-51.01998824221023        -10
-50.97001763668408        -10
-50.920047031157914       -10
-50.87007642563174        -10
-50.820105820105574       -10
-50.77013521457942        -10
-50.72016460905326        -10
-50.67019400352711        -10
-50.62022339800093        -10
-50.570252792474754       -10
-50.52028218694859        -10
-50.470311581422436       -10
-50.42034097589628        -10
-50.370370370370125       -10
-50.32039976484397        -10
-50.27042915931781        -10
-50.22045855379166        -10
-50.17048794826549        -10
-50.12051734273932        -10
-50.07054673721315        -10
-50.020576131686994       -10
-49.97060552616083        -10
-49.920634920634676       -10
-49.87066431510851        -10
-49.820693709582336       -10
-49.770723104056174       -10
-49.720752498530025       -10
-49.67078189300386        -10
-49.62081128747771        -10
-49.57084068195155        -10
-49.52087007642539        -10
-49.47089947089923        -10
-49.420928865373064       -10
-49.37095825984689        -10
-49.32098765432071        -10
-49.27101704879456        -10
-49.221046443268406       -10
-49.17107583774226        -10
-49.12110523221609        -10
-49.07113462668992        -10
-49.021164021163756       -10
-48.9711934156376         -10
-48.92122281011144        -10
-48.871252204585275       -10
-48.82128159905912        -10
-48.77131099353296        -10
-48.721340388006794       -10
-48.67136978248063        -10
-48.62139917695447        -10
-48.5714285714283         -10
-48.521457965902144       -10
-48.47148736037598        -10
-48.42151675484982        -10
-48.371546149323656       -10
-48.321575543797486       -10
-48.27160493827132        -10
-48.22163433274516        -10
-48.171663727219          -10
-48.12169312169284        -10
-48.07172251616669        -10
-48.021751910640525       -10
-47.97178130511436        -10
-47.9218106995882         -10
-47.87184009406204        -10
-47.82186948853588        -10
-47.771898883009726       -10
-47.721928277483556       -10
-47.67195767195739        -10
-47.62198706643123        -10
-47.57201646090507        -10
-47.522045855378906       -10
-47.47207524985274        -10
-47.42210464432657        -10
-47.37213403880041        -10
-47.322163433274255       -10
-47.2721928277481         -10
-47.222222222221944       -10
-47.17225161669578        -10
-47.12228101116962        -10
-47.07231040564345        -10
-47.02233980011729        -10
-46.97236919459112        -10
-46.922398589064954       -10
-46.8724279835388         -10
-46.822457378012636       -10
-46.772486772486474       -10
-46.72251616696031        -10
-46.67254556143415        -10
-46.62257495590798        -10
-46.57260435038182        -10
-46.52263374485567        -10
-46.47266313932951        -10
-46.42269253380335        -10
-46.37272192827717        -10
-46.32275132275101        -10
-46.272780717224855       -10
-46.222810111698685       -10
-46.17283950617252        -10
-46.12286890064636        -10
-46.07289829512019        -10
-46.02292768959403        -10
-45.97295708406787        -10
-45.92298647854171        -10
-45.87301587301555        -10
-45.82304526748939        -10
-45.77307466196323        -10
-45.72310405643707        -10
-45.67313345091091        -10
-45.62316284538474        -10
-45.57319223985858        -10
-45.52322163433241        -10
-45.473251028806246       -10
-45.42328042328009        -10
-45.37330981775393        -10
-45.32333921222776        -10
-45.273368606701595       -10
-45.22339800117543        -10
-45.17342739564927        -10
-45.123456790123115       -10
-45.07348618459696        -10
-45.023515579070796       -10
-44.973544973544634       -10
-44.92357436801848        -10
-44.873603762492316       -10
-44.82363315696616        -10
-44.77366255144001        -10
-44.72369194591384        -10
-44.67372134038769        -10
-44.623750734861524       -10
-44.573780129335354       -10
-44.52380952380919        -10
-44.47383891828303        -10
-44.423868312756866       -10
-44.3738977072307         -10
-44.32392710170454        -10
-44.273956496178386       -10
-44.22398589065223        -10
-44.17401528512606        -10
-44.12404467959988        -10
-44.07407407407371        -10
-44.02410346854756        -10
-43.974132863021396       -10
-43.92416225749524        -10
-43.874191651969085       -10
-43.824221046442915       -10
-43.77425044091675        -10
-43.7242798353906         -10
-43.67430922986443        -10
-43.624338624338264       -10
-43.57436801881211        -10
-43.524397413285946       -10
-43.474426807759784       -10
-43.42445620223362        -10
-43.37448559670746        -10
-43.32451499118129        -10
-43.27454438565514        -10
-43.22457378012898        -10
-43.17460317460282        -10
-43.12463256907667        -10
-43.074661963550504       -10
-43.02469135802434        -10
-42.97472075249818        -10
-42.924750146972016       -10
-42.87477954144585        -10
-42.82480893591969        -10
-42.77483833039353        -10
-42.724867724867366       -10
-42.6748971193412         -10
-42.62492651381504        -10
-42.574955908288864       -10
-42.52498530276271        -10
-42.47501469723654        -10
-42.425044091710376       -10
-42.37507348618422        -10
-42.325102880658065       -10
-42.27513227513191        -10
-42.225161669605754       -10
-42.17519106407959        -10
-42.12522045855343        -10
-42.07524985302727        -10
-42.02527924750111        -10
-41.97530864197495        -10
-41.925338036448785       -10
-41.875367430922616       -10
-41.82539682539644        -10
-41.775426219870276       -10
-41.72545561434411        -10
-41.67548500881795        -10
-41.6255144032918         -10
-41.57554379776565        -10
-41.5255731922395         -10
-41.475602586713336       -10
-41.425631981187166       -10
-41.375661375661004       -10
-41.32569077013484        -10
-41.27572016460868        -10
-41.22574955908251        -10
-41.175778953556346       -10
-41.125808348030176       -10
-41.07583774250401        -10
-41.025867136977844       -10
-40.97589653145168        -10
-40.92592592592552        -10
-40.87595532039937        -10
-40.82598471487322        -10
-40.776014109347074       -10
-40.726043503820904       -10
-40.676072898294734       -10
-40.626102292768564       -10
-40.57613168724241        -10
-40.526161081716246       -10
-40.476190476190084       -10
-40.42621987066393        -10
-40.376249265137766       -10
-40.326278659611596       -10
-40.276308054085426       -10
-40.22633744855926        -10
-40.176366843033094       -10
-40.12639623750694        -10
-40.07642563198079        -10
-40.026455026454634       -10
-39.97648442092848        -10
-39.926513815402316       -10
-39.87654320987616        -10
-39.82657260435           -10
-39.776601998823836       -10
-39.72663139329767        -10
-39.67666078777151        -10
-39.62669018224534        -10
-39.57671957671917        -10
-39.52674897119301        -10
-39.476778365666846       -10
-39.42680776014069        -10
-39.37683715461454        -10
-39.326866549088386       -10
-39.27689594356224        -10
-39.22692533803607        -10
-39.1769547325099         -10
-39.12698412698373        -10
-39.07701352145756        -10
-39.027042915931396       -10
-38.97707231040523        -10
-38.92710170487907        -10
-38.87713109935292        -10
-38.82716049382677        -10
-38.777189888300605       -10
-38.72721928277444        -10
-38.67724867724828        -10
-38.62727807172212        -10
-38.577307466195954       -10
-38.5273368606698         -10
-38.47736625514363        -10
-38.427395649617466       -10
-38.3774250440913         -10
-38.32745443856514        -10
-38.27748383303898        -10
-38.227513227512816       -10
-38.177542621986646       -10
-38.12757201646047        -10
-38.0776014109343         -10
-38.027630805408144       -10
-37.97766019988199        -10
-37.92768959435583        -10
-37.87771898882967        -10
-37.82774838330351        -10
-37.777777777777345       -10
-37.72780717225118        -10
-37.67783656672502        -10
-37.62786596119886        -10
-37.577895355672695       -10
-37.52792475014653        -10
-37.47795414462038        -10
-37.42798353909421        -10
-37.37801293356804        -10
-37.32804232804187        -10
-37.27807172251572        -10
-37.22810111698956        -10
-37.178130511463415       -10
-37.128159905937245       -10
-37.078189300411076       -10
-37.028218694884906       -10
-36.97824808935875        -10
-36.92827748383259        -10
-36.878306878306425       -10
-36.82833627278027        -10
-36.77836566725411        -10
-36.72839506172795        -10
-36.67842445620179        -10
-36.62845385067561        -10
-36.57848324514944        -10
-36.52851263962329        -10
-36.478542034097124       -10
-36.42857142857096        -10
-36.378600823044806       -10
-36.32863021751866        -10
-36.2786596119925         -10
-36.22868900646635        -10
-36.178718400940184       -10
-36.12874779541402        -10
-36.07877718988786        -10
-36.02880658436169        -10
-35.97883597883552        -10
-35.92886537330935        -10
-35.87889476778317        -10
-35.82892416225701        -10
-35.77895355673086        -10
-35.728982951204706       -10
-35.67901234567856        -10
-35.629041740152395       -10
-35.57907113462623        -10
-35.52910052910007        -10
-35.479129923573915       -10
-35.42915931804775        -10
-35.3791887125216         -10
-35.32921810699544        -10
-35.27924750146927        -10
-35.22927689594311        -10
-35.179306290416946       -10
-35.12933568489077        -10
-35.07936507936461        -10
-35.02939447383846        -10
-34.9794238683123         -10
-34.929453262786154       -10
-34.87948265726           -10
-34.829512051733836       -10
-34.77954144620767        -10
-34.72957084068151        -10
-34.67960023515535        -10
-34.629629629629186       -10
-34.57965902410303        -10
-34.52968841857687        -10
-34.47971781305071        -10
-34.42974720752456        -10
-34.3797766019984         -10
-34.32980599647224        -10
-34.279835390946076       -10
-34.22986478541991        -10
-34.17989417989375        -10
-34.12992357436758        -10
-34.07995296884141        -10
-34.02998236331524        -10
-33.98001175778909        -10
-33.93004115226293        -10
-33.88007054673678        -10
-33.830099941210605       -10
-33.780129335684435       -10
-33.73015873015826        -10
-33.6801881246321         -10
-33.630217519105926       -10
-33.580246913579764       -10
-33.53027630805361        -10
-33.480305702527446       -10
-33.43033509700129        -10
-33.380364491475135       -10
-33.33039388594897        -10
-33.28042328042281        -10
-33.230452674896654       -10
-33.18048206937049        -10
-33.13051146384433        -10
-33.08054085831816        -10
-33.030570252791996       -10
-32.98059964726583        -10
-32.930629041739664       -10
-32.8806584362135         -10
-32.83068783068734        -10
-32.78071722516119        -10
-32.730746619635035       -10
-32.680776014108886       -10
-32.630805408582724       -10
-32.58083480305656        -10
-32.5308641975304         -10
-32.48089359200423        -10
-32.43092298647806        -10
-32.38095238095189        -10
-32.330981775425755       -10
-32.281011169899614       -10
-32.23104056437347        -10
-32.181069958847296       -10
-32.13109935332112        -10
-32.081128747794935       -10
-32.03115814226879        -10
-31.981187536742635       -10
-31.931216931216483       -10
-31.881246325690313       -10
-31.831275720164143       -10
-31.78130511463797        -10
-31.73133450911182        -10
-31.68136390358567        -10
-31.631393298059518       -10
-31.58142269253335        -10
-31.531452087007178       -10
-31.481481481481012       -10
-31.431510875954846       -10
-31.381540270428676       -10
-31.331569664902503       -10
-31.281599059376344       -10
-31.231628453850178       -10
-31.181657848324015       -10
-31.13168724279786        -10
-31.081716637271697       -10
-31.03174603174554        -10
-30.981775426219382       -10
-30.93180482069322        -10
-30.88183421516706        -10
-30.831863609640894       -10
-30.781893004114732       -10
-30.731922398588573       -10
-30.681951793062407       -10
-30.63198118753624        -10
-30.582010582010074       -10
-30.532039976483915       -10
-30.48206937095775        -10
-30.43209876543159        -10
-30.382128159905438       -10
-30.332157554379286       -10
-30.282186948853134       -10
-30.232216343326975       -10
-30.182245737800812       -10
-30.132275132274653       -10
-30.082304526748494       -10
-30.032333921222328       -10
-29.98236331569617        -10
-29.932392710170003       -10
-29.882422104643833       -10
-29.832451499117663       -10
-29.782480893591508       -10
-29.732510288065345       -10
-29.682539682539186       -10
-29.632569077013034       -10
-29.582598471486882       -10
-29.53262786596073        -10
-29.48265726043455        -10
-29.432686654908373       -10
-29.38271604938219        -10
-29.332745443856034       -10
-29.282774838329875       -10
-29.232804232803716       -10
-29.182833627277557       -10
-29.132863021751394       -10
-29.08289241622523        -10
-29.032921810699072       -10
-28.98295120517291        -10
-28.93298059964675        -10
-28.88300999412059        -10
-28.83303938859443        -10
-28.78306878306827        -10
-28.733098177542114       -10
-28.683127572015955       -10
-28.633156966489793       -10
-28.583186360963634       -10
-28.53321575543747        -10
-28.483245149911312       -10
-28.433274544385153       -10
-28.38330393885899        -10
-28.333333333332828       -10
-28.28336272780667        -10
-28.23339212228051        -10
-28.183421516754347       -10
-28.133450911228188       -10
-28.083480305702025       -10
-28.03350970017587        -10
-27.983539094649707       -10
-27.933568489123545       -10
-27.883597883597385       -10
-27.83362727807123        -10
-27.783656672545067       -10
-27.73368606701891        -10
-27.68371546149273        -10
-27.63374485596655        -10
-27.58377425044037        -10
-27.53380364491422        -10
-27.483833039388067       -10
-27.433862433861915       -10
-27.383891828335756       -10
-27.333921222809593       -10
-27.283950617283434       -10
-27.233980011757275       -10
-27.184009406231112       -10
-27.134038800704957       -10
-27.084068195178798       -10
-27.034097589652635       -10
-26.984126984126473       -10
-26.934156378600306       -10
-26.884185773074133       -10
-26.834215167547967       -10
-26.784244562021815       -10
-26.734273956495667       -10
-26.684303350969515       -10
-26.634332745443345       -10
-26.58436213991717        -10
-26.534391534391002       -10
-26.484420928864854       -10
-26.4344503233387         -10
-26.38447971781255        -10
-26.334509112286383       -10
-26.28453850676021        -10
-26.234567901234044       -10
-26.184597295707896       -10
-26.134626690181744       -10
-26.08465608465559        -10
-26.034685479129426       -10
-25.984714873603256       -10
-25.93474426807708        -10
-25.88477366255092        -10
-25.834803057024757       -10
-25.784832451498595       -10
-25.734861845972436       -10
-25.684891240446277       -10
-25.634920634920114       -10
-25.58495002939395        -10
-25.534979423867778       -10
-25.48500881834161        -10
-25.43503821281546        -10
-25.385067607289308       -10
-25.335097001763156       -10
-25.28512639623699        -10
-25.235155790710817       -10
-25.185185185184647       -10
-25.1352145796585         -10
-25.085243974132347       -10
-25.035273368606198       -10
-24.985302763080032       -10
-24.93533215755386        -10
-24.88536155202769        -10
-24.835390946501533       -10
-24.785420340975367       -10
-24.735449735449205       -10
-24.68547912992305        -10
-24.635508524396887       -10
-24.585537918870727       -10
-24.53556731334457        -10
-24.485596707818406       -10
-24.435626102292247       -10
-24.385655496766084       -10
-24.33568489123992        -10
-24.28571428571376        -10
-24.235743680187603       -10
-24.185773074661444       -10
-24.135802469135285       -10
-24.08583186360912        -10
-24.035861258082946       -10
-23.985890652556776       -10
-23.935920047030624       -10
-23.885949441504476       -10
-23.835978835978324       -10
-23.786008230452154       -10
-23.73603762492598        -10
-23.686067019399808       -10
-23.63609641387365        -10
-23.58612580834749        -10
-23.53615520282133        -10
-23.48618459729517        -10
-23.43621399176901        -10
-23.38624338624285        -10
-23.336272780716694       -10
-23.28630217519053        -10
-23.236331569664372       -10
-23.186360964138203       -10
-23.13639035861203        -10
-23.08641975308586        -10
-23.036449147559704       -10
-22.986478542033538       -10
-22.93650793650738        -10
-22.88653733098123        -10
-22.83656672545508        -10
-22.786596119928927       -10
-22.736625514402768       -10
-22.68665490887661        -10
-22.63668430335045        -10
-22.58671369782429        -10
-22.53674309229813        -10
-22.486772486771965       -10
-22.436801881245806       -10
-22.386831275719643       -10
-22.336860670193484       -10
-22.28689006466732        -10
-22.236919459141152       -10
-22.186948853614982       -10
-22.136978248088827       -10
-22.087007642562675       -10
-22.037037037036523       -10
-21.987066431510357       -10
-21.937095825984187       -10
-21.887125220458017       -10
-21.83715461493186        -10
-21.7871840094057         -10
-21.737213403879533       -10
-21.687242798353374       -10
-21.637272192827215       -10
-21.587301587301056       -10
-21.537330981774886       -10
-21.487360376248716       -10
-21.437389770722543       -10
-21.38741916519639        -10
-21.337448559670243       -10
-21.28747795414409        -10
-21.23750734861793        -10
-21.18753674309177        -10
-21.13756613756561        -10
-21.08759553203945        -10
-21.037624926513292       -10
-20.98765432098713        -10
-20.93768371546097        -10
-20.88771310993481        -10
-20.837742504408652       -10
-20.787771898882486       -10
-20.737801293356316       -10
-20.687830687830147       -10
-20.637860082303984       -10
-20.58788947677782        -10
-20.53791887125166        -10
-20.4879482657255         -10
-20.437977660199337       -10
-20.388007054673178       -10
-20.33803644914702        -10
-20.28806584362086        -10
-20.238095238094697       -10
-20.188124632568538       -10
-20.13815402704238        -10
-20.08818342151622        -10
-20.038212815990054       -10
-19.988242210463884       -10
-19.938271604937714       -10
-19.888300999411562       -10
-19.838330393885407       -10
-19.788359788359255       -10
-19.73838918283309        -10
-19.68841857730692        -10
-19.63844797178075        -10
-19.58847736625459        -10
-19.538506760728428       -10
-19.48853615520227        -10
-19.438565549676117       -10
-19.388594944149965       -10
-19.338624338623813       -10
-19.288653733097647       -10
-19.23868312757148        -10
-19.18871252204531        -10
-19.138741916519137       -10
-19.088771310992968       -10
-19.038800705466798       -10
-18.98883009994064        -10
-18.938859494414476       -10
-18.888888888888314       -10
-18.838918283362165       -10
-18.788947677836013       -10
-18.73897707230986        -10
-18.689006466783713       -10
-18.63903586125756        -10
-18.589065255731413       -10
-18.539094650205243       -10
-18.48912404467907        -10
-18.4391534391529         -10
-18.389182833626744       -10
-18.33921222810058        -10
-18.289241622574423       -10
-18.239271017048253       -10
-18.18930041152208        -10
-18.13932980599591        -10
-18.08935920046976        -10
-18.03938859494361        -10
-17.98941798941746        -10
-17.9394473838913         -10
-17.889476778365136       -10
-17.839506172838977       -10
-17.789535567312807       -10
-17.73956496178664        -10
-17.68959435626047        -10
-17.639623750734312       -10
-17.589653145208146       -10
-17.539682539681987       -10
-17.48971193415584        -10
-17.439741328629687       -10
-17.38977072310354        -10
-17.33980011757738        -10
-17.28982951205122        -10
-17.239858906525058       -10
-17.189888300998902       -10
-17.139917695472736       -10
-17.089947089946577       -10
-17.03997648442041        -10
-16.990005878894237       -10
-16.940035273368068       -10
-16.89006466784192        -10
-16.840094062315767       -10
-16.790123456789615       -10
-16.740152851263453       -10
-16.690182245737294       -10
-16.640211640211135       -10
-16.590241034684976       -10
-16.540270429158817       -10
-16.490299823632654       -10
-16.440329218106495       -10
-16.390358612580332       -10
-16.34038800705417        -10
-16.29041740152802        -10
-16.24044679600187        -10
-16.190476190475717       -10
-16.140505584949562       -10
-16.0905349794234         -10
-16.04056437389724        -10
-15.99059376837107        -10
-15.940623162844899       -10
-15.890652557318731       -10
-15.840681951792568       -10
-15.790711346266406       -10
-15.740740740740247       -10
-15.690770135214088       -10
-15.640799529687927       -10
-15.590828924161766       -10
-15.540858318635609       -10
-15.49088771310945        -10
-15.440917107583287       -10
-15.390946502057137       -10
-15.340975896530985       -10
-15.291005291004835       -10
-15.241034685478684       -10
-15.191064079952534       -10
-15.141093474426384       -10
-15.091122868900223       -10
-15.041152263374062       -10
-14.991181657847903       -10
-14.941211052321734       -10
-14.89124044679556        -10
-14.841269841269392       -10
-14.791299235743242       -10
-14.74132863021709        -10
-14.691358024690938       -10
-14.641387419164781       -10
-14.591416813638622       -10
-14.541446208112463       -10
-14.491475602586313       -10
-14.44150499706016        -10
-14.391534391534009       -10
-14.34156378600785        -10
-14.291593180481687       -10
-14.241622574955526       -10
-14.191651969429367       -10
-14.141681363903205       -10
-14.091710758377046       -10
-14.041740152850887       -10
-13.991769547324724       -10
-13.941798941798565       -10
-13.891828336272397       -10
-13.841857730746225       -10
-13.791887125220056       -10
-13.741916519693914       -10
-13.691945914167773       -10
-13.641975308641632       -10
-13.592004703115453       -10
-13.542034097589275       -10
-13.492063492063094       -10
-13.442092886536946       -10
-13.392122281010794       -10
-13.342151675484642       -10
-13.292181069958493       -10
-13.242210464432342       -10
-13.192239858906191       -10
-13.142269253380029       -10
-13.092298647853868       -10
-13.042328042327707       -10
-12.992357436801537       -10
-12.942386831275368       -10
-12.8924162257492         -10
-12.84244562022304        -10
