% Model:              Japan_mu008_1E13_xsw100.mph
% Version:            COMSOL 5.5.0.359
% Date:               Aug 14 2024, 19:41
% Dimension:          1
% Nodes:              8269
% Expressions:        1
% Description:        Line graph
% X                       Height
-158.31833633272626       -13
-158.26834633071857       -13
-158.2183563287109        -13
-158.16836632671942       -13
-158.1183763247279        -13
-158.06838632273642       -13
-158.01839632074496       -13
-157.96840631875344       -13
-157.91841631676192       -13
-157.8684263147542        -13
-157.81843631274646       -13
-157.76844631073874       -13
-157.71845630873102       -13
-157.66846630672327       -13
-157.61847630471556       -13
-157.56848630272407       -13
-157.5184963007326        -13
-157.46850629874112       -13
-157.4185162967497        -13
-157.3685262947582        -13
-157.31853629276674       -13
-157.26854629075905       -13
-157.21855628875133       -13
-157.1685662867436        -13
-157.11857628473592       -13
-157.06858628272823       -13
-157.01859628072054       -13
-156.96860627872906       -13
-156.91861627673748       -13
-156.86862627474596       -13
-156.81863627275447       -13
-156.76864627076299       -13
-156.71865626877147       -13
-156.6686662667638        -13
-156.6186762647561        -13
-156.5686862627484        -13
-156.51869626074074       -13
-156.46870625873302       -13
-156.41871625672533       -13
-156.36872625473384       -13
-156.3187362527423        -13
-156.26874625075078       -13
-156.2187562487593        -13
-156.16876624676775       -13
-156.11877624477623       -13
-156.06878624276854       -13
-156.01879624076085       -13
-155.96880623875316       -13
-155.9188162367455        -13
-155.8688262347378        -13
-155.81883623273015       -13
-155.76884623073866       -13
-155.71885622874711       -13
-155.6688662267556        -13
-155.6188762247641        -13
-155.56888622277262       -13
-155.51889622078113       -13
-155.46890621877347       -13
-155.41891621676575       -13
-155.36892621475806       -13
-155.3189362127504        -13
-155.26894621074268       -13
-155.218956208735         -13
-155.16896620674348       -13
-155.11897620475193       -13
-155.06898620276044       -13
-155.01899620076892       -13
-154.96900619877738       -13
-154.9190161967859        -13
-154.86902619477823       -13
-154.81903619277054       -13
-154.76904619076285       -13
-154.7190561887552        -13
-154.6690661867475        -13
-154.61907618473984       -13
-154.5690861827483        -13
-154.51909618075675       -13
-154.46910617876523       -13
-154.4191161767737        -13
-154.36912617478217       -13
-154.31913617279068       -13
-154.26914617078305       -13
-154.21915616877536       -13
-154.1691661667677        -13
-154.11917616476006       -13
-154.0691861627524        -13
-154.01919616074474       -13
-153.96920615875317       -13
-153.9192161567616        -13
-153.86922615477005       -13
-153.8192361527785        -13
-153.76924615078693       -13
-153.71925614879538       -13
-153.66926614678775       -13
-153.61927614478012       -13
-153.56928614277248       -13
-153.51929614076485       -13
-153.46930613875725       -13
-153.41931613674961       -13
-153.36932613475804       -13
-153.31933613276644       -13
-153.2693461307749        -13
-153.21935612878332       -13
-153.16936612679172       -13
-153.11937612480014       -13
-153.06938612279254       -13
-153.0193961207849        -13
-152.96940611877727       -13
-152.91941611676967       -13
-152.86942611476206       -13
-152.81943611275446       -13
-152.76944611076286       -13
-152.71945610877125       -13
-152.66946610677968       -13
-152.61947610478808       -13
-152.5694861027965        -13
-152.51949610080493       -13
-152.4695060987973        -13
-152.41951609678966       -13
-152.36952609478203       -13
-152.31953609277443       -13
-152.2695460907668        -13
-152.21955608875916       -13
-152.16956608676762       -13
-152.11957608477607       -13
-152.0695860827845        -13
-152.01959608079295       -13
-151.96960607880138       -13
-151.91961607680983       -13
-151.8696260748022        -13
-151.8196360727946        -13
-151.76964607078696       -13
-151.71965606877936       -13
-151.66966606677173       -13
-151.6196760647641        -13
-151.5696860627725        -13
-151.51969606078092       -13
-151.4697060587893        -13
-151.41971605679774       -13
-151.36972605480614       -13
-151.3197360528146        -13
-151.26974605080702       -13
-151.21975604879938       -13
-151.16976604679178       -13
-151.11977604478417       -13
-151.06978604277654       -13
-151.01979604076894       -13
-150.96980603877734       -13
-150.91981603678576       -13
-150.86982603479416       -13
-150.81983603280256       -13
-150.76984603081092       -13
-150.71985602881935       -13
-150.66986602681172       -13
-150.61987602480409       -13
-150.56988602279648       -13
-150.51989602078888       -13
-150.46990601878124       -13
-150.41991601677364       -13
-150.36992601478207       -13
-150.3199360127905        -13
-150.26994601079892       -13
-150.21995600880737       -13
-150.16996600681583       -13
-150.11997600482425       -13
-150.06998600281665       -13
-150.01999600080902       -13
-149.97000599880138       -13
-149.92001599679375       -13
-149.87002599478615       -13
-149.82003599277851       -13
-149.77004599078697       -13
-149.72005598879537       -13
-149.6700659868038        -13
-149.62007598481222       -13
-149.57008598282064       -13
-149.52009598082907       -13
-149.47010597882146       -13
-149.42011597681383       -13
-149.3701259748062        -13
-149.32013597279857       -13
-149.27014597079094       -13
-149.2201559687833        -13
-149.17016596679176       -13
-149.12017596480015       -13
-149.07018596280858       -13
-149.02019596081703       -13
-148.9702059588255        -13
-148.92021595683394       -13
-148.8702259548263        -13
-148.82023595281865       -13
-148.77024595081102       -13
-148.72025594880338       -13
-148.67026594679575       -13
-148.62027594478812       -13
-148.57028594279657       -13
-148.52029594080503       -13
-148.47030593881345       -13
-148.4203159368219        -13
-148.3703259348303        -13
-148.32033593283873       -13
-148.2703459308311        -13
-148.22035592882344       -13
-148.17036592681578       -13
-148.12037592480814       -13
-148.07038592280048       -13
-148.02039592079282       -13
-147.97040591880133       -13
-147.92041591680982       -13
-147.87042591481827       -13
-147.82043591282675       -13
-147.7704459108352        -13
-147.72045590884366       -13
-147.670465906836         -13
-147.6204759048283        -13
-147.57048590282065       -13
-147.520495900813         -13
-147.4705058988053        -13
-147.42051589679764       -13
-147.37052589480615       -13
-147.32053589281463       -13
-147.2705458908231        -13
-147.2205558888316        -13
-147.17056588684005       -13
-147.1205758848485        -13
-147.07058588284085       -13
-147.02059588083316       -13
-146.9706058788255        -13
-146.92061587681783       -13
-146.87062587481014       -13
-146.82063587280248       -13
-146.77064587081097       -13
-146.72065586881942       -13
-146.67066586682787       -13
-146.62067586483633       -13
-146.57068586284478       -13
-146.5206958608532        -13
-146.4707058588456        -13
-146.42071585683794       -13
-146.3707258548303        -13
-146.32073585282274       -13
-146.27074585081508       -13
-146.22075584880744       -13
-146.1707658468159        -13
-146.12077584482435       -13
-146.07078584283283       -13
-146.0207958408413        -13
-145.9708058388497        -13
-145.92081583685814       -13
-145.87082583485045       -13
-145.82083583284276       -13
-145.77084583083507       -13
-145.72085582882738       -13
-145.6708658268197        -13
-145.620875824812         -13
-145.57088582282054       -13
-145.52089582082905       -13
-145.4709058188376        -13
-145.42091581684608       -13
-145.37092581485456       -13
-145.3209358128631        -13
-145.2709458108554        -13
-145.2209558088477        -13
-145.17096580684          -13
-145.12097580483228       -13
-145.07098580282457       -13
-145.02099580081682       -13
-144.97100579882533       -13
-144.9210157968338        -13
-144.87102579484232       -13
-144.8210357928508        -13
-144.7710457908593        -13
-144.7210557888678        -13
-144.67106578686014       -13
-144.62107578485245       -13
-144.5710857828448        -13
-144.52109578083713       -13
-144.4711057788294        -13
-144.42111577682172       -13
-144.3711257748302        -13
-144.32113577283866       -13
-144.27114577084717       -13
-144.22115576885562       -13
-144.17116576686408       -13
-144.12117576487256       -13
-144.0711857628649        -13
-144.0211957608572        -13
-143.97120575884955       -13
-143.9212157568419        -13
-143.8712257548342        -13
-143.82123575282654       -13
-143.77124575083502       -13
-143.72125574884348       -13
-143.671265746852         -13
-143.62127574486044       -13
-143.5712857428689        -13
-143.52129574087738       -13
-143.47130573886972       -13
-143.42131573686203       -13
-143.37132573485437       -13
-143.3213357328467        -13
-143.27134573083902       -13
-143.22135572883133       -13
-143.1713657268398        -13
-143.12137572484826       -13
-143.07138572285677       -13
-143.02139572086526       -13
-142.9714057188737        -13
-142.92141571688222       -13
-142.8714257148746        -13
-142.82143571286693       -13
-142.77144571085927       -13
-142.7214557088516        -13
-142.67146570684395       -13
-142.62147570483626       -13
-142.5714857028447        -13
-142.52149570085317       -13
-142.4715056988616        -13
-142.42151569687005       -13
-142.37152569487847       -13
-142.32153569288693       -13
-142.2715456908793        -13
-142.22155568887166       -13
-142.17156568686403       -13
-142.1215756848564        -13
-142.07158568284873       -13
-142.02159568084107       -13
-141.97160567884956       -13
-141.921615676858         -13
-141.87162567486646       -13
-141.82163567287492       -13
-141.77164567088337       -13
-141.7216556688918        -13
-141.67166566688414       -13
-141.62167566487648       -13
-141.5716856628688        -13
-141.52169566086113       -13
-141.47170565885344       -13
-141.42171565684578       -13
-141.37172565485426       -13
-141.32173565286277       -13
-141.27174565087125       -13
-141.22175564887974       -13
-141.17176564688822       -13
-141.1217756448967        -13
-141.071785642889         -13
-141.02179564088132       -13
-140.97180563887363       -13
-140.92181563686592       -13
-140.87182563485823       -13
-140.8218356328505        -13
-140.77184563085902       -13
-140.72185562886756       -13
-140.67186562687607       -13
-140.62187562488458       -13
-140.57188562289312       -13
-140.52189562090163       -13
-140.4719056188939        -13
-140.42191561688617       -13
-140.37192561487845       -13
-140.3219356128707        -13
-140.27194561086296       -13
-140.2219556088552        -13
-140.17196560686375       -13
-140.1219756048723        -13
-140.07198560288083       -13
-140.02199560088937       -13
-139.9720055988979        -13
-139.92201559690645       -13
-139.87202559489873       -13
-139.82203559289098       -13
-139.77204559088327       -13
-139.72205558887555       -13
-139.6720655868678        -13
-139.62207558486008       -13
-139.57208558286862       -13
-139.52209558087716       -13
-139.4721055788857        -13
-139.42211557689424       -13
-139.37212557490273       -13
-139.32213557291124       -13
-139.27214557090352       -13
-139.2221555688958        -13
-139.17216556688805       -13
-139.12217556488034       -13
-139.0721855628726        -13
-139.02219556086487       -13
-138.97220555887344       -13
-138.922215556882         -13
-138.87222555489058       -13
-138.82223555289917       -13
-138.77224555090774       -13
-138.7222555489163        -13
-138.67226554690848       -13
-138.62227554490067       -13
-138.57228554289287       -13
-138.5222955408851        -13
-138.4723055388773        -13
-138.42231553686952       -13
-138.37232553487812       -13
-138.3223355328867        -13
-138.2723455308953        -13
-138.22235552890393       -13
-138.1723655269125        -13
-138.12237552492113       -13
-138.07238552291332       -13
-138.02239552090552       -13
-137.97240551889774       -13
-137.92241551688997       -13
-137.87242551488217       -13
-137.8224355128744        -13
-137.772445510883         -13
-137.72245550889156       -13
-137.67246550690012       -13
-137.62247550490872       -13
-137.57248550291726       -13
-137.52249550092586       -13
-137.47250549891814       -13
-137.42251549691034       -13
-137.3725254949026        -13
-137.32253549289487       -13
-137.27254549088713       -13
-137.22255548887938       -13
-137.17256548688792       -13
-137.12257548489643       -13
-137.0725854829049        -13
-137.02259548091348       -13
-136.972605478922         -13
-136.92261547693056       -13
-136.87262547492284       -13
-136.82263547291515       -13
-136.7726454709074        -13
-136.72265546889972       -13
-136.672665466892         -13
-136.62267546488428       -13
-136.5726854628928        -13
-136.52269546090125       -13
-136.47270545890973       -13
-136.42271545691824       -13
-136.3727254549267        -13
-136.32273545293518       -13
-136.27274545092752       -13
-136.22275544891983       -13
-136.17276544691217       -13
-136.12277544490453       -13
-136.0727854428969        -13
-136.02279544088924       -13
-135.9728054388977        -13
-135.92281543690615       -13
-135.87282543491463       -13
-135.82283543292309       -13
-135.77284543093154       -13
-135.72285542894002       -13
-135.67286542693236       -13
-135.62287542492467       -13
-135.572885422917         -13
-135.52289542090935       -13
-135.47290541890166       -13
-135.422915416894         -13
-135.37292541490248       -13
-135.32293541291094       -13
-135.27294541091945       -13
-135.22295540892793       -13
-135.17296540693638       -13
-135.1229754049449        -13
-135.0729854029372        -13
-135.02299540092952       -13
-134.97300539892183       -13
-134.92301539691417       -13
-134.87302539490648       -13
-134.82303539289882       -13
-134.77304539090727       -13
-134.72305538891572       -13
-134.6730653869242        -13
-134.6230753849327        -13
-134.57308538294114       -13
-134.52309538094966       -13
-134.47310537894197       -13
-134.42311537693428       -13
-134.3731253749266        -13
-134.32313537291893       -13
-134.27314537091124       -13
-134.22315536890358       -13
-134.17316536691206       -13
-134.1231753649205        -13
-134.07318536292902       -13
-134.02319536093754       -13
-133.97320535894602       -13
-133.92321535695453       -13
-133.87322535494684       -13
-133.82323535293915       -13
-133.77324535093146       -13
-133.7232553489238        -13
-133.6732653469161        -13
-133.62327534490845       -13
-133.57328534291693       -13
-133.5232953409254        -13
-133.47330533893387       -13
-133.42331533694238       -13
-133.37332533495086       -13
-133.32333533295937       -13
-133.27334533095166       -13
-133.2233553289439        -13
-133.1733653269362        -13
-133.1233753249285        -13
-133.07338532292076       -13
-133.02339532091307       -13
-132.97340531892158       -13
-132.9234153169301        -13
-132.87342531493863       -13
-132.82343531294717       -13
-132.7734453109557        -13
-132.72345530896425       -13
-132.6734653069565        -13
-132.62347530494876       -13
-132.573485302941         -13
-132.5234953009333        -13
-132.47350529892557       -13
-132.42351529691783       -13
-132.3735252949264        -13
-132.32353529293496       -13
-132.2735452909435        -13
-132.22355528895207       -13
-132.17356528696064       -13
-132.12357528496918       -13
-132.07358528296143       -13
-132.02359528095366       -13
-131.97360527894588       -13
-131.9236152769381        -13
-131.8736252749303        -13
-131.82363527292253       -13
-131.77364527093113       -13
-131.72365526893972       -13
-131.6736652669483        -13
-131.6236752649569        -13
-131.57368526296545       -13
-131.52369526097402       -13
-131.47370525896625       -13
-131.42371525695845       -13
-131.37372525495067       -13
-131.32373525294292       -13
-131.27374525093515       -13
-131.2237552489274        -13
-131.17376524693597       -13
-131.12377524494457       -13
-131.0737852429531        -13
-131.0237952409617        -13
-130.97380523897027       -13
-130.92381523697884       -13
-130.87382523497106       -13
-130.82383523296323       -13
-130.77384523095543       -13
-130.72385522894763       -13
-130.67386522693982       -13
-130.62387522493202       -13
-130.57388522294067       -13
-130.5238952209493        -13
-130.47390521895792       -13
-130.42391521696658       -13
-130.3739252149752        -13
-130.32393521298383       -13
-130.273945210976         -13
-130.2239552089682        -13
-130.17396520696036       -13
-130.12397520495256       -13
-130.07398520294473       -13
-130.0239952009369        -13
-129.9740051989455        -13
-129.9240151969541        -13
-129.87402519496268       -13
-129.82403519297128       -13
-129.77404519097985       -13
-129.72405518898844       -13
-129.67406518698067       -13
-129.6240751849729        -13
-129.57408518296512       -13
-129.52409518095735       -13
-129.47410517894954       -13
-129.42411517694177       -13
-129.37412517495036       -13
-129.32413517295896       -13
-129.27414517096756       -13
-129.22415516897618       -13
-129.17416516698478       -13
-129.12417516499337       -13
-129.07418516298557       -13
-129.02419516097777       -13
-128.97420515896997       -13
-128.9242151569622        -13
-128.87422515495436       -13
-128.82423515294656       -13
-128.77424515095515       -13
-128.72425514896372       -13
-128.6742651469723        -13
-128.62427514498088       -13
-128.57428514298945       -13
-128.52429514099802       -13
-128.47430513899025       -13
-128.42431513698244       -13
-128.37432513497467       -13
-128.3243351329669        -13
-128.2743451309591        -13
-128.22435512895132       -13
-128.17436512695997       -13
-128.1243751249686        -13
-128.07438512297725       -13
-128.0243951209859        -13
-127.97440511899454       -13
-127.92441511700318       -13
-127.87442511499529       -13
-127.82443511298742       -13
-127.77444511097954       -13
-127.72445510897165       -13
-127.6744651069638        -13
-127.62447510495592       -13
-127.57448510296463       -13
-127.52449510097333       -13
-127.47450509898202       -13
-127.42451509699072       -13
-127.37452509499938       -13
-127.32453509300808       -13
-127.27454509100016       -13
-127.22455508899226       -13
-127.17456508698434       -13
-127.12457508498478       -13
-127.0745850829852        -13
-127.02459508098563       -13
-126.97460507898606       -13
-126.92461507698647       -13
-126.87462507498688       -13
-126.82463507298732       -13
-126.77464507098776       -13
-126.72465506898818       -13
-126.67466506698861       -13
-126.62467506498902       -13
-126.57468506298943       -13
-126.52469506098987       -13
-126.47470505899028       -13
-126.42471505699072       -13
-126.37472505499115       -13
-126.32473505299154       -13
-126.27474505099198       -13
-126.2247550489924        -13
-126.17476504699283       -13
-126.12477504499327       -13
-126.07478504299368       -13
-126.02479504099409       -13
-125.97480503899452       -13
-125.92481503699494       -13
-125.87482503499537       -13
-125.82483503299581       -13
-125.77484503099622       -13
-125.72485502899663       -13
-125.67486502699705       -13
-125.6248750249975        -13
-125.57488502299792       -13
-125.52489502099836       -13
-125.47490501899878       -13
-125.4249150169992        -13
-125.3749250149996        -13
-125.32493501300004       -13
-125.27494501100047       -13
-125.22495500900091       -13
-125.17496500700132       -13
-125.12497500500172       -13
-125.07498500300214       -13
-125.02499500100257       -13
-124.97500499900299       -13
-124.92501499700344       -13
-124.87502499500388       -13
-124.82503499300431       -13
-124.77504499100473       -13
-124.72505498900517       -13
-124.67506498700561       -13
-124.62507498500604       -13
-124.57508498300649       -13
-124.5250949810069        -13
-124.47510497900734       -13
-124.42511497700778       -13
-124.37512497500819       -13
-124.32513497300864       -13
-124.27514497100907       -13
-124.22515496900948       -13
-124.17516496700993       -13
-124.12517496501037       -13
-124.07518496301081       -13
-124.02519496101124       -13
-123.97520495901166       -13
-123.9252149570121        -13
-123.87522495501253       -13
-123.82523495301298       -13
-123.7752449510134        -13
-123.72525494901383       -13
-123.67526494701428       -13
-123.62527494501471       -13
-123.57528494301515       -13
-123.52529494101557       -13
-123.475304939016         -13
-123.42531493701644       -13
-123.37532493501686       -13
-123.3253349330173        -13
-123.27534493101773       -13
-123.22535492901815       -13
-123.17536492701859       -13
-123.12537492501903       -13
-123.07538492301948       -13
-123.02539492101991       -13
-122.97540491902033       -13
-122.92541491702079       -13
-122.8754249150212        -13
-122.82543491302164       -13
-122.77544491102208       -13
-122.72545490902249       -13
-122.67546490702293       -13
-122.62547490502337       -13
-122.57548490302378       -13
-122.52549490102423       -13
-122.47550489902466       -13
-122.42551489702508       -13
-122.37552489502552       -13
-122.32553489302596       -13
-122.2755448910264        -13
-122.22555488902682       -13
-122.17556488702728       -13
-122.1255748850277        -13
-122.07558488302813       -13
-122.02559488102858       -13
-121.975604879029         -13
-121.92561487702943       -13
-121.87562487502987       -13
-121.8256348730303        -13
-121.77564487103072       -13
-121.72565486903116       -13
-121.6756648670316        -13
-121.62567486503202       -13
-121.57568486303245       -13
-121.52569486103289       -13
-121.47570485903331       -13
-121.42571485703375       -13
-121.37572485503418       -13
-121.32573485303462       -13
-121.27574485103507       -13
-121.2257548490355        -13
-121.17576484703594       -13
-121.12577484503636       -13
-121.07578484303679       -13
-121.02579484103721       -13
-120.97580483903765       -13
-120.92581483703809       -13
-120.87582483503851       -13
-120.82583483303895       -13
-120.77584483103938       -13
-120.72585482903982       -13
-120.67586482704027       -13
-120.6258748250407        -13
-120.57588482304112       -13
-120.52589482104156       -13
-120.47590481904199       -13
-120.42591481704243       -13
-120.37592481504285       -13
-120.32593481304328       -13
-120.27594481104371       -13
-120.22595480904415       -13
-120.17596480704458       -13
-120.12597480504502       -13
-120.07598480304546       -13
-120.0259948010459        -13
-119.97600479904631       -13
-119.92601479704675       -13
-119.87602479504719       -13
-119.82603479304761       -13
-119.77604479104805       -13
-119.72605478904848       -13
-119.67606478704892       -13
-119.62607478504937       -13
-119.57608478304978       -13
-119.52609478105022       -13
-119.47610477905066       -13
-119.42611477705107       -13
-119.37612477505151       -13
-119.32613477305195       -13
-119.27614477105239       -13
-119.22615476905281       -13
-119.17616476705325       -13
-119.12617476505368       -13
-119.0761847630541        -13
-119.02619476105455       -13
-118.97620475905497       -13
-118.9262147570554        -13
-118.87622475505586       -13
-118.82623475305628       -13
-118.77624475105672       -13
-118.72625474905715       -13
-118.67626474705756       -13
-118.626274745058         -13
-118.57628474305844       -13
-118.52629474105888       -13
-118.4763047390593        -13
-118.42631473705974       -13
-118.37632473506018       -13
-118.3263347330606        -13
-118.27634473106106       -13
-118.22635472906148       -13
-118.17636472706191       -13
-118.12637472506235       -13
-118.07638472306277       -13
-118.02639472106321       -13
-117.97640471906364       -13
-117.92641471706406       -13
-117.8764247150645        -13
-117.82643471306493       -13
-117.77644471106535       -13
-117.7264547090658        -13
-117.67646470706624       -13
-117.62647470506667       -13
-117.5764847030671        -13
-117.52649470106753       -13
-117.47650469906797       -13
-117.4265146970684        -13
-117.37652469506885       -13
-117.32653469306926       -13
-117.2765446910697        -13
-117.22655468907014       -13
-117.17656468707055       -13
-117.126574685071         -13
-117.07658468307143       -13
-117.02659468107184       -13
-116.9766046790723        -13
-116.92661467707273       -13
-116.87662467507317       -13
-116.8266346730736        -13
-116.77664467107402       -13
-116.72665466907446       -13
-116.67666466707489       -13
-116.62667466507534       -13
-116.57668466307577       -13
-116.52669466107619       -13
-116.47670465907665       -13
-116.42671465707707       -13
-116.37672465507751       -13
-116.32673465307793       -13
-116.27674465107836       -13
-116.22675464907879       -13
-116.17676464707922       -13
-116.12677464507966       -13
-116.07678464308009       -13
-116.02679464108051       -13
-115.97680463908095       -13
-115.92681463708139       -13
-115.87682463508185       -13
-115.82683463308227       -13
-115.7768446310827        -13
-115.72685462908315       -13
-115.67686462708356       -13
-115.626874625084         -13
-115.57688462308444       -13
-115.52689462108485       -13
-115.47690461908529       -13
-115.42691461708573       -13
-115.37692461508614       -13
-115.32693461308659       -13
-115.27694461108702       -13
-115.22695460908744       -13
-115.17696460708788       -13
-115.12697460508832       -13
-115.07698460308876       -13
-115.02699460108919       -13
-114.97700459908964       -13
-114.92701459709006       -13
-114.87702459509049       -13
-114.82703459309094       -13
-114.77704459109137       -13
-114.7270545890918        -13
-114.67706458709223       -13
-114.62707458509266       -13
-114.57708458309308       -13
-114.52709458109352       -13
-114.47710457909396       -13
-114.42711457709439       -13
-114.37712457509481       -13
-114.32713457309525       -13
-114.27714457109568       -13
-114.22715456909611       -13
-114.17716456709654       -13
-114.12717456509698       -13
-114.07718456309743       -13
-114.02719456109786       -13
-113.9772045590983        -13
-113.92721455709872       -13
-113.87722455509915       -13
-113.82723455309957       -13
-113.77724455110001       -13
-113.72725454910045       -13
-113.67726454710088       -13
-113.62727454510132       -13
-113.57728454310174       -13
-113.52729454110218       -13
-113.47730453910263       -13
-113.42731453710306       -13
-113.37732453510348       -13
-113.32733453310392       -13
-113.27734453110435       -13
-113.22735452910479       -13
-113.17736452710521       -13
-113.12737452510564       -13
-113.07738452310608       -13
-113.02739452110652       -13
-112.97740451910695       -13
-112.92741451710738       -13
-112.87742451510782       -13
-112.82743451310826       -13
-112.77744451110867       -13
-112.72745450910911       -13
-112.67746450710955       -13
-112.62747450510997       -13
-112.57748450311041       -13
-112.52749450111084       -13
-112.47750449911128       -13
-112.42751449711173       -13
-112.37752449511214       -13
-112.32753449311258       -13
-112.27754449111302       -13
-112.22755448911343       -13
-112.17756448711387       -13
-112.12757448511431       -13
-112.07758448311475       -13
-112.02759448111517       -13
-111.97760447911561       -13
-111.92761447711604       -13
-111.87762447511646       -13
-111.82763447311692       -13
-111.77764447111733       -13
-111.72765446911777       -13
-111.67766446711822       -13
-111.62767446511864       -13
-111.57768446311908       -13
-111.52769446111951       -13
-111.47770445911992       -13
-111.42771445712036       -13
-111.3777244551208        -13
-111.32773445312124       -13
-111.27774445112166       -13
-111.2277544491221        -13
-111.17776444712254       -13
-111.12777444512297       -13
-111.07778444312342       -13
-111.02779444112385       -13
-110.97780443912426       -13
-110.92781443712471       -13
-110.87782443512513       -13
-110.82783443312557       -13
-110.777844431126         -13
-110.72785442912642       -13
-110.67786442712686       -13
-110.62787442512729       -13
-110.57788442312771       -13
-110.52789442112817       -13
-110.4779044191286        -13
-110.42791441712903       -13
-110.37792441512946       -13
-110.3279344131299        -13
-110.27794441113033       -13
-110.22795440913076       -13
-110.17796440713121       -13
-110.12797440513162       -13
-110.07798440313206       -13
-110.0279944011325        -13
-109.97800439913291       -13
-109.92801439713337       -13
-109.87802439513379       -13
-109.8280343931342        -13
-109.77804439113466       -13
-109.7280543891351        -13
-109.67806438713554       -13
-109.62807438513596       -13
-109.57808438313639       -13
-109.52809438113682       -13
-109.47810437913725       -13
-109.4281143771377        -13
-109.37812437513813       -13
-109.32813437313855       -13
-109.278144371139         -13
-109.22815436913943       -13
-109.17816436713987       -13
-109.1281743651403        -13
-109.07818436314072       -13
-109.02819436114115       -13
-108.97820435914159       -13
-108.92821435714202       -13
-108.87822435514245       -13
-108.82823435314288       -13
-108.77824435114331       -13
-108.72825434914375       -13
-108.67826434714421       -13
-108.62827434514462       -13
-108.57828434314504       -13
-108.5282943411455        -13
-108.47830433914592       -13
-108.42831433714636       -13
-108.3783243351468        -13
-108.32833433314721       -13
-108.27834433114765       -13
-108.22835432914809       -13
-108.1783643271485        -13
-108.12837432514895       -13
-108.07838432314938       -13
-108.0283943211498        -13
-107.97840431915024       -13
-107.9284143171507        -13
-107.87842431515112       -13
-107.82843431315155       -13
-107.778444311152         -13
-107.72845430915243       -13
-107.67846430715285       -13
-107.6284743051533        -13
-107.57848430315373       -13
-107.52849430115415       -13
-107.4785042991546        -13
-107.42851429715502       -13
-107.37852429515544       -13
-107.32853429315588       -13
-107.27854429115632       -13
-107.22855428915675       -13
-107.17856428715717       -13
-107.12857428515761       -13
-107.07858428315804       -13
-107.02859428115848       -13
-106.9786042791589        -13
-106.92861427715934       -13
-106.8786242751598        -13
-106.82863427316022       -13
-106.77864427116066       -13
-106.72865426916108       -13
-106.67866426716151       -13
-106.62867426516193       -13
-106.57868426316237       -13
-106.52869426116281       -13
-106.47870425916324       -13
-106.42871425716368       -13
-106.3787242551641        -13
-106.32873425316454       -13
-106.27874425116498       -13
-106.22875424916539       -13
-106.17876424716583       -13
-106.12877424516628       -13
-106.07878424316671       -13
-106.02879424116715       -13
-105.97880423916757       -13
-105.928814237168         -13
-105.87882423516844       -13
-105.82883423316888       -13
-105.77884423116932       -13
-105.72885422916974       -13
-105.67886422717018       -13
-105.62887422517062       -13
-105.57888422317103       -13
-105.52889422117148       -13
-105.47890421917191       -13
-105.42891421717233       -13
-105.37892421517277       -13
-105.3289342131732        -13
-105.27894421117364       -13
-105.22895420917408       -13
-105.17896420717449       -13
-105.12897420517493       -13
-105.07898420317535       -13
-105.02899420117578       -13
-104.97900419917623       -13
-104.92901419717667       -13
-104.87902419517711       -13
-104.82903419317753       -13
-104.77904419117797       -13
-104.7290541891784        -13
-104.67906418717882       -13
-104.62907418517928       -13
-104.57908418317969       -13
-104.52909418118013       -13
-104.47910417918058       -13
-104.429114177181         -13
-104.37912417518145       -13
-104.32913417318187       -13
-104.27914417118228       -13
-104.22915416918272       -13
-104.17916416718316       -13
-104.1291741651836        -13
-104.07918416318402       -13
-104.02919416118446       -13
-103.9792041591849        -13
-103.92921415718533       -13
-103.87922415518578       -13
-103.8292341531862        -13
-103.77924415118662       -13
-103.72925414918707       -13
-103.6792641471875        -13
-103.62927414518794       -13
-103.57928414318836       -13
-103.52929414118879       -13
-103.47930413918922       -13
-103.42931413718965       -13
-103.37932413519009       -13
-103.32933413319051       -13
-103.27934413119094       -13
-103.22935412919138       -13
-103.17936412719182       -13
-103.12937412519227       -13
-103.0793841231927        -13
-103.02939412119312       -13
-102.97940411919357       -13
-102.92941411719399       -13
-102.87942411519442       -13
-102.82943411319486       -13
-102.77944411119528       -13
-102.72945410919571       -13
-102.67946410719615       -13
-102.62947410519656       -13
-102.57948410319702       -13
-102.52949410119746       -13
-102.4795040991979        -13
-102.42951409719832       -13
-102.37952409519875       -13
-102.32953409319919       -13
-102.27954409119961       -13
-102.22955408920006       -13
-102.17956408720049       -13
-102.12957408520091       -13
-102.07958408320137       -13
-102.0295940812018        -13
-101.97960407920223       -13
-101.92961407720266       -13
-101.87962407520308       -13
-101.82963407320351       -13
-101.77964407120395       -13
-101.72965406920439       -13
-101.67966406720481       -13
-101.62967406520524       -13
-101.57968406320568       -13
-101.52969406120611       -13
-101.47970405920657       -13
-101.42971405720698       -13
-101.3797240552074        -13
-101.32973405320786       -13
-101.27974405120828       -13
-101.22975404920872       -13
-101.17976404720916       -13
-101.12977404520957       -13
-101.07978404321001       -13
-101.02979404121045       -13
-100.97980403921088       -13
-100.9298140372113        -13
-100.87982403521174       -13
-100.82983403321217       -13
-100.7798440312126        -13
-100.72985402921306       -13
-100.67986402721348       -13
-100.62987402521391       -13
-100.57988402321436       -13
-100.52989402121479       -13
-100.47990401921521       -13
-100.42991401721567       -13
