% Model:              Nankai_mu008_1E12_xsw50.mph
% Version:            COMSOL 5.5.0.359
% Date:               Sep 4 2024, 10:41
% Dimension:          1
% Nodes:              6631
% Expressions:        1
% Description:        Line graph
% X                       Height
-103.28924162257539       -12
-103.23927101704925       -12
-103.18930041152309       -12
-103.13932980599694       -12
-103.0893592004708        -12
-103.03938859494461       -12
-102.98941798941846       -12
-102.9394473838923        -12
-102.88947677836615       -12
-102.83950617283996       -12
-102.78953556731382       -12
-102.73956496178764       -12
-102.68959435626148       -12
-102.63962375073532       -12
-102.58965314520916       -12
-102.53968253968299       -12
-102.48971193415684       -12
-102.43974132863069       -12
-102.38977072310453       -12
-102.33980011757839       -12
-102.28982951205221       -12
-102.23985890652604       -12
-102.18988830099988       -12
-102.13991769547373       -12
-102.08994708994756       -12
-102.03997648442142       -12
-101.99000587889523       -12
-101.94003527336908       -12
-101.89006466784294       -12
-101.84009406231675       -12
-101.79012345679061       -12
-101.74015285126445       -12
-101.69018224573828       -12
-101.64021164021212       -12
-101.59024103468596       -12
-101.54027042915979       -12
-101.49029982363363       -12
-101.44032921810748       -12
-101.39035861258132       -12
-101.34038800705517       -12
-101.29041740152901       -12
-101.24044679600283       -12
-101.19047619047664       -12
-101.1405055849505        -12
-101.09053497942433       -12
-101.04056437389819       -12
-100.99059376837205       -12
-100.94062316284591       -12
-100.89065255731975       -12
-100.8406819517936        -12
-100.79071134626741       -12
-100.74074074074126       -12
-100.6907701352151        -12
-100.64079952968893       -12
-100.59082892416278       -12
-100.54085831863664       -12
-100.49088771311047       -12
-100.44091710758431       -12
-100.39094650205816       -12
-100.34097589653199       -12
-100.29100529100582       -12
-100.24103468547966       -12
-100.1910640799535        -12
-100.14109347442732       -12
-100.09112286890118       -12
-100.041152263375         -12
-99.99118165784886        -12
-99.9412110523227         -12
-99.89124044679653        -12
-99.84126984127037        -12
-99.79129923574423        -12
-99.74132863021805        -12
-99.6913580246919         -12
-99.64138741916574        -12
-99.59141681363958        -12
-99.54144620811341        -12
-99.49147560258727        -12
-99.4415049970611         -12
-99.39153439153492        -12
-99.34156378600878        -12
-99.29159318048262        -12
-99.24162257495647        -12
-99.19165196943031        -12
-99.14168136390415        -12
-99.09171075837799        -12
-99.04174015285183        -12
-98.99176954732565        -12
-98.94179894179949        -12
-98.89182833627332        -12
-98.84185773074717        -12
-98.791887125221          -12
-98.74191651969485        -12
-98.69194591416868        -12
-98.64197530864251        -12
-98.59200470311637        -12
-98.54203409759019        -12
-98.49206349206403        -12
-98.44209288653788        -12
-98.39212228101172        -12
-98.34215167548555        -12
-98.2921810699594         -12
-98.24221046443324        -12
-98.19223985890709        -12
-98.14226925338092        -12
-98.09229864785476        -12
-98.04232804232859        -12
-97.99235743680245        -12
-97.94238683127628        -12
-97.89241622575011        -12
-97.84244562022396        -12
-97.79247501469777        -12
-97.74250440917162        -12
-97.69253380364546        -12
-97.64256319811932        -12
-97.59259259259315        -12
-97.542621987067          -12
-97.49265138154081        -12
-97.44268077601465        -12
-97.39271017048851        -12
-97.34273956496236        -12
-97.2927689594362         -12
-97.24279835391006        -12
-97.19282774838389        -12
-97.14285714285775        -12
-97.09288653733157        -12
-97.04291593180538        -12
-96.99294532627921        -12
-96.94297472075306        -12
-96.89300411522692        -12
-96.84303350970076        -12
-96.79306290417459        -12
-96.7430922986484         -12
-96.69312169312224        -12
-96.64315108759608        -12
-96.59318048206994        -12
-96.54320987654377        -12
-96.49323927101763        -12
-96.44326866549147        -12
-96.39329805996533        -12
-96.34332745443916        -12
-96.29335684891298        -12
-96.24338624338682        -12
-96.19341563786067        -12
-96.14344503233451        -12
-96.09347442680834        -12
-96.04350382128219        -12
-95.99353321575603        -12
-95.94356261022988        -12
-95.89359200470372        -12
-95.84362139917756        -12
-95.7936507936514         -12
-95.74368018812525        -12
-95.69370958259908        -12
-95.64373897707293        -12
-95.59376837154676        -12
-95.5437977660206         -12
-95.49382716049443        -12
-95.44385655496828        -12
-95.39388594944211        -12
-95.34391534391595        -12
-95.2939447383898         -12
-95.24397413286363        -12
-95.19400352733746        -12
-95.1440329218113         -12
-95.09406231628516        -12
-95.04409171075899        -12
-94.99412110523285        -12
-94.94415049970668        -12
-94.89417989418054        -12
-94.84420928865438        -12
-94.79423868312821        -12
-94.74426807760204        -12
-94.69429747207589        -12
-94.64432686654972        -12
-94.59435626102355        -12
-94.54438565549741        -12
-94.49441504997122        -12
-94.44444444444507        -12
-94.39447383891891        -12
-94.34450323339276        -12
-94.29453262786659        -12
-94.24456202234043        -12
-94.19459141681426        -12
-94.1446208112881         -12
-94.09465020576195        -12
-94.04467960023578        -12
-93.99470899470961        -12
-93.94473838918348        -12
-93.89476778365731        -12
-93.84479717813116        -12
-93.794826572605          -12
-93.74485596707882        -12
-93.69488536155265        -12
-93.6449147560265         -12
-93.59494415050035        -12
-93.54497354497418        -12
-93.49500293944803        -12
-93.44503233392186        -12
-93.3950617283957         -12
-93.34509112286955        -12
-93.29512051734338        -12
-93.24514991181721        -12
-93.19517930629107        -12
-93.1452087007649         -12
-93.09523809523874        -12
-93.04526748971259        -12
-92.99529688418642        -12
-92.94532627866025        -12
-92.89535567313408        -12
-92.84538506760792        -12
-92.79541446208175        -12
-92.7454438565556         -12
-92.69547325102943        -12
-92.64550264550327        -12
-92.5955320399771         -12
-92.54556143445095        -12
-92.49559082892478        -12
-92.44562022339862        -12
-92.39564961787246        -12
-92.3456790123463         -12
-92.29570840682014        -12
-92.24573780129396        -12
-92.1957671957678         -12
-92.14579659024163        -12
-92.09582598471549        -12
-92.04585537918932        -12
-91.99588477366316        -12
-91.94591416813698        -12
-91.89594356261081        -12
-91.84597295708465        -12
-91.79600235155849        -12
-91.74603174603232        -12
-91.69606114050616        -12
-91.64609053498           -12
-91.59611992945383        -12
-91.54614932392768        -12
-91.49617871840152        -12
-91.44620811287537        -12
-91.3962375073492         -12
-91.34626690182303        -12
-91.29629629629684        -12
-91.2463256907707         -12
-91.19635508524453        -12
-91.14638447971839        -12
-91.09641387419222        -12
-91.04644326866604        -12
-90.99647266313988        -12
-90.94650205761373        -12
-90.89653145208757        -12
-90.84656084656142        -12
-90.79659024103526        -12
-90.74661963550908        -12
-90.69664902998291        -12
-90.64667842445674        -12
-90.5967078189306         -12
-90.54673721340443        -12
-90.49676660787827        -12
-90.4467960023521         -12
-90.39682539682595        -12
-90.34685479129979        -12
-90.2968841857736         -12
-90.24691358024745        -12
-90.1969429747213         -12
-90.14697236919514        -12
-90.09700176366897        -12
-90.04703115814281        -12
-89.99706055261663        -12
-89.94708994709048        -12
-89.89711934156432        -12
-89.84714873603816        -12
-89.79717813051201        -12
-89.74720752498584        -12
-89.69723691945966        -12
-89.6472663139335         -12
-89.59729570840734        -12
-89.54732510288117        -12
-89.49735449735502        -12
-89.44738389182886        -12
-89.39741328630271        -12
-89.34744268077654        -12
-89.29747207525038        -12
-89.2475014697242         -12
-89.19753086419804        -12
-89.14756025867189        -12
-89.09758965314573        -12
-89.04761904761956        -12
-88.9976484420934         -12
-88.94767783656724        -12
-88.89770723104108        -12
-88.84773662551493        -12
-88.79776601998874        -12
-88.7477954144626         -12
-88.69782480893645        -12
-88.64785420341028        -12
-88.5978835978841         -12
-88.54791299235795        -12
-88.49794238683177        -12
-88.44797178130561        -12
-88.39800117577946        -12
-88.34803057025331        -12
-88.29805996472716        -12
-88.248089359201          -12
-88.19811875367482        -12
-88.14814814814866        -12
-88.0981775426225         -12
-88.04820693709632        -12
-87.99823633157017        -12
-87.948265726044          -12
-87.89829512051783        -12
-87.84832451499166        -12
-87.79835390946552        -12
-87.74838330393935        -12
-87.6984126984132         -12
-87.64844209288704        -12
-87.59847148736087        -12
-87.5485008818347         -12
-87.49853027630856        -12
-87.44855967078239        -12
-87.39858906525623        -12
-87.34861845973006        -12
-87.29864785420388        -12
-87.24867724867772        -12
-87.19870664315157        -12
-87.14873603762541        -12
-87.09876543209924        -12
-87.04879482657309        -12
-86.9988242210469         -12
-86.94885361552073        -12
-86.89888300999458        -12
-86.84891240446844        -12
-86.79894179894227        -12
-86.74897119341611        -12
-86.69900058788996        -12
-86.64902998236379        -12
-86.59905937683763        -12
-86.54908877131145        -12
-86.49911816578528        -12
-86.44914756025912        -12
-86.39917695473297        -12
-86.34920634920681        -12
-86.29923574368067        -12
-86.2492651381545         -12
-86.19929453262834        -12
-86.14932392710217        -12
-86.09935332157602        -12
-86.04938271604985        -12
-85.99941211052369        -12
-85.94944150499751        -12
-85.89947089947132        -12
-85.84950029394517        -12
-85.79952968841901        -12
-85.74955908289286        -12
-85.6995884773667         -12
-85.64961787184055        -12
-85.59964726631439        -12
-85.54967666078822        -12
-85.49970605526204        -12
-85.44973544973588        -12
-85.39976484420973        -12
-85.34979423868357        -12
-85.2998236331574         -12
-85.24985302763125        -12
-85.19988242210508        -12
-85.1499118165789         -12
-85.09994121105277        -12
-85.04997060552658        -12
-85.00000000000043        -12
-84.95002939447427        -12
-84.90005878894812        -12
-84.85008818342195        -12
-84.80011757789579        -12
-84.75014697236962        -12
-84.70017636684346        -12
-84.6502057613173         -12
-84.60023515579114        -12
-84.55026455026497        -12
-84.5002939447388         -12
-84.45032333921264        -12
-84.40035273368647        -12
-84.35038212816032        -12
-84.30041152263415        -12
-84.250440917108          -12
-84.20047031158182        -12
-84.15049970605567        -12
-84.1005291005295         -12
-84.05055849500336        -12
-84.00058788947717        -12
-83.95061728395103        -12
-83.90064667842486        -12
-83.85067607289871        -12
-83.80070546737252        -12
-83.75073486184637        -12
-83.70076425632023        -12
-83.65079365079407        -12
-83.60082304526792        -12
-83.55085243974175        -12
-83.50088183421558        -12
-83.45091122868942        -12
-83.40094062316327        -12
-83.3509700176371         -12
-83.30099941211094        -12
-83.25102880658477        -12
-83.20105820105861        -12
-83.15108759553245        -12
-83.10111699000629        -12
-83.05114638448012        -12
-83.00117577895396        -12
-82.95120517342782        -12
-82.90123456790165        -12
-82.8512639623755         -12
-82.80129335684931        -12
-82.75132275132316        -12
-82.701352145797          -12
-82.65138154027085        -12
-82.60141093474468        -12
-82.55144032921852        -12
-82.50146972369235        -12
-82.4514991181662         -12
-82.40152851264004        -12
-82.35155790711387        -12
-82.3015873015877         -12
-82.25161669606156        -12
-82.20164609053539        -12
-82.15167548500922        -12
-82.10170487948305        -12
-82.05173427395687        -12
-82.0017636684307         -12
-81.95179306290454        -12
-81.9018224573784         -12
-81.85185185185225        -12
-81.80188124632609        -12
-81.7519106407999         -12
-81.70194003527375        -12
-81.6519694297476         -12
-81.60199882422144        -12
-81.55202821869527        -12
-81.5020576131691         -12
-81.45208700764294        -12
-81.40211640211677        -12
-81.35214579659062        -12
-81.30217519106445        -12
-81.2522045855383         -12
-81.20223398001214        -12
-81.15226337448598        -12
-81.10229276895983        -12
-81.05232216343367        -12
-81.00235155790749        -12
-80.95238095238133        -12
-80.90241034685518        -12
-80.85243974132902        -12
-80.80246913580285        -12
-80.7524985302767         -12
-80.70252792475053        -12
-80.65255731922436        -12
-80.6025867136982         -12
-80.55261610817202        -12
-80.50264550264586        -12
-80.4526748971197         -12
-80.40270429159357        -12
-80.35273368606741        -12
-80.30276308054124        -12
-80.25279247501506        -12
-80.20282186948889        -12
-80.15285126396272        -12
-80.10288065843655        -12
-80.05291005291039        -12
-80.00293944738424        -12
-79.95296884185808        -12
-79.90299823633191        -12
-79.85302763080577        -12
-79.80305702527959        -12
-79.75308641975343        -12
-79.70311581422727        -12
-79.65314520870112        -12
-79.60317460317495        -12
-79.5532039976488         -12
-79.50323339212261        -12
-79.45326278659645        -12
-79.40329218107028        -12
-79.35332157554411        -12
-79.30335097001796        -12
-79.2533803644918         -12
-79.20340975896566        -12
-79.1534391534395         -12
-79.10346854791335        -12
-79.05349794238717        -12
-79.003527336861          -12
-78.95355673133483        -12
-78.90358612580869        -12
-78.85361552028252        -12
-78.80364491475636        -12
-78.75367430923018        -12
-78.70370370370402        -12
-78.65373309817785        -12
-78.60376249265168        -12
-78.55379188712553        -12
-78.50382128159937        -12
-78.45385067607323        -12
-78.40388007054706        -12
-78.3539094650209         -12
-78.30393885949472        -12
-78.25396825396855        -12
-78.2039976484424         -12
-78.15402704291625        -12
-78.10405643739008        -12
-78.05408583186393        -12
-78.00411522633775        -12
-77.95414462081158        -12
-77.90417401528542        -12
-77.85420340975925        -12
-77.8042328042331         -12
-77.75426219870694        -12
-77.70429159318078        -12
-77.65432098765461        -12
-77.60435038212846        -12
-77.55437977660227        -12
-77.50440917107612        -12
-77.45443856554996        -12
-77.40446796002381        -12
-77.35449735449764        -12
-77.3045267489715         -12
-77.25455614344531        -12
-77.20458553791914        -12
-77.15461493239299        -12
-77.10464432686682        -12
-77.05467372134066        -12
-77.00470311581451        -12
-76.95473251028834        -12
-76.90476190476217        -12
-76.85479129923601        -12
-76.80482069370984        -12
-76.75485008818369        -12
-76.70487948265753        -12
-76.65490887713139        -12
-76.60493827160523        -12
-76.5549676660791         -12
-76.50499706055291        -12
-76.45502645502675        -12
-76.40505584950058        -12
-76.35508524397441        -12
-76.30511463844826        -12
-76.2551440329221         -12
-76.20517342739595        -12
-76.15520282186978        -12
-76.10523221634361        -12
-76.05526161081742        -12
-76.00529100529127        -12
-75.9553203997651         -12
-75.90534979423896        -12
-75.85537918871279        -12
-75.80540858318663        -12
-75.75543797766045        -12
-75.70546737213428        -12
-75.65549676660812        -12
-75.60552616108197        -12
-75.55555555555581        -12
-75.50558495002966        -12
-75.4556143445035         -12
-75.40564373897733        -12
-75.35567313345118        -12
-75.30570252792499        -12
-75.25573192239884        -12
-75.20576131687268        -12
-75.15579071134653        -12
-75.10582010582036        -12
-75.0558495002942         -12
-75.00587889476803        -12
-74.95590828924186        -12
-74.90593768371572        -12
-74.85596707818954        -12
-74.8059964726634         -12
-74.75602586713724        -12
-74.70605526161108        -12
-74.65608465608491        -12
-74.60611405055874        -12
-74.55614344503256        -12
-74.50617283950639        -12
-74.45620223398024        -12
-74.40623162845408        -12
-74.35626102292791        -12
-74.30629041740177        -12
-74.25631981187558        -12
-74.20634920634943        -12
-74.15637860082327        -12
-74.1064079952971         -12
-74.05643738977095        -12
-74.0064667842448         -12
-73.95649617871865        -12
-73.9065255731925         -12
-73.85655496766634        -12
-73.80658436214016        -12
-73.75661375661399        -12
-73.70664315108783        -12
-73.65667254556168        -12
-73.6067019400355         -12
-73.55673133450932        -12
-73.50676072898315        -12
-73.45679012345698        -12
-73.40681951793084        -12
-73.35684891240467        -12
-73.30687830687853        -12
-73.25690770135238        -12
-73.2069370958262         -12
-73.15696649030005        -12
-73.1069958847739         -12
-73.05702527924771        -12
-73.00705467372156        -12
-72.95708406819539        -12
-72.90711346266923        -12
-72.85714285714305        -12
-72.80717225161689        -12
-72.75720164609075        -12
-72.7072310405646         -12
-72.65726043503845        -12
-72.60728982951227        -12
-72.55731922398611        -12
-72.50734861845996        -12
-72.4573780129338         -12
-72.40740740740763        -12
-72.35743680188148        -12
-72.30746619635529        -12
-72.25749559082912        -12
-72.20752498530297        -12
-72.15755437977681        -12
-72.10758377425064        -12
-72.0576131687245         -12
-72.00764256319833        -12
-71.95767195767216        -12
-71.90770135214599        -12
-71.85773074661981        -12
-71.80776014109365        -12
-71.75778953556751        -12
-71.70781893004137        -12
-71.65784832451521        -12
-71.60787771898906        -12
-71.55790711346287        -12
-71.50793650793672        -12
-71.45796590241055        -12
-71.4079952968844         -12
-71.35802469135822        -12
-71.30805408583208        -12
-71.25808348030591        -12
-71.20811287477976        -12
-71.1581422692536         -12
-71.10817166372743        -12
-71.05820105820126        -12
-71.00823045267511        -12
-70.95825984714894        -12
-70.90828924162277        -12
-70.85831863609663        -12
-70.80834803057046        -12
-70.7583774250443         -12
-70.70840681951813        -12
-70.65843621399198        -12
-70.6084656084658         -12
-70.55849500293964        -12
-70.50852439741348        -12
-70.4585537918873         -12
-70.40858318636116        -12
-70.358612580835          -12
-70.30864197530886        -12
-70.25867136978269        -12
-70.20870076425652        -12
-70.15873015873035        -12
-70.1087595532042         -12
-70.05878894767801        -12
-70.00881834215186        -12
-69.9588477366257         -12
-69.90887713109956        -12
-69.85890652557339        -12
-69.80893592004723        -12
-69.75896531452105        -12
-69.70899470899488        -12
-69.65902410346872        -12
-69.60905349794255        -12
-69.5590828924164         -12
-69.50911228689024        -12
-69.4591416813641         -12
-69.40917107583795        -12
-69.35920047031178        -12
-69.3092298647856         -12
-69.25925925925944        -12
-69.20928865373327        -12
-69.15931804820711        -12
-69.10934744268094        -12
-69.05937683715479        -12
-69.00940623162863        -12
-68.95943562610246        -12
-68.90946502057629        -12
-68.85949441505011        -12
-68.80952380952395        -12
-68.7595532039978         -12
-68.70958259847164        -12
-68.65961199294549        -12
-68.60964138741934        -12
-68.55967078189316        -12
-68.50970017636702        -12
-68.45972957084084        -12
-68.40975896531465        -12
-68.35978835978848        -12
-68.30981775426233        -12
-68.25984714873617        -12
-68.20987654321           -12
-68.15990593768386        -12
-68.10993533215768        -12
-68.05996472663152        -12
-68.00999412110536        -12
-67.96002351557921        -12
-67.91005291005304        -12
-67.86008230452688        -12
-67.8101116990007         -12
-67.76014109347454        -12
-67.71017048794837        -12
-67.6601998824222         -12
-67.61022927689605        -12
-67.5602586713699         -12
-67.51028806584374        -12
-67.46031746031757        -12
-67.41034685479143        -12
-67.36037624926524        -12
-67.3104056437391         -12
-67.26043503821293        -12
-67.21046443268678        -12
-67.16049382716061        -12
-67.11052322163445        -12
-67.0605526161083         -12
-67.01058201058214        -12
-66.96061140505597        -12
-66.91064079952979        -12
-66.86067019400363        -12
-66.81069958847746        -12
-66.76072898295132        -12
-66.71075837742515        -12
-66.660787771899          -12
-66.61081716637283        -12
-66.56084656084667        -12
-66.51087595532051        -12
-66.46090534979434        -12
-66.41093474426818        -12
-66.36096413874203        -12
-66.31099353321586        -12
-66.26102292768972        -12
-66.21105232216355        -12
-66.16108171663737        -12
-66.11111111111121        -12
-66.06114050558504        -12
-66.01116990005889        -12
-65.96119929453272        -12
-65.91122868900656        -12
-65.86125808348041        -12
-65.81128747795425        -12
-65.76131687242808        -12
-65.71134626690193        -12
-65.66137566137576        -12
-65.61140505584959        -12
-65.5614344503234         -12
-65.51146384479723        -12
-65.46149323927108        -12
-65.41152263374492        -12
-65.36155202821877        -12
-65.3115814226926         -12
-65.26161081716644        -12
-65.21164021164027        -12
-65.16166960611413        -12
-65.11169900058796        -12
-65.0617283950618         -12
-65.01175778953565        -12
-64.9617871840095         -12
-64.91181657848333        -12
-64.86184597295717        -12
-64.81187536743099        -12
-64.76190476190482        -12
-64.71193415637866        -12
-64.66196355085249        -12
-64.61199294532634        -12
-64.56202233980018        -12
-64.51205173427402        -12
-64.46208112874787        -12
-64.41211052322171        -12
-64.36213991769554        -12
-64.31216931216937        -12
-64.26219870664322        -12
-64.21222810111706        -12
-64.1622574955909         -12
-64.11228689006474        -12
-64.06231628453855        -12
-64.01234567901238        -12
-63.96237507348623        -12
-63.912404467960066       -12
-63.86243386243391        -12
-63.812463256907755       -12
-63.76249265138159        -12
-63.71252204585543        -12
-63.66255144032926        -12
-63.61258083480309        -12
-63.56261022927693        -12
-63.51263962375077        -12
-63.46266901822461        -12
-63.41269841269845        -12
-63.362727807172284       -12
-63.31275720164611        -12
-63.26278659611994        -12
-63.21281599059378        -12
-63.16284538506763        -12
-63.11287477954147        -12
-63.062904174015316       -12
-63.01293356848915        -12
-62.962962962963          -12
-62.91299235743682        -12
-62.86302175191065        -12
-62.81305114638448        -12
-62.76308054085832        -12
-62.71310993533215        -12
-62.66313932980599        -12
-62.613168724279824       -12
-62.56319811875366        -12
-62.51322751322749        -12
-62.46325690770134        -12
-62.41328630217519        -12
-62.36331569664903        -12
-62.313345091122876       -12
-62.26337448559671        -12
-62.213403880070544       -12
-62.163433274544374       -12
-62.113462669018205       -12
-62.063492063492035       -12
-62.01352145796588        -12
-61.96355085243973        -12
-61.913580246913575       -12
-61.86360964138741        -12
-61.81363903586124        -12
-61.76366843033507        -12
-61.71369782480892        -12
-61.663727219282755       -12
-61.613756613756586       -12
-61.563786008230444       -12
-61.513815402704275       -12
-61.463844797178126       -12
-61.413874191651956       -12
-61.36390358612578        -12
-61.31393298059961        -12
-61.263962375073454       -12
-61.2139917695473         -12
-61.164021164021136       -12
-61.114050558494974       -12
-61.0640799529688         -12
-61.014109347442634       -12
-60.96413874191648        -12
-60.91416813639032        -12
-60.86419753086417        -12
-60.814226925338          -12
-60.76425631981183        -12
-60.714285714285666       -12
-60.66431510875951        -12
-60.61434450323334        -12
-60.56437389770718        -12
-60.51440329218103        -12
-60.46443268665487        -12
-60.41446208112871        -12
-60.36449147560254        -12
-60.314520870076365       -12
-60.264550264550195       -12
-60.21457965902404        -12
-60.164609053497884       -12
-60.11463844797172        -12
-60.064667842445566       -12
-60.0146972369194         -12
-59.96472663139325        -12
-59.914756025867085       -12
-59.86478542034092        -12
-59.81481481481475        -12
-59.7648442092886         -12
-59.714873603762435       -12
-59.66490299823627        -12
-59.61493239271011        -12
-59.56496178718395        -12
-59.514991181657784       -12
-59.46502057613162        -12
-59.41504997060546        -12
-59.36507936507929        -12
-59.315108759553134       -12
-59.26513815402698        -12
-59.215167548500816       -12
-59.16519694297467        -12
-59.115226337448505       -12
-59.06525573192234        -12
-59.01528512639618        -12
-58.96531452087           -12
-58.91534391534383        -12
-58.86537330981767        -12
-58.8154027042915         -12
-58.76543209876534        -12
-58.71546149323919        -12
-58.66549088771302        -12
-58.61552028218687        -12
-58.56554967666071        -12
-58.51557907113454        -12
-58.465608465608376       -12
-58.41563786008221        -12
-58.365667254556044       -12
-58.315696649029874       -12
-58.26572604350373        -12
-58.21575543797758        -12
-58.16578483245143        -12
-58.11581422692526        -12
-58.06584362139909        -12
-58.01587301587292        -12
-57.96590241034677        -12
-57.91593180482061        -12
-57.865961199294446       -12
-57.81599059376829        -12
-57.766019988242135       -12
-57.71604938271598        -12
-57.66607877718982        -12
-57.61610817166364        -12
-57.56613756613747        -12
-57.516166960611315       -12
-57.46619635508515        -12
-57.41622574955899        -12
-57.36625514403283        -12
-57.316284538506665       -12
-57.266313932980495       -12
-57.21634332745434        -12
-57.16637272192817        -12
-57.116402116402014       -12
-57.06643151087585        -12
-57.01646090534968        -12
-56.966490299823526       -12
-56.91651969429736        -12
-56.866549088771194       -12
-56.816578483245024       -12
-56.76660787771887        -12
-56.71663727219271        -12
-56.66666666666656        -12
-56.616696061140395       -12
-56.566725455614225       -12
-56.51675485008806        -12
-56.46678424456189        -12
-56.41681363903572        -12
-56.36684303350957        -12
-56.31687242798341        -12
-56.26690182245725        -12
-56.2169312169311         -12
-56.16696061140493        -12
-56.11699000587876        -12
-56.06701940035259        -12
-56.01704879482644        -12
-55.967078189300274       -12
-55.917107583774126       -12
-55.86713697824796        -12
-55.817166372721786       -12
-55.767195767195616       -12
-55.71722516166946        -12
-55.6672545561433         -12
-55.617283950617136       -12
-55.56731334509099        -12
-55.51734273956483        -12
-55.46737213403867        -12
-55.41740152851251        -12
-55.36743092298633        -12
-55.31746031746017        -12
-55.267489711934005       -12
-55.21751910640784        -12
-55.167548500881686       -12
-55.11757789535553        -12
-55.06760728982936        -12
-55.01763668430319        -12
-54.967666078777036       -12
-54.917695473250866       -12
-54.867724867724704       -12
-54.81775426219855        -12
-54.767783656672385       -12
-54.71781305114622        -12
-54.66784244562007        -12
-54.6178718400939         -12
-54.56790123456774        -12
-54.51793062904158        -12
-54.46796002351541        -12
-54.417989417989254       -12
-54.36801881246309        -12
-54.31804820693692        -12
-54.26807760141075        -12
-54.2181069958846         -12
-54.16813639035843        -12
-54.11816578483227        -12
-54.068195179306116       -12
-54.01822457377995        -12
-53.96825396825379        -12
-53.91828336272763        -12
-53.86831275720145        -12
-53.81834215167528        -12
-53.768371546149126       -12
-53.71840094062296        -12
-53.6684303350968         -12
-53.61845972957065        -12
-53.56848912404448        -12
-53.51851851851832        -12
-53.468547912992165       -12
-53.418577307466          -12
-53.36860670193984        -12
-53.31863609641369        -12
-53.268665490887535       -12
-53.21869488536137        -12
-53.16872427983521        -12
-53.11875367430903        -12
-53.068783068782864       -12
-53.018812463256715       -12
-52.96884185773056        -12
-52.918871252204404       -12
-52.868900646678235       -12
-52.81893004115205        -12
-52.76895943562589        -12
-52.71898883009973        -12
-52.66901822457358        -12
-52.61904761904742        -12
-52.56907701352126        -12
-52.51910640799509        -12
-52.46913580246893        -12
-52.419165196942764       -12
-52.3691945914166         -12
-52.31922398589043        -12
-52.269253380364276       -12
-52.21928277483811        -12
-52.16931216931196        -12
-52.11934156378579        -12
-52.06937095825962        -12
-52.01940035273346        -12
-51.96942974720731        -12
-51.919459141681145       -12
-51.86948853615499        -12
-51.81951793062883        -12
-51.76954732510266        -12
-51.71957671957649        -12
-51.669606114050325       -12
-51.619635508524155       -12
-51.56966490299799        -12
-51.519694297471844       -12
-51.46972369194568        -12
-51.41975308641952        -12
-51.36978248089335        -12
-51.319811875367186       -12
-51.269841269841024       -12
-51.21987066431486        -12
-51.1699000587887         -12
-51.119929453262536       -12
-51.06995884773639        -12
-51.01998824221023        -12
-50.97001763668408        -12
-50.920047031157914       -12
-50.87007642563174        -12
-50.820105820105574       -12
-50.77013521457942        -12
-50.72016460905326        -12
-50.67019400352711        -12
-50.62022339800093        -12
-50.570252792474754       -12
-50.52028218694859        -12
-50.470311581422436       -12
-50.42034097589628        -12
-50.370370370370125       -12
-50.32039976484397        -12
-50.27042915931781        -12
-50.22045855379166        -12
-50.17048794826549        -12
-50.12051734273932        -12
-50.07054673721315        -12
-50.020576131686994       -12
-49.97060552616083        -12
-49.920634920634676       -12
-49.87066431510851        -12
-49.820693709582336       -12
-49.770723104056174       -12
-49.720752498530025       -12
-49.67078189300386        -12
-49.62081128747771        -12
-49.57084068195155        -12
-49.52087007642539        -12
-49.47089947089923        -12
-49.420928865373064       -12
-49.37095825984689        -12
-49.32098765432071        -12
-49.27101704879456        -12
-49.221046443268406       -12
-49.17107583774226        -12
-49.12110523221609        -12
-49.07113462668992        -12
-49.021164021163756       -12
-48.9711934156376         -12
-48.92122281011144        -12
-48.871252204585275       -12
-48.82128159905912        -12
-48.77131099353296        -12
-48.721340388006794       -12
-48.67136978248063        -12
-48.62139917695447        -12
-48.5714285714283         -12
-48.521457965902144       -12
-48.47148736037598        -12
-48.42151675484982        -12
-48.371546149323656       -12
-48.321575543797486       -12
-48.27160493827132        -12
-48.22163433274516        -12
-48.171663727219          -12
-48.12169312169284        -12
-48.07172251616669        -12
-48.021751910640525       -12
-47.97178130511436        -12
-47.9218106995882         -12
-47.87184009406204        -12
-47.82186948853588        -12
-47.771898883009726       -12
-47.721928277483556       -12
-47.67195767195739        -12
-47.62198706643123        -12
-47.57201646090507        -12
-47.522045855378906       -12
-47.47207524985274        -12
-47.42210464432657        -12
-47.37213403880041        -12
-47.322163433274255       -12
-47.2721928277481         -12
-47.222222222221944       -12
-47.17225161669578        -12
-47.12228101116962        -12
-47.07231040564345        -12
-47.02233980011729        -12
-46.97236919459112        -12
-46.922398589064954       -12
-46.8724279835388         -12
-46.822457378012636       -12
-46.772486772486474       -12
-46.72251616696031        -12
-46.67254556143415        -12
-46.62257495590798        -12
-46.57260435038182        -12
-46.52263374485567        -12
-46.47266313932951        -12
-46.42269253380335        -12
-46.37272192827717        -12
-46.32275132275101        -12
-46.272780717224855       -12
-46.222810111698685       -12
-46.17283950617252        -12
-46.12286890064636        -12
-46.07289829512019        -12
-46.02292768959403        -12
-45.97295708406787        -12
-45.92298647854171        -12
-45.87301587301555        -12
-45.82304526748939        -12
-45.77307466196323        -12
-45.72310405643707        -12
-45.67313345091091        -12
-45.62316284538474        -12
-45.57319223985858        -12
-45.52322163433241        -12
-45.473251028806246       -12
-45.42328042328009        -12
