% Model:              Japan_mu008_1E13_xsw25.mph
% Version:            COMSOL 5.5.0.359
% Date:               Aug 14 2024, 19:37
% Dimension:          1
% Nodes:              8269
% Expressions:        1
% Description:        Line graph
% X                       Height
-175.26494701061463       -13
-175.2149570086068        -13
-175.164967006599         -13
-175.1149770045912        -13
-175.0649870025834        -13
-175.01499700057556       -13
-174.96500699858422       -13
-174.9150169965928        -13
-174.8650269946014        -13
-174.81503699261003       -13
-174.76504699061863       -13
-174.71505698862723       -13
-174.66506698661945       -13
-174.61507698461165       -13
-174.56508698260382       -13
-174.515096980596         -13
-174.4651069785882        -13
-174.41511697658038       -13
-174.365126974589         -13
-174.3151369725976        -13
-174.2651469706062        -13
-174.2151569686148        -13
-174.1651669666234        -13
-174.11517696463198       -13
-174.0651869626242        -13
-174.01519696061638       -13
-173.96520695860855       -13
-173.91521695660077       -13
-173.86522695459294       -13
-173.81523695258514       -13
-173.7652469505938        -13
-173.71525694860236       -13
-173.66526694661096       -13
-173.6152769446196        -13
-173.5652869426282        -13
-173.51529694063686       -13
-173.46530693862906       -13
-173.41531693662125       -13
-173.36532693461345       -13
-173.31533693260562       -13
-173.2653469305978        -13
-173.21535692858998       -13
-173.16536692659864       -13
-173.11537692460723       -13
-173.06538692261586       -13
-173.01539692062445       -13
-172.96540691863302       -13
-172.91541691664165       -13
-172.86542691463387       -13
-172.81543691262607       -13
-172.76544691061827       -13
-172.71545690861046       -13
-172.6654669066026        -13
-172.6154769045948        -13
-172.56548690260345       -13
-172.51549690061205       -13
-172.46550689862067       -13
-172.4155168966293        -13
-172.36552689463795       -13
-172.31553689264658       -13
-172.26554689063872       -13
-172.21555688863086       -13
-172.16556688662303       -13
-172.1155768846152        -13
-172.06558688260733       -13
-172.0155968805995        -13
-171.96560687860816       -13
-171.91561687661678       -13
-171.8656268746254        -13
-171.81563687263403       -13
-171.76564687064268       -13
-171.71565686865128       -13
-171.66566686664353       -13
-171.61567686463573       -13
-171.56568686262796       -13
-171.5156968606202        -13
-171.46570685861244       -13
-171.41571685660466       -13
-171.3657268546132        -13
-171.31573685262174       -13
-171.2657468506303        -13
-171.21575684863888       -13
-171.16576684664747       -13
-171.11577684465604       -13
-171.0657868426483        -13
-171.0157968406405        -13
-170.96580683863274       -13
-170.915816836625         -13
-170.86582683461722       -13
-170.81583683260945       -13
-170.76584683061802       -13
-170.71585682862656       -13
-170.66586682663512       -13
-170.61587682464366       -13
-170.56588682265223       -13
-170.51589682066077       -13
-170.46590681865302       -13
-170.41591681664528       -13
-170.36592681463753       -13
-170.3159368126298        -13
-170.26594681062204       -13
-170.2159568086143        -13
-170.16596680662283       -13
-170.11597680463134       -13
-170.0659868026399        -13
-170.01599680064848       -13
-169.96600679865705       -13
-169.9160167966656        -13
-169.86602679465787       -13
-169.81603679265012       -13
-169.7660467906424        -13
-169.7160567886347        -13
-169.66606678662694       -13
-169.61607678461922       -13
-169.56608678262774       -13
-169.51609678063627       -13
-169.4661067786448        -13
-169.41611677665333       -13
-169.3661267746619        -13
-169.3161367726704        -13
-169.2661467706627        -13
-169.21615676865494       -13
-169.16616676664722       -13
-169.1161767646395        -13
-169.06618676263176       -13
-169.01619676062404       -13
-168.96620675863255       -13
-168.9162167566411        -13
-168.8662267546496        -13
-168.81623675265814       -13
-168.76624675066668       -13
-168.7162567486752        -13
-168.6662667466675        -13
-168.61627674465979       -13
-168.56628674265207       -13
-168.51629674064438       -13
-168.46630673863663       -13
-168.41631673662894       -13
-168.36632673463745       -13
-168.31633673264596       -13
-168.26634673065445       -13
-168.216356728663         -13
-168.16636672667147       -13
-168.11637672467995       -13
-168.06638672267226       -13
-168.01639672066452       -13
-167.96640671865683       -13
-167.91641671664914       -13
-167.86642671464145       -13
-167.81643671263376       -13
-167.76644671064224       -13
-167.71645670865075       -13
-167.6664667066592        -13
-167.61647670466775       -13
-167.56648670267623       -13
-167.5164967006847        -13
-167.46650669867705       -13
-167.4165166966694        -13
-167.3665266946617        -13
-167.31653669265407       -13
-167.26654669064638       -13
-167.21655668863875       -13
-167.16656668664723       -13
-167.11657668465566       -13
-167.06658668266408       -13
-167.01659668067256       -13
-166.96660667868102       -13
-166.91661667668947       -13
-166.8666266746818        -13
-166.81663667267412       -13
-166.76664667066646       -13
-166.71665666865883       -13
-166.66666666665114       -13
-166.61667666464348       -13
-166.56668666265196       -13
-166.51669666066041       -13
-166.46670665866887       -13
-166.41671665667738       -13
-166.36672665468586       -13
-166.31673665269432       -13
-166.26674665068666       -13
-166.21675664867897       -13
-166.1667666466713        -13
-166.11677664466367       -13
-166.066786642656         -13
-166.01679664064835       -13
-165.96680663865683       -13
-165.9168166366653        -13
-165.86682663467374       -13
-165.81683663268223       -13
-165.76684663069068       -13
-165.71685662869913       -13
-165.66686662669147       -13
-165.61687662468378       -13
-165.56688662267612       -13
-165.51689662066846       -13
-165.46690661866077       -13
-165.4169166166531        -13
-165.3669266146616        -13
-165.31693661267005       -13
-165.2669466106785        -13
-165.216956608687         -13
-165.1669666066955        -13
-165.11697660470395       -13
-165.0669866026963        -13
-165.0169966006886        -13
-164.96700659868094       -13
-164.9170165966733        -13
-164.86702659466565       -13
-164.81703659265798       -13
-164.76704659066647       -13
-164.7170565886749        -13
-164.66706658668338       -13
-164.61707658469186       -13
-164.5670865827003        -13
-164.51709658070882       -13
-164.46710657870116       -13
-164.4171165766935        -13
-164.3671265746858        -13
-164.31713657267815       -13
-164.2671465706705        -13
-164.2171565686628        -13
-164.16716656667128       -13
-164.1171765646797        -13
-164.0671865626882        -13
-164.01719656069665       -13
-163.9672065587051        -13
-163.91721655671358       -13
-163.86722655470592       -13
-163.81723655269823       -13
-163.76724655069057       -13
-163.7172565486829        -13
-163.66726654667525       -13
-163.6172765446676        -13
-163.56728654267604       -13
-163.5172965406845        -13
-163.46730653869298       -13
-163.41731653670146       -13
-163.36732653470992       -13
-163.31733653271843       -13
-163.26734653071077       -13
-163.21735652870308       -13
-163.16736652669542       -13
-163.11737652468776       -13
-163.06738652268007       -13
-163.0173965206724        -13
-162.96740651868086       -13
-162.91741651668931       -13
-162.8674265146978        -13
-162.81743651270625       -13
-162.7674465107147        -13
-162.7174565087232        -13
-162.66746650671553       -13
-162.61747650470784       -13
-162.56748650270015       -13
-162.51749650069252       -13
-162.46750649868486       -13
-162.4175164966772        -13
-162.36752649468568       -13
-162.31753649269416       -13
-162.26754649070264       -13
-162.21755648871112       -13
-162.16756648671958       -13
-162.1175764847281        -13
-162.0675864827204        -13
-162.0175964807127        -13
-161.96760647870502       -13
-161.91761647669736       -13
-161.86762647468967       -13
-161.817636472682         -13
-161.7676464706905        -13
-161.717656468699         -13
-161.66766646670746       -13
-161.61767646471594       -13
-161.56768646272442       -13
-161.5176964607329        -13
-161.46770645872522       -13
-161.41771645671753       -13
-161.36772645470984       -13
-161.31773645270218       -13
-161.2677464506945        -13
-161.21775644868683       -13
-161.1677664466953        -13
-161.11777644470382       -13
-161.06778644271228       -13
-161.01779644072076       -13
-160.96780643872924       -13
-160.91781643673772       -13
-160.86782643473003       -13
-160.81783643272232       -13
-160.76784643071463       -13
-160.71785642870694       -13
-160.66786642669925       -13
-160.61787642469156       -13
-160.56788642270007       -13
-160.51789642070858       -13
-160.46790641871706       -13
-160.41791641672555       -13
-160.3679264147341        -13
-160.31793641274257       -13
-160.2679464107349        -13
-160.2179564087272        -13
-160.1679664067195        -13
-160.11797640471184       -13
-160.06798640270412       -13
-160.01799640069643       -13
-159.96800639870494       -13
-159.91801639671345       -13
-159.86802639472194       -13
-159.81803639273042       -13
-159.76804639073893       -13
-159.71805638874744       -13
-159.66806638673972       -13
-159.61807638473203       -13
-159.56808638272432       -13
-159.51809638071666       -13
-159.46810637870894       -13
-159.41811637670125       -13
-159.36812637470976       -13
-159.31813637271827       -13
-159.26814637072675       -13
-159.21815636873527       -13
-159.1681663667438        -13
-159.11817636475232       -13
-159.0681863627446        -13
-159.01819636073688       -13
-158.96820635872916       -13
-158.91821635672147       -13
-158.86822635471378       -13
-158.8182363527061        -13
-158.76824635071458       -13
-158.7182563487231        -13
-158.66826634673154       -13
-158.61827634474005       -13
-158.5682863427485        -13
-158.518296340757         -13
-158.4683063387493        -13
-158.4183163367416        -13
-158.36832633473392       -13
-158.31833633272626       -13
-158.26834633071857       -13
-158.2183563287109        -13
-158.16836632671942       -13
-158.1183763247279        -13
-158.06838632273642       -13
-158.01839632074496       -13
-157.96840631875344       -13
-157.91841631676192       -13
-157.8684263147542        -13
-157.81843631274646       -13
-157.76844631073874       -13
-157.71845630873102       -13
-157.66846630672327       -13
-157.61847630471556       -13
-157.56848630272407       -13
-157.5184963007326        -13
-157.46850629874112       -13
-157.4185162967497        -13
-157.3685262947582        -13
-157.31853629276674       -13
-157.26854629075905       -13
-157.21855628875133       -13
-157.1685662867436        -13
-157.11857628473592       -13
-157.06858628272823       -13
-157.01859628072054       -13
-156.96860627872906       -13
-156.91861627673748       -13
-156.86862627474596       -13
-156.81863627275447       -13
-156.76864627076299       -13
-156.71865626877147       -13
-156.6686662667638        -13
-156.6186762647561        -13
-156.5686862627484        -13
-156.51869626074074       -13
-156.46870625873302       -13
-156.41871625672533       -13
-156.36872625473384       -13
-156.3187362527423        -13
-156.26874625075078       -13
-156.2187562487593        -13
-156.16876624676775       -13
-156.11877624477623       -13
-156.06878624276854       -13
-156.01879624076085       -13
-155.96880623875316       -13
-155.9188162367455        -13
-155.8688262347378        -13
-155.81883623273015       -13
-155.76884623073866       -13
-155.71885622874711       -13
-155.6688662267556        -13
-155.6188762247641        -13
-155.56888622277262       -13
-155.51889622078113       -13
-155.46890621877347       -13
-155.41891621676575       -13
-155.36892621475806       -13
-155.3189362127504        -13
-155.26894621074268       -13
-155.218956208735         -13
-155.16896620674348       -13
-155.11897620475193       -13
-155.06898620276044       -13
-155.01899620076892       -13
-154.96900619877738       -13
-154.9190161967859        -13
-154.86902619477823       -13
-154.81903619277054       -13
-154.76904619076285       -13
-154.7190561887552        -13
-154.6690661867475        -13
-154.61907618473984       -13
-154.5690861827483        -13
-154.51909618075675       -13
-154.46910617876523       -13
-154.4191161767737        -13
-154.36912617478217       -13
-154.31913617279068       -13
-154.26914617078305       -13
-154.21915616877536       -13
-154.1691661667677        -13
-154.11917616476006       -13
-154.0691861627524        -13
-154.01919616074474       -13
-153.96920615875317       -13
-153.9192161567616        -13
-153.86922615477005       -13
-153.8192361527785        -13
-153.76924615078693       -13
-153.71925614879538       -13
-153.66926614678775       -13
-153.61927614478012       -13
-153.56928614277248       -13
-153.51929614076485       -13
-153.46930613875725       -13
-153.41931613674961       -13
-153.36932613475804       -13
-153.31933613276644       -13
-153.2693461307749        -13
-153.21935612878332       -13
-153.16936612679172       -13
-153.11937612480014       -13
-153.06938612279254       -13
-153.0193961207849        -13
-152.96940611877727       -13
-152.91941611676967       -13
-152.86942611476206       -13
-152.81943611275446       -13
-152.76944611076286       -13
-152.71945610877125       -13
-152.66946610677968       -13
-152.61947610478808       -13
-152.5694861027965        -13
-152.51949610080493       -13
-152.4695060987973        -13
-152.41951609678966       -13
-152.36952609478203       -13
-152.31953609277443       -13
-152.2695460907668        -13
-152.21955608875916       -13
-152.16956608676762       -13
-152.11957608477607       -13
-152.0695860827845        -13
-152.01959608079295       -13
-151.96960607880138       -13
-151.91961607680983       -13
-151.8696260748022        -13
-151.8196360727946        -13
-151.76964607078696       -13
-151.71965606877936       -13
-151.66966606677173       -13
-151.6196760647641        -13
-151.5696860627725        -13
-151.51969606078092       -13
-151.4697060587893        -13
-151.41971605679774       -13
-151.36972605480614       -13
-151.3197360528146        -13
-151.26974605080702       -13
-151.21975604879938       -13
-151.16976604679178       -13
-151.11977604478417       -13
-151.06978604277654       -13
-151.01979604076894       -13
-150.96980603877734       -13
-150.91981603678576       -13
-150.86982603479416       -13
-150.81983603280256       -13
-150.76984603081092       -13
-150.71985602881935       -13
-150.66986602681172       -13
-150.61987602480409       -13
-150.56988602279648       -13
-150.51989602078888       -13
-150.46990601878124       -13
-150.41991601677364       -13
-150.36992601478207       -13
-150.3199360127905        -13
-150.26994601079892       -13
-150.21995600880737       -13
-150.16996600681583       -13
-150.11997600482425       -13
-150.06998600281665       -13
-150.01999600080902       -13
-149.97000599880138       -13
-149.92001599679375       -13
-149.87002599478615       -13
-149.82003599277851       -13
-149.77004599078697       -13
-149.72005598879537       -13
-149.6700659868038        -13
-149.62007598481222       -13
-149.57008598282064       -13
-149.52009598082907       -13
-149.47010597882146       -13
-149.42011597681383       -13
-149.3701259748062        -13
-149.32013597279857       -13
-149.27014597079094       -13
-149.2201559687833        -13
-149.17016596679176       -13
-149.12017596480015       -13
-149.07018596280858       -13
-149.02019596081703       -13
-148.9702059588255        -13
-148.92021595683394       -13
-148.8702259548263        -13
-148.82023595281865       -13
-148.77024595081102       -13
-148.72025594880338       -13
-148.67026594679575       -13
-148.62027594478812       -13
-148.57028594279657       -13
-148.52029594080503       -13
-148.47030593881345       -13
-148.4203159368219        -13
-148.3703259348303        -13
-148.32033593283873       -13
-148.2703459308311        -13
-148.22035592882344       -13
-148.17036592681578       -13
-148.12037592480814       -13
-148.07038592280048       -13
-148.02039592079282       -13
-147.97040591880133       -13
-147.92041591680982       -13
-147.87042591481827       -13
-147.82043591282675       -13
-147.7704459108352        -13
-147.72045590884366       -13
-147.670465906836         -13
-147.6204759048283        -13
-147.57048590282065       -13
-147.520495900813         -13
-147.4705058988053        -13
-147.42051589679764       -13
-147.37052589480615       -13
-147.32053589281463       -13
-147.2705458908231        -13
-147.2205558888316        -13
-147.17056588684005       -13
-147.1205758848485        -13
-147.07058588284085       -13
-147.02059588083316       -13
-146.9706058788255        -13
-146.92061587681783       -13
-146.87062587481014       -13
-146.82063587280248       -13
-146.77064587081097       -13
-146.72065586881942       -13
-146.67066586682787       -13
-146.62067586483633       -13
-146.57068586284478       -13
-146.5206958608532        -13
-146.4707058588456        -13
-146.42071585683794       -13
-146.3707258548303        -13
-146.32073585282274       -13
-146.27074585081508       -13
-146.22075584880744       -13
-146.1707658468159        -13
-146.12077584482435       -13
-146.07078584283283       -13
-146.0207958408413        -13
-145.9708058388497        -13
-145.92081583685814       -13
-145.87082583485045       -13
-145.82083583284276       -13
-145.77084583083507       -13
-145.72085582882738       -13
-145.6708658268197        -13
-145.620875824812         -13
-145.57088582282054       -13
-145.52089582082905       -13
-145.4709058188376        -13
-145.42091581684608       -13
-145.37092581485456       -13
-145.3209358128631        -13
-145.2709458108554        -13
-145.2209558088477        -13
-145.17096580684          -13
-145.12097580483228       -13
-145.07098580282457       -13
-145.02099580081682       -13
-144.97100579882533       -13
-144.9210157968338        -13
-144.87102579484232       -13
-144.8210357928508        -13
-144.7710457908593        -13
-144.7210557888678        -13
-144.67106578686014       -13
-144.62107578485245       -13
-144.5710857828448        -13
-144.52109578083713       -13
-144.4711057788294        -13
-144.42111577682172       -13
-144.3711257748302        -13
-144.32113577283866       -13
-144.27114577084717       -13
-144.22115576885562       -13
-144.17116576686408       -13
-144.12117576487256       -13
-144.0711857628649        -13
-144.0211957608572        -13
-143.97120575884955       -13
-143.9212157568419        -13
-143.8712257548342        -13
-143.82123575282654       -13
-143.77124575083502       -13
-143.72125574884348       -13
-143.671265746852         -13
-143.62127574486044       -13
-143.5712857428689        -13
-143.52129574087738       -13
-143.47130573886972       -13
-143.42131573686203       -13
-143.37132573485437       -13
-143.3213357328467        -13
-143.27134573083902       -13
-143.22135572883133       -13
-143.1713657268398        -13
-143.12137572484826       -13
-143.07138572285677       -13
-143.02139572086526       -13
-142.9714057188737        -13
-142.92141571688222       -13
-142.8714257148746        -13
-142.82143571286693       -13
-142.77144571085927       -13
-142.7214557088516        -13
-142.67146570684395       -13
-142.62147570483626       -13
-142.5714857028447        -13
-142.52149570085317       -13
-142.4715056988616        -13
-142.42151569687005       -13
-142.37152569487847       -13
-142.32153569288693       -13
-142.2715456908793        -13
-142.22155568887166       -13
-142.17156568686403       -13
-142.1215756848564        -13
-142.07158568284873       -13
-142.02159568084107       -13
-141.97160567884956       -13
-141.921615676858         -13
-141.87162567486646       -13
-141.82163567287492       -13
-141.77164567088337       -13
-141.7216556688918        -13
-141.67166566688414       -13
-141.62167566487648       -13
-141.5716856628688        -13
-141.52169566086113       -13
-141.47170565885344       -13
-141.42171565684578       -13
-141.37172565485426       -13
-141.32173565286277       -13
-141.27174565087125       -13
-141.22175564887974       -13
-141.17176564688822       -13
-141.1217756448967        -13
-141.071785642889         -13
-141.02179564088132       -13
-140.97180563887363       -13
-140.92181563686592       -13
-140.87182563485823       -13
-140.8218356328505        -13
-140.77184563085902       -13
-140.72185562886756       -13
-140.67186562687607       -13
-140.62187562488458       -13
-140.57188562289312       -13
-140.52189562090163       -13
-140.4719056188939        -13
-140.42191561688617       -13
-140.37192561487845       -13
-140.3219356128707        -13
-140.27194561086296       -13
-140.2219556088552        -13
-140.17196560686375       -13
-140.1219756048723        -13
-140.07198560288083       -13
-140.02199560088937       -13
-139.9720055988979        -13
-139.92201559690645       -13
-139.87202559489873       -13
-139.82203559289098       -13
-139.77204559088327       -13
-139.72205558887555       -13
-139.6720655868678        -13
-139.62207558486008       -13
-139.57208558286862       -13
-139.52209558087716       -13
-139.4721055788857        -13
-139.42211557689424       -13
-139.37212557490273       -13
-139.32213557291124       -13
-139.27214557090352       -13
-139.2221555688958        -13
-139.17216556688805       -13
-139.12217556488034       -13
-139.0721855628726        -13
-139.02219556086487       -13
-138.97220555887344       -13
-138.922215556882         -13
-138.87222555489058       -13
-138.82223555289917       -13
-138.77224555090774       -13
-138.7222555489163        -13
-138.67226554690848       -13
-138.62227554490067       -13
-138.57228554289287       -13
-138.5222955408851        -13
-138.4723055388773        -13
-138.42231553686952       -13
-138.37232553487812       -13
-138.3223355328867        -13
-138.2723455308953        -13
-138.22235552890393       -13
-138.1723655269125        -13
-138.12237552492113       -13
-138.07238552291332       -13
-138.02239552090552       -13
-137.97240551889774       -13
-137.92241551688997       -13
-137.87242551488217       -13
-137.8224355128744        -13
-137.772445510883         -13
-137.72245550889156       -13
-137.67246550690012       -13
-137.62247550490872       -13
-137.57248550291726       -13
-137.52249550092586       -13
-137.47250549891814       -13
-137.42251549691034       -13
-137.3725254949026        -13
-137.32253549289487       -13
-137.27254549088713       -13
-137.22255548887938       -13
-137.17256548688792       -13
-137.12257548489643       -13
-137.0725854829049        -13
-137.02259548091348       -13
-136.972605478922         -13
-136.92261547693056       -13
-136.87262547492284       -13
-136.82263547291515       -13
-136.7726454709074        -13
-136.72265546889972       -13
-136.672665466892         -13
-136.62267546488428       -13
-136.5726854628928        -13
-136.52269546090125       -13
-136.47270545890973       -13
-136.42271545691824       -13
-136.3727254549267        -13
-136.32273545293518       -13
-136.27274545092752       -13
-136.22275544891983       -13
-136.17276544691217       -13
-136.12277544490453       -13
-136.0727854428969        -13
-136.02279544088924       -13
-135.9728054388977        -13
-135.92281543690615       -13
-135.87282543491463       -13
-135.82283543292309       -13
-135.77284543093154       -13
-135.72285542894002       -13
-135.67286542693236       -13
-135.62287542492467       -13
-135.572885422917         -13
-135.52289542090935       -13
-135.47290541890166       -13
-135.422915416894         -13
-135.37292541490248       -13
-135.32293541291094       -13
-135.27294541091945       -13
-135.22295540892793       -13
-135.17296540693638       -13
-135.1229754049449        -13
-135.0729854029372        -13
-135.02299540092952       -13
-134.97300539892183       -13
-134.92301539691417       -13
-134.87302539490648       -13
-134.82303539289882       -13
-134.77304539090727       -13
-134.72305538891572       -13
-134.6730653869242        -13
-134.6230753849327        -13
-134.57308538294114       -13
-134.52309538094966       -13
-134.47310537894197       -13
-134.42311537693428       -13
-134.3731253749266        -13
-134.32313537291893       -13
-134.27314537091124       -13
-134.22315536890358       -13
-134.17316536691206       -13
-134.1231753649205        -13
-134.07318536292902       -13
-134.02319536093754       -13
-133.97320535894602       -13
-133.92321535695453       -13
-133.87322535494684       -13
-133.82323535293915       -13
-133.77324535093146       -13
-133.7232553489238        -13
-133.6732653469161        -13
-133.62327534490845       -13
-133.57328534291693       -13
-133.5232953409254        -13
-133.47330533893387       -13
-133.42331533694238       -13
-133.37332533495086       -13
-133.32333533295937       -13
-133.27334533095166       -13
-133.2233553289439        -13
-133.1733653269362        -13
-133.1233753249285        -13
-133.07338532292076       -13
-133.02339532091307       -13
-132.97340531892158       -13
-132.9234153169301        -13
-132.87342531493863       -13
-132.82343531294717       -13
-132.7734453109557        -13
-132.72345530896425       -13
-132.6734653069565        -13
-132.62347530494876       -13
-132.573485302941         -13
-132.5234953009333        -13
-132.47350529892557       -13
-132.42351529691783       -13
-132.3735252949264        -13
-132.32353529293496       -13
-132.2735452909435        -13
-132.22355528895207       -13
-132.17356528696064       -13
-132.12357528496918       -13
-132.07358528296143       -13
-132.02359528095366       -13
-131.97360527894588       -13
-131.9236152769381        -13
-131.8736252749303        -13
-131.82363527292253       -13
-131.77364527093113       -13
-131.72365526893972       -13
-131.6736652669483        -13
-131.6236752649569        -13
-131.57368526296545       -13
-131.52369526097402       -13
-131.47370525896625       -13
-131.42371525695845       -13
-131.37372525495067       -13
-131.32373525294292       -13
-131.27374525093515       -13
-131.2237552489274        -13
-131.17376524693597       -13
-131.12377524494457       -13
-131.0737852429531        -13
-131.0237952409617        -13
-130.97380523897027       -13
-130.92381523697884       -13
-130.87382523497106       -13
-130.82383523296323       -13
-130.77384523095543       -13
-130.72385522894763       -13
-130.67386522693982       -13
-130.62387522493202       -13
-130.57388522294067       -13
-130.5238952209493        -13
-130.47390521895792       -13
-130.42391521696658       -13
-130.3739252149752        -13
-130.32393521298383       -13
-130.273945210976         -13
-130.2239552089682        -13
-130.17396520696036       -13
-130.12397520495256       -13
-130.07398520294473       -13
-130.0239952009369        -13
-129.9740051989455        -13
-129.9240151969541        -13
-129.87402519496268       -13
-129.82403519297128       -13
-129.77404519097985       -13
-129.72405518898844       -13
-129.67406518698067       -13
-129.6240751849729        -13
-129.57408518296512       -13
-129.52409518095735       -13
-129.47410517894954       -13
-129.42411517694177       -13
-129.37412517495036       -13
-129.32413517295896       -13
-129.27414517096756       -13
-129.22415516897618       -13
-129.17416516698478       -13
-129.12417516499337       -13
-129.07418516298557       -13
-129.02419516097777       -13
-128.97420515896997       -13
-128.9242151569622        -13
-128.87422515495436       -13
-128.82423515294656       -13
-128.77424515095515       -13
-128.72425514896372       -13
-128.6742651469723        -13
-128.62427514498088       -13
-128.57428514298945       -13
-128.52429514099802       -13
-128.47430513899025       -13
-128.42431513698244       -13
-128.37432513497467       -13
-128.3243351329669        -13
-128.2743451309591        -13
-128.22435512895132       -13
-128.17436512695997       -13
-128.1243751249686        -13
-128.07438512297725       -13
-128.0243951209859        -13
-127.97440511899454       -13
-127.92441511700318       -13
-127.87442511499529       -13
-127.82443511298742       -13
-127.77444511097954       -13
-127.72445510897165       -13
-127.6744651069638        -13
-127.62447510495592       -13
-127.57448510296463       -13
-127.52449510097333       -13
-127.47450509898202       -13
-127.42451509699072       -13
-127.37452509499938       -13
-127.32453509300808       -13
-127.27454509100016       -13
-127.22455508899226       -13
-127.17456508698434       -13
-127.12457508498478       -13
-127.0745850829852        -13
-127.02459508098563       -13
-126.97460507898606       -13
-126.92461507698647       -13
-126.87462507498688       -13
-126.82463507298732       -13
-126.77464507098776       -13
-126.72465506898818       -13
-126.67466506698861       -13
-126.62467506498902       -13
-126.57468506298943       -13
-126.52469506098987       -13
-126.47470505899028       -13
-126.42471505699072       -13
-126.37472505499115       -13
-126.32473505299154       -13
-126.27474505099198       -13
-126.2247550489924        -13
-126.17476504699283       -13
-126.12477504499327       -13
-126.07478504299368       -13
-126.02479504099409       -13
-125.97480503899452       -13
-125.92481503699494       -13
-125.87482503499537       -13
-125.82483503299581       -13
-125.77484503099622       -13
-125.72485502899663       -13
-125.67486502699705       -13
-125.6248750249975        -13
-125.57488502299792       -13
-125.52489502099836       -13
-125.47490501899878       -13
-125.4249150169992        -13
-125.3749250149996        -13
-125.32493501300004       -13
-125.27494501100047       -13
-125.22495500900091       -13
-125.17496500700132       -13
-125.12497500500172       -13
-125.07498500300214       -13
-125.02499500100257       -13
-124.97500499900299       -13
-124.92501499700344       -13
-124.87502499500388       -13
-124.82503499300431       -13
-124.77504499100473       -13
-124.72505498900517       -13
-124.67506498700561       -13
-124.62507498500604       -13
-124.57508498300649       -13
-124.5250949810069        -13
-124.47510497900734       -13
-124.42511497700778       -13
-124.37512497500819       -13
-124.32513497300864       -13
-124.27514497100907       -13
-124.22515496900948       -13
-124.17516496700993       -13
-124.12517496501037       -13
-124.07518496301081       -13
-124.02519496101124       -13
-123.97520495901166       -13
-123.9252149570121        -13
-123.87522495501253       -13
-123.82523495301298       -13
-123.7752449510134        -13
-123.72525494901383       -13
-123.67526494701428       -13
-123.62527494501471       -13
-123.57528494301515       -13
-123.52529494101557       -13
-123.475304939016         -13
-123.42531493701644       -13
-123.37532493501686       -13
-123.3253349330173        -13
-123.27534493101773       -13
-123.22535492901815       -13
-123.17536492701859       -13
-123.12537492501903       -13
-123.07538492301948       -13
-123.02539492101991       -13
-122.97540491902033       -13
-122.92541491702079       -13
-122.8754249150212        -13
-122.82543491302164       -13
-122.77544491102208       -13
-122.72545490902249       -13
-122.67546490702293       -13
-122.62547490502337       -13
-122.57548490302378       -13
-122.52549490102423       -13
-122.47550489902466       -13
-122.42551489702508       -13
-122.37552489502552       -13
-122.32553489302596       -13
-122.2755448910264        -13
-122.22555488902682       -13
-122.17556488702728       -13
-122.1255748850277        -13
-122.07558488302813       -13
-122.02559488102858       -13
-121.975604879029         -13
-121.92561487702943       -13
-121.87562487502987       -13
-121.8256348730303        -13
-121.77564487103072       -13
-121.72565486903116       -13
-121.6756648670316        -13
-121.62567486503202       -13
-121.57568486303245       -13
-121.52569486103289       -13
-121.47570485903331       -13
-121.42571485703375       -13
-121.37572485503418       -13
-121.32573485303462       -13
-121.27574485103507       -13
-121.2257548490355        -13
-121.17576484703594       -13
-121.12577484503636       -13
-121.07578484303679       -13
-121.02579484103721       -13
-120.97580483903765       -13
-120.92581483703809       -13
-120.87582483503851       -13
-120.82583483303895       -13
-120.77584483103938       -13
-120.72585482903982       -13
-120.67586482704027       -13
-120.6258748250407        -13
-120.57588482304112       -13
-120.52589482104156       -13
-120.47590481904199       -13
-120.42591481704243       -13
-120.37592481504285       -13
-120.32593481304328       -13
-120.27594481104371       -13
-120.22595480904415       -13
-120.17596480704458       -13
-120.12597480504502       -13
-120.07598480304546       -13
-120.0259948010459        -13
-119.97600479904631       -13
-119.92601479704675       -13
-119.87602479504719       -13
-119.82603479304761       -13
-119.77604479104805       -13
-119.72605478904848       -13
-119.67606478704892       -13
-119.62607478504937       -13
-119.57608478304978       -13
-119.52609478105022       -13
-119.47610477905066       -13
-119.42611477705107       -13
-119.37612477505151       -13
-119.32613477305195       -13
-119.27614477105239       -13
-119.22615476905281       -13
-119.17616476705325       -13
-119.12617476505368       -13
-119.0761847630541        -13
-119.02619476105455       -13
-118.97620475905497       -13
-118.9262147570554        -13
-118.87622475505586       -13
-118.82623475305628       -13
-118.77624475105672       -13
-118.72625474905715       -13
-118.67626474705756       -13
-118.626274745058         -13
-118.57628474305844       -13
-118.52629474105888       -13
-118.4763047390593        -13
-118.42631473705974       -13
-118.37632473506018       -13
-118.3263347330606        -13
-118.27634473106106       -13
-118.22635472906148       -13
-118.17636472706191       -13
-118.12637472506235       -13
-118.07638472306277       -13
-118.02639472106321       -13
-117.97640471906364       -13
-117.92641471706406       -13
-117.8764247150645        -13
-117.82643471306493       -13
-117.77644471106535       -13
-117.7264547090658        -13
-117.67646470706624       -13
-117.62647470506667       -13
-117.5764847030671        -13
-117.52649470106753       -13
-117.47650469906797       -13
-117.4265146970684        -13
-117.37652469506885       -13
-117.32653469306926       -13
