% Model:              Japan_mu008_1E11_xsw0.mph
% Version:            COMSOL 5.5.0.359
% Date:               Oct 3 2024, 18:19
% Dimension:          1
% Nodes:              8269
% Expressions:        1
% Description:        Line graph
% X                       Height
-189.2621475704644        -11
-189.21215756846482       -11
-189.1621675664652        -11
-189.11217756446555       -11
-189.06218756246597       -11
-189.01219756046632       -11
-188.9622075584667        -11
-188.9122175564671        -11
-188.86222755446752       -11
-188.81223755246788       -11
-188.76224755046826       -11
-188.7122575484686        -11
-188.662267546469         -11
-188.6122775444694        -11
-188.56228754246973       -11
-188.51229754047014       -11
-188.46230753847055       -11
-188.4123175364709        -11
-188.3623275344713        -11
-188.3123375324717        -11
-188.26234753047206       -11
-188.21235752847244       -11
-188.16236752647285       -11
-188.11237752447317       -11
-188.06238752247359       -11
-188.012397520474         -11
-187.96240751847432       -11
-187.9124175164747        -11
-187.86242751447512       -11
-187.81243751247547       -11
-187.76244751047588       -11
-187.7124575084763        -11
-187.66246750647662       -11
-187.61247750447703       -11
-187.56248750247744       -11
-187.5124975004778        -11
-187.46250749847817       -11
-187.41251749647859       -11
-187.3625274944789        -11
-187.3125374924793        -11
-187.2625474904797        -11
-187.21255748848006       -11
-187.16256748648047       -11
-187.11257748448085       -11
-187.06258748248123       -11
-187.01259748048162       -11
-186.962607478482         -11
-186.91261747648238       -11
-186.86262747448276       -11
-186.81263747248312       -11
-186.7626474704835        -11
-186.71265746848388       -11
-186.66266746648427       -11
-186.61267746448465       -11
-186.56268746248506       -11
-186.51269746048544       -11
-186.46270745848582       -11
-186.4127174564862        -11
-186.3627274544866        -11
-186.31273745248694       -11
-186.26274745048735       -11
-186.21275744848774       -11
-186.16276744648812       -11
-186.1127774444885        -11
-186.06278744248888       -11
-186.01279744048927       -11
-185.96280743848968       -11
-185.91281743649006       -11
-185.86282743449044       -11
-185.81283743249082       -11
-185.76284743049118       -11
-185.71285742849156       -11
-185.66286742649194       -11
-185.61287742449232       -11
-185.5628874224927        -11
-185.51289742049306       -11
-185.46290741849347       -11
-185.41291741649383       -11
-185.3629274144942        -11
-185.31293741249462       -11
-185.26294741049503       -11
-185.21295740849538       -11
-185.16296740649577       -11
-185.11297740449615       -11
-185.0629874024965        -11
-185.01299740049691       -11
-184.96300739849727       -11
-184.91301739649765       -11
-184.86302739449806       -11
-184.81303739249844       -11
-184.7630473904988        -11
-184.7130573884992        -11
-184.6630673864996        -11
-184.61307738449997       -11
-184.56308738250036       -11
-184.51309738050074       -11
-184.4631073785011        -11
-184.4131173765015        -11
-184.3631273745019        -11
-184.31313737250224       -11
-184.26314737050265       -11
-184.21315736850303       -11
-184.1631673665034        -11
-184.1131773645038        -11
-184.0631873625042        -11
-184.01319736050456       -11
-183.96320735850495       -11
-183.9132173565053        -11
-183.86322735450568       -11
-183.8132373525061        -11
-183.76324735050645       -11
-183.71325734850683       -11
-183.66326734650724       -11
-183.61327734450757       -11
-183.56328734250798       -11
-183.5132973405084        -11
-183.46330733850877       -11
-183.41331733650915       -11
-183.36332733450953       -11
-183.3133373325099        -11
-183.26334733051027       -11
-183.21335732851068       -11
-183.163367326511         -11
-183.11337732451142       -11
-183.06338732251183       -11
-183.01339732051218       -11
-182.96340731851257       -11
-182.91341731651298       -11
-182.86342731451333       -11
-182.8134373125137        -11
-182.76344731051412       -11
-182.71345730851445       -11
-182.66346730651486       -11
-182.61347730451527       -11
-182.5634873025156        -11
-182.51349730051598       -11
-182.46350729851636       -11
-182.41351729651674       -11
-182.36352729451716       -11
-182.31353729251754       -11
-182.2635472905179        -11
-182.2135572885183        -11
-182.16356728651868       -11
-182.11357728451907       -11
-182.06358728251945       -11
-182.01359728051983       -11
-181.9636072785202        -11
-181.91361727652057       -11
-181.86362727452095       -11
-181.81363727252133       -11
-181.76364727052174       -11
-181.71365726852213       -11
-181.6636672665225        -11
-181.6136772645229        -11
-181.56368726252327       -11
-181.51369726052366       -11
-181.46370725852407       -11
-181.41371725652442       -11
-181.3637272545248        -11
-181.3137372525252        -11
-181.26374725052557       -11
-181.21375724852598       -11
-181.16376724652636       -11
-181.11377724452672       -11
-181.06378724252713       -11
-181.0137972405275        -11
-180.9638072385279        -11
-180.91381723652827       -11
-180.86382723452866       -11
-180.813837232529         -11
-180.7638472305294        -11
-180.71385722852975       -11
-180.66386722653016       -11
-180.61387722453054       -11
-180.56388722253092       -11
-180.51389722053133       -11
-180.46390721853172       -11
-180.41391721653207       -11
-180.3639272145408        -11
-180.3139372125495        -11
-180.2639472105582        -11
-180.2139572085669        -11
-180.16396720657565       -11
-180.1139772045844        -11
-180.06398720257647       -11
-180.01399720056855       -11
-179.96400719856064       -11
-179.91401719655278       -11
-179.86402719454486       -11
-179.81403719253697       -11
-179.76404719054565       -11
-179.71405718855434       -11
-179.66406718656302       -11
-179.61407718457173       -11
-179.5640871825804        -11
-179.51409718058912       -11
-179.4641071785812        -11
-179.4141171765733        -11
-179.36412717456543       -11
-179.31413717255754       -11
-179.26414717054965       -11
-179.21415716854176       -11
-179.16416716655044       -11
-179.11417716455915       -11
-179.0641871625678        -11
-179.01419716057651       -11
-178.96420715858517       -11
-178.91421715659388       -11
-178.864227154586         -11
-178.81423715257807       -11
-178.76424715057018       -11
-178.7142571485623        -11
-178.6642671465544        -11
-178.61427714454652       -11
-178.56428714255523       -11
-178.5142971405639        -11
-178.4643071385726        -11
-178.41431713658133       -11
-178.36432713459          -11
-178.31433713259872       -11
-178.2643471305908        -11
-178.2143571285829        -11
-178.164367126575         -11
-178.1143771245671        -11
-178.06438712255922       -11
-178.01439712055134       -11
-177.96440711856005       -11
-177.91441711656873       -11
-177.8644271145774        -11
-177.81443711258615       -11
-177.76444711059483       -11
-177.71445710860354       -11
-177.66446710659565       -11
-177.6144771045877        -11
-177.56448710257982       -11
-177.51449710057193       -11
-177.464507098564         -11
-177.4145170965561        -11
-177.36452709456478       -11
-177.31453709257346       -11
-177.26454709058214       -11
-177.21455708859082       -11
-177.16456708659948       -11
-177.11457708460816       -11
-177.06458708260035       -11
-177.01459708059247       -11
-176.96460707858463       -11
-176.9146170765768        -11
-176.86462707456894       -11
-176.81463707256108       -11
-176.76464707056974       -11
-176.7146570685784        -11
-176.66466706658701       -11
-176.61467706459567       -11
-176.5646870626043        -11
-176.51469706061292       -11
-176.46470705860511       -11
-176.41471705659723       -11
-176.3647270545894        -11
-176.31473705258156       -11
-176.26474705057373       -11
-176.2147570485659        -11
-176.16476704657453       -11
-176.11477704458315       -11
-176.06478704259177       -11
-176.01479704060043       -11
-175.96480703860905       -11
-175.91481703661768       -11
-175.86482703460987       -11
-175.814837032602         -11
-175.76484703059418       -11
-175.71485702858638       -11
-175.66486702657852       -11
-175.6148770245707        -11
-175.5648870225793        -11
-175.51489702058797       -11
-175.4649070185966        -11
-175.41491701660522       -11
-175.3649270146138        -11
-175.31493701262244       -11
-175.26494701061463       -11
-175.2149570086068        -11
-175.164967006599         -11
-175.1149770045912        -11
-175.0649870025834        -11
-175.01499700057556       -11
-174.96500699858422       -11
-174.9150169965928        -11
-174.8650269946014        -11
-174.81503699261003       -11
-174.76504699061863       -11
-174.71505698862723       -11
-174.66506698661945       -11
-174.61507698461165       -11
-174.56508698260382       -11
-174.515096980596         -11
-174.4651069785882        -11
-174.41511697658038       -11
-174.365126974589         -11
-174.3151369725976        -11
-174.2651469706062        -11
-174.2151569686148        -11
-174.1651669666234        -11
-174.11517696463198       -11
-174.0651869626242        -11
-174.01519696061638       -11
-173.96520695860855       -11
-173.91521695660077       -11
-173.86522695459294       -11
-173.81523695258514       -11
-173.7652469505938        -11
-173.71525694860236       -11
-173.66526694661096       -11
-173.6152769446196        -11
-173.5652869426282        -11
-173.51529694063686       -11
-173.46530693862906       -11
-173.41531693662125       -11
-173.36532693461345       -11
-173.31533693260562       -11
-173.2653469305978        -11
-173.21535692858998       -11
-173.16536692659864       -11
-173.11537692460723       -11
-173.06538692261586       -11
-173.01539692062445       -11
-172.96540691863302       -11
-172.91541691664165       -11
-172.86542691463387       -11
-172.81543691262607       -11
-172.76544691061827       -11
-172.71545690861046       -11
-172.6654669066026        -11
-172.6154769045948        -11
-172.56548690260345       -11
-172.51549690061205       -11
-172.46550689862067       -11
-172.4155168966293        -11
-172.36552689463795       -11
-172.31553689264658       -11
-172.26554689063872       -11
-172.21555688863086       -11
-172.16556688662303       -11
-172.1155768846152        -11
-172.06558688260733       -11
-172.0155968805995        -11
-171.96560687860816       -11
-171.91561687661678       -11
-171.8656268746254        -11
-171.81563687263403       -11
-171.76564687064268       -11
-171.71565686865128       -11
-171.66566686664353       -11
-171.61567686463573       -11
-171.56568686262796       -11
-171.5156968606202        -11
-171.46570685861244       -11
-171.41571685660466       -11
-171.3657268546132        -11
-171.31573685262174       -11
-171.2657468506303        -11
-171.21575684863888       -11
-171.16576684664747       -11
-171.11577684465604       -11
-171.0657868426483        -11
-171.0157968406405        -11
-170.96580683863274       -11
-170.915816836625         -11
-170.86582683461722       -11
-170.81583683260945       -11
-170.76584683061802       -11
-170.71585682862656       -11
-170.66586682663512       -11
-170.61587682464366       -11
-170.56588682265223       -11
-170.51589682066077       -11
-170.46590681865302       -11
-170.41591681664528       -11
-170.36592681463753       -11
-170.3159368126298        -11
-170.26594681062204       -11
-170.2159568086143        -11
-170.16596680662283       -11
-170.11597680463134       -11
-170.0659868026399        -11
-170.01599680064848       -11
-169.96600679865705       -11
-169.9160167966656        -11
-169.86602679465787       -11
-169.81603679265012       -11
-169.7660467906424        -11
-169.7160567886347        -11
-169.66606678662694       -11
-169.61607678461922       -11
-169.56608678262774       -11
-169.51609678063627       -11
-169.4661067786448        -11
-169.41611677665333       -11
-169.3661267746619        -11
-169.3161367726704        -11
-169.2661467706627        -11
-169.21615676865494       -11
-169.16616676664722       -11
-169.1161767646395        -11
-169.06618676263176       -11
-169.01619676062404       -11
-168.96620675863255       -11
-168.9162167566411        -11
-168.8662267546496        -11
-168.81623675265814       -11
-168.76624675066668       -11
-168.7162567486752        -11
-168.6662667466675        -11
-168.61627674465979       -11
-168.56628674265207       -11
-168.51629674064438       -11
-168.46630673863663       -11
-168.41631673662894       -11
-168.36632673463745       -11
-168.31633673264596       -11
-168.26634673065445       -11
-168.216356728663         -11
-168.16636672667147       -11
-168.11637672467995       -11
-168.06638672267226       -11
-168.01639672066452       -11
-167.96640671865683       -11
-167.91641671664914       -11
-167.86642671464145       -11
-167.81643671263376       -11
-167.76644671064224       -11
-167.71645670865075       -11
-167.6664667066592        -11
-167.61647670466775       -11
-167.56648670267623       -11
-167.5164967006847        -11
-167.46650669867705       -11
-167.4165166966694        -11
-167.3665266946617        -11
-167.31653669265407       -11
-167.26654669064638       -11
-167.21655668863875       -11
-167.16656668664723       -11
-167.11657668465566       -11
-167.06658668266408       -11
-167.01659668067256       -11
-166.96660667868102       -11
-166.91661667668947       -11
-166.8666266746818        -11
-166.81663667267412       -11
-166.76664667066646       -11
-166.71665666865883       -11
-166.66666666665114       -11
-166.61667666464348       -11
-166.56668666265196       -11
-166.51669666066041       -11
-166.46670665866887       -11
-166.41671665667738       -11
-166.36672665468586       -11
-166.31673665269432       -11
-166.26674665068666       -11
-166.21675664867897       -11
-166.1667666466713        -11
-166.11677664466367       -11
-166.066786642656         -11
-166.01679664064835       -11
-165.96680663865683       -11
-165.9168166366653        -11
-165.86682663467374       -11
-165.81683663268223       -11
-165.76684663069068       -11
-165.71685662869913       -11
-165.66686662669147       -11
-165.61687662468378       -11
-165.56688662267612       -11
-165.51689662066846       -11
-165.46690661866077       -11
-165.4169166166531        -11
-165.3669266146616        -11
-165.31693661267005       -11
-165.2669466106785        -11
-165.216956608687         -11
-165.1669666066955        -11
-165.11697660470395       -11
-165.0669866026963        -11
-165.0169966006886        -11
-164.96700659868094       -11
-164.9170165966733        -11
-164.86702659466565       -11
-164.81703659265798       -11
-164.76704659066647       -11
-164.7170565886749        -11
-164.66706658668338       -11
-164.61707658469186       -11
-164.5670865827003        -11
-164.51709658070882       -11
-164.46710657870116       -11
-164.4171165766935        -11
-164.3671265746858        -11
-164.31713657267815       -11
-164.2671465706705        -11
-164.2171565686628        -11
-164.16716656667128       -11
-164.1171765646797        -11
-164.0671865626882        -11
-164.01719656069665       -11
-163.9672065587051        -11
-163.91721655671358       -11
-163.86722655470592       -11
-163.81723655269823       -11
-163.76724655069057       -11
-163.7172565486829        -11
-163.66726654667525       -11
-163.6172765446676        -11
-163.56728654267604       -11
-163.5172965406845        -11
-163.46730653869298       -11
-163.41731653670146       -11
-163.36732653470992       -11
-163.31733653271843       -11
-163.26734653071077       -11
-163.21735652870308       -11
-163.16736652669542       -11
-163.11737652468776       -11
-163.06738652268007       -11
-163.0173965206724        -11
-162.96740651868086       -11
-162.91741651668931       -11
-162.8674265146978        -11
-162.81743651270625       -11
-162.7674465107147        -11
-162.7174565087232        -11
-162.66746650671553       -11
-162.61747650470784       -11
-162.56748650270015       -11
-162.51749650069252       -11
-162.46750649868486       -11
-162.4175164966772        -11
-162.36752649468568       -11
-162.31753649269416       -11
-162.26754649070264       -11
-162.21755648871112       -11
-162.16756648671958       -11
-162.1175764847281        -11
-162.0675864827204        -11
-162.0175964807127        -11
-161.96760647870502       -11
-161.91761647669736       -11
-161.86762647468967       -11
-161.817636472682         -11
-161.7676464706905        -11
-161.717656468699         -11
-161.66766646670746       -11
-161.61767646471594       -11
-161.56768646272442       -11
-161.5176964607329        -11
-161.46770645872522       -11
-161.41771645671753       -11
-161.36772645470984       -11
-161.31773645270218       -11
-161.2677464506945        -11
-161.21775644868683       -11
-161.1677664466953        -11
-161.11777644470382       -11
-161.06778644271228       -11
-161.01779644072076       -11
-160.96780643872924       -11
-160.91781643673772       -11
-160.86782643473003       -11
-160.81783643272232       -11
-160.76784643071463       -11
-160.71785642870694       -11
-160.66786642669925       -11
-160.61787642469156       -11
-160.56788642270007       -11
-160.51789642070858       -11
-160.46790641871706       -11
-160.41791641672555       -11
-160.3679264147341        -11
-160.31793641274257       -11
-160.2679464107349        -11
-160.2179564087272        -11
-160.1679664067195        -11
-160.11797640471184       -11
-160.06798640270412       -11
-160.01799640069643       -11
-159.96800639870494       -11
-159.91801639671345       -11
-159.86802639472194       -11
-159.81803639273042       -11
-159.76804639073893       -11
-159.71805638874744       -11
-159.66806638673972       -11
-159.61807638473203       -11
-159.56808638272432       -11
-159.51809638071666       -11
-159.46810637870894       -11
-159.41811637670125       -11
-159.36812637470976       -11
-159.31813637271827       -11
-159.26814637072675       -11
-159.21815636873527       -11
-159.1681663667438        -11
-159.11817636475232       -11
-159.0681863627446        -11
-159.01819636073688       -11
-158.96820635872916       -11
-158.91821635672147       -11
-158.86822635471378       -11
-158.8182363527061        -11
-158.76824635071458       -11
-158.7182563487231        -11
-158.66826634673154       -11
-158.61827634474005       -11
-158.5682863427485        -11
-158.518296340757         -11
-158.4683063387493        -11
-158.4183163367416        -11
-158.36832633473392       -11
-158.31833633272626       -11
-158.26834633071857       -11
-158.2183563287109        -11
-158.16836632671942       -11
-158.1183763247279        -11
-158.06838632273642       -11
-158.01839632074496       -11
-157.96840631875344       -11
-157.91841631676192       -11
-157.8684263147542        -11
-157.81843631274646       -11
-157.76844631073874       -11
-157.71845630873102       -11
-157.66846630672327       -11
-157.61847630471556       -11
-157.56848630272407       -11
-157.5184963007326        -11
-157.46850629874112       -11
-157.4185162967497        -11
-157.3685262947582        -11
-157.31853629276674       -11
-157.26854629075905       -11
-157.21855628875133       -11
-157.1685662867436        -11
-157.11857628473592       -11
-157.06858628272823       -11
-157.01859628072054       -11
-156.96860627872906       -11
-156.91861627673748       -11
-156.86862627474596       -11
-156.81863627275447       -11
-156.76864627076299       -11
-156.71865626877147       -11
-156.6686662667638        -11
-156.6186762647561        -11
-156.5686862627484        -11
-156.51869626074074       -11
-156.46870625873302       -11
-156.41871625672533       -11
-156.36872625473384       -11
-156.3187362527423        -11
-156.26874625075078       -11
-156.2187562487593        -11
-156.16876624676775       -11
-156.11877624477623       -11
-156.06878624276854       -11
-156.01879624076085       -11
-155.96880623875316       -11
-155.9188162367455        -11
-155.8688262347378        -11
-155.81883623273015       -11
-155.76884623073866       -11
-155.71885622874711       -11
-155.6688662267556        -11
-155.6188762247641        -11
-155.56888622277262       -11
-155.51889622078113       -11
-155.46890621877347       -11
-155.41891621676575       -11
-155.36892621475806       -11
-155.3189362127504        -11
-155.26894621074268       -11
-155.218956208735         -11
-155.16896620674348       -11
-155.11897620475193       -11
-155.06898620276044       -11
-155.01899620076892       -11
-154.96900619877738       -11
-154.9190161967859        -11
-154.86902619477823       -11
-154.81903619277054       -11
-154.76904619076285       -11
-154.7190561887552        -11
-154.6690661867475        -11
-154.61907618473984       -11
-154.5690861827483        -11
-154.51909618075675       -11
-154.46910617876523       -11
-154.4191161767737        -11
-154.36912617478217       -11
-154.31913617279068       -11
-154.26914617078305       -11
-154.21915616877536       -11
-154.1691661667677        -11
-154.11917616476006       -11
-154.0691861627524        -11
-154.01919616074474       -11
-153.96920615875317       -11
-153.9192161567616        -11
-153.86922615477005       -11
-153.8192361527785        -11
-153.76924615078693       -11
-153.71925614879538       -11
-153.66926614678775       -11
-153.61927614478012       -11
-153.56928614277248       -11
-153.51929614076485       -11
-153.46930613875725       -11
-153.41931613674961       -11
-153.36932613475804       -11
-153.31933613276644       -11
-153.2693461307749        -11
-153.21935612878332       -11
-153.16936612679172       -11
-153.11937612480014       -11
-153.06938612279254       -11
-153.0193961207849        -11
-152.96940611877727       -11
-152.91941611676967       -11
-152.86942611476206       -11
-152.81943611275446       -11
-152.76944611076286       -11
-152.71945610877125       -11
-152.66946610677968       -11
-152.61947610478808       -11
-152.5694861027965        -11
-152.51949610080493       -11
-152.4695060987973        -11
-152.41951609678966       -11
-152.36952609478203       -11
-152.31953609277443       -11
-152.2695460907668        -11
-152.21955608875916       -11
-152.16956608676762       -11
-152.11957608477607       -11
-152.0695860827845        -11
-152.01959608079295       -11
-151.96960607880138       -11
-151.91961607680983       -11
-151.8696260748022        -11
-151.8196360727946        -11
-151.76964607078696       -11
-151.71965606877936       -11
-151.66966606677173       -11
-151.6196760647641        -11
-151.5696860627725        -11
-151.51969606078092       -11
-151.4697060587893        -11
-151.41971605679774       -11
-151.36972605480614       -11
-151.3197360528146        -11
-151.26974605080702       -11
-151.21975604879938       -11
-151.16976604679178       -11
-151.11977604478417       -11
-151.06978604277654       -11
-151.01979604076894       -11
-150.96980603877734       -11
-150.91981603678576       -11
-150.86982603479416       -11
-150.81983603280256       -11
-150.76984603081092       -11
-150.71985602881935       -11
-150.66986602681172       -11
-150.61987602480409       -11
-150.56988602279648       -11
-150.51989602078888       -11
-150.46990601878124       -11
-150.41991601677364       -11
-150.36992601478207       -11
-150.3199360127905        -11
-150.26994601079892       -11
-150.21995600880737       -11
-150.16996600681583       -11
-150.11997600482425       -11
-150.06998600281665       -11
-150.01999600080902       -11
-149.97000599880138       -11
-149.92001599679375       -11
-149.87002599478615       -11
-149.82003599277851       -11
-149.77004599078697       -11
-149.72005598879537       -11
-149.6700659868038        -11
-149.62007598481222       -11
-149.57008598282064       -11
-149.52009598082907       -11
-149.47010597882146       -11
-149.42011597681383       -11
-149.3701259748062        -11
-149.32013597279857       -11
-149.27014597079094       -11
-149.2201559687833        -11
-149.17016596679176       -11
-149.12017596480015       -11
-149.07018596280858       -11
-149.02019596081703       -11
-148.9702059588255        -11
-148.92021595683394       -11
-148.8702259548263        -11
-148.82023595281865       -11
-148.77024595081102       -11
-148.72025594880338       -11
-148.67026594679575       -11
-148.62027594478812       -11
-148.57028594279657       -11
-148.52029594080503       -11
-148.47030593881345       -11
-148.4203159368219        -11
-148.3703259348303        -11
-148.32033593283873       -11
-148.2703459308311        -11
-148.22035592882344       -11
-148.17036592681578       -11
-148.12037592480814       -11
-148.07038592280048       -11
-148.02039592079282       -11
-147.97040591880133       -11
-147.92041591680982       -11
-147.87042591481827       -11
-147.82043591282675       -11
-147.7704459108352        -11
-147.72045590884366       -11
-147.670465906836         -11
-147.6204759048283        -11
-147.57048590282065       -11
-147.520495900813         -11
-147.4705058988053        -11
-147.42051589679764       -11
-147.37052589480615       -11
-147.32053589281463       -11
-147.2705458908231        -11
-147.2205558888316        -11
-147.17056588684005       -11
-147.1205758848485        -11
-147.07058588284085       -11
-147.02059588083316       -11
-146.9706058788255        -11
-146.92061587681783       -11
-146.87062587481014       -11
-146.82063587280248       -11
-146.77064587081097       -11
-146.72065586881942       -11
-146.67066586682787       -11
-146.62067586483633       -11
-146.57068586284478       -11
-146.5206958608532        -11
-146.4707058588456        -11
-146.42071585683794       -11
-146.3707258548303        -11
-146.32073585282274       -11
-146.27074585081508       -11
-146.22075584880744       -11
-146.1707658468159        -11
-146.12077584482435       -11
-146.07078584283283       -11
-146.0207958408413        -11
-145.9708058388497        -11
-145.92081583685814       -11
-145.87082583485045       -11
-145.82083583284276       -11
-145.77084583083507       -11
-145.72085582882738       -11
-145.6708658268197        -11
-145.620875824812         -11
-145.57088582282054       -11
-145.52089582082905       -11
-145.4709058188376        -11
-145.42091581684608       -11
-145.37092581485456       -11
-145.3209358128631        -11
-145.2709458108554        -11
-145.2209558088477        -11
-145.17096580684          -11
-145.12097580483228       -11
-145.07098580282457       -11
-145.02099580081682       -11
-144.97100579882533       -11
-144.9210157968338        -11
-144.87102579484232       -11
-144.8210357928508        -11
-144.7710457908593        -11
-144.7210557888678        -11
-144.67106578686014       -11
-144.62107578485245       -11
-144.5710857828448        -11
-144.52109578083713       -11
-144.4711057788294        -11
-144.42111577682172       -11
-144.3711257748302        -11
-144.32113577283866       -11
-144.27114577084717       -11
-144.22115576885562       -11
-144.17116576686408       -11
-144.12117576487256       -11
-144.0711857628649        -11
-144.0211957608572        -11
-143.97120575884955       -11
-143.9212157568419        -11
-143.8712257548342        -11
-143.82123575282654       -11
-143.77124575083502       -11
-143.72125574884348       -11
-143.671265746852         -11
-143.62127574486044       -11
-143.5712857428689        -11
-143.52129574087738       -11
-143.47130573886972       -11
-143.42131573686203       -11
-143.37132573485437       -11
-143.3213357328467        -11
-143.27134573083902       -11
-143.22135572883133       -11
-143.1713657268398        -11
-143.12137572484826       -11
-143.07138572285677       -11
-143.02139572086526       -11
-142.9714057188737        -11
-142.92141571688222       -11
-142.8714257148746        -11
-142.82143571286693       -11
-142.77144571085927       -11
-142.7214557088516        -11
-142.67146570684395       -11
-142.62147570483626       -11
-142.5714857028447        -11
-142.52149570085317       -11
-142.4715056988616        -11
-142.42151569687005       -11
-142.37152569487847       -11
-142.32153569288693       -11
-142.2715456908793        -11
-142.22155568887166       -11
-142.17156568686403       -11
-142.1215756848564        -11
-142.07158568284873       -11
-142.02159568084107       -11
-141.97160567884956       -11
-141.921615676858         -11
-141.87162567486646       -11
-141.82163567287492       -11
-141.77164567088337       -11
-141.7216556688918        -11
-141.67166566688414       -11
-141.62167566487648       -11
-141.5716856628688        -11
-141.52169566086113       -11
-141.47170565885344       -11
-141.42171565684578       -11
-141.37172565485426       -11
-141.32173565286277       -11
-141.27174565087125       -11
-141.22175564887974       -11
-141.17176564688822       -11
-141.1217756448967        -11
-141.071785642889         -11
-141.02179564088132       -11
-140.97180563887363       -11
-140.92181563686592       -11
-140.87182563485823       -11
-140.8218356328505        -11
-140.77184563085902       -11
-140.72185562886756       -11
-140.67186562687607       -11
-140.62187562488458       -11
-140.57188562289312       -11
-140.52189562090163       -11
-140.4719056188939        -11
-140.42191561688617       -11
-140.37192561487845       -11
-140.3219356128707        -11
-140.27194561086296       -11
-140.2219556088552        -11
-140.17196560686375       -11
-140.1219756048723        -11
-140.07198560288083       -11
-140.02199560088937       -11
-139.9720055988979        -11
-139.92201559690645       -11
-139.87202559489873       -11
-139.82203559289098       -11
-139.77204559088327       -11
-139.72205558887555       -11
-139.6720655868678        -11
-139.62207558486008       -11
-139.57208558286862       -11
-139.52209558087716       -11
-139.4721055788857        -11
-139.42211557689424       -11
-139.37212557490273       -11
-139.32213557291124       -11
-139.27214557090352       -11
-139.2221555688958        -11
-139.17216556688805       -11
-139.12217556488034       -11
-139.0721855628726        -11
-139.02219556086487       -11
-138.97220555887344       -11
-138.922215556882         -11
-138.87222555489058       -11
-138.82223555289917       -11
-138.77224555090774       -11
-138.7222555489163        -11
-138.67226554690848       -11
-138.62227554490067       -11
-138.57228554289287       -11
-138.5222955408851        -11
-138.4723055388773        -11
-138.42231553686952       -11
-138.37232553487812       -11
-138.3223355328867        -11
-138.2723455308953        -11
-138.22235552890393       -11
-138.1723655269125        -11
-138.12237552492113       -11
-138.07238552291332       -11
-138.02239552090552       -11
-137.97240551889774       -11
-137.92241551688997       -11
-137.87242551488217       -11
-137.8224355128744        -11
-137.772445510883         -11
-137.72245550889156       -11
-137.67246550690012       -11
-137.62247550490872       -11
-137.57248550291726       -11
-137.52249550092586       -11
-137.47250549891814       -11
-137.42251549691034       -11
-137.3725254949026        -11
-137.32253549289487       -11
-137.27254549088713       -11
-137.22255548887938       -11
-137.17256548688792       -11
-137.12257548489643       -11
-137.0725854829049        -11
-137.02259548091348       -11
-136.972605478922         -11
-136.92261547693056       -11
-136.87262547492284       -11
-136.82263547291515       -11
-136.7726454709074        -11
-136.72265546889972       -11
-136.672665466892         -11
-136.62267546488428       -11
-136.5726854628928        -11
-136.52269546090125       -11
-136.47270545890973       -11
-136.42271545691824       -11
-136.3727254549267        -11
-136.32273545293518       -11
-136.27274545092752       -11
-136.22275544891983       -11
-136.17276544691217       -11
-136.12277544490453       -11
-136.0727854428969        -11
-136.02279544088924       -11
-135.9728054388977        -11
-135.92281543690615       -11
-135.87282543491463       -11
-135.82283543292309       -11
-135.77284543093154       -11
-135.72285542894002       -11
-135.67286542693236       -11
-135.62287542492467       -11
-135.572885422917         -11
-135.52289542090935       -11
-135.47290541890166       -11
-135.422915416894         -11
-135.37292541490248       -11
-135.32293541291094       -11
-135.27294541091945       -11
-135.22295540892793       -11
-135.17296540693638       -11
-135.1229754049449        -11
-135.0729854029372        -11
-135.02299540092952       -11
-134.97300539892183       -11
-134.92301539691417       -11
-134.87302539490648       -11
-134.82303539289882       -11
-134.77304539090727       -11
-134.72305538891572       -11
-134.6730653869242        -11
-134.6230753849327        -11
-134.57308538294114       -11
-134.52309538094966       -11
-134.47310537894197       -11
-134.42311537693428       -11
-134.3731253749266        -11
-134.32313537291893       -11
-134.27314537091124       -11
-134.22315536890358       -11
-134.17316536691206       -11
-134.1231753649205        -11
-134.07318536292902       -11
-134.02319536093754       -11
-133.97320535894602       -11
-133.92321535695453       -11
-133.87322535494684       -11
-133.82323535293915       -11
-133.77324535093146       -11
-133.7232553489238        -11
-133.6732653469161        -11
-133.62327534490845       -11
-133.57328534291693       -11
-133.5232953409254        -11
-133.47330533893387       -11
-133.42331533694238       -11
-133.37332533495086       -11
-133.32333533295937       -11
-133.27334533095166       -11
-133.2233553289439        -11
-133.1733653269362        -11
-133.1233753249285        -11
-133.07338532292076       -11
-133.02339532091307       -11
-132.97340531892158       -11
-132.9234153169301        -11
-132.87342531493863       -11
-132.82343531294717       -11
-132.7734453109557        -11
-132.72345530896425       -11
-132.6734653069565        -11
-132.62347530494876       -11
-132.573485302941         -11
-132.5234953009333        -11
-132.47350529892557       -11
-132.42351529691783       -11
-132.3735252949264        -11
-132.32353529293496       -11
-132.2735452909435        -11
-132.22355528895207       -11
-132.17356528696064       -11
-132.12357528496918       -11
-132.07358528296143       -11
-132.02359528095366       -11
-131.97360527894588       -11
-131.9236152769381        -11
-131.8736252749303        -11
-131.82363527292253       -11
-131.77364527093113       -11
-131.72365526893972       -11
-131.6736652669483        -11
-131.6236752649569        -11
-131.57368526296545       -11
-131.52369526097402       -11
-131.47370525896625       -11
-131.42371525695845       -11
-131.37372525495067       -11
-131.32373525294292       -11
